epoch,timestamp,class_name,high_confidence_ratio,medium_confidence_ratio,uncertain_ratio,low_confidence_ratio,true_positives,false_positives,loss_contribution,avg_confidence_correct,avg_confidence_incorrect
12,2025-03-19T13:39:29.368053,Atelectasis,0.0,0.0,0.004743031641868624,0.9952569683581314,3,1,0.32344281673431396,0.11236530542373657,0.16991004347801208
12,2025-03-19T13:39:29.368053,Cardiomegaly,0.0020791371580793972,0.022675589630303424,0.0358651159768696,0.9393801572347475,144,472,0.15482062101364136,0.0887131467461586,0.49006667733192444
12,2025-03-19T13:39:29.368053,Consolidation,0.0,0.0,0.0,1.0,0,0,0.18126598000526428,0.08734225481748581,0.14271733164787292
12,2025-03-19T13:39:29.368053,Edema,0.0,0.0,0.0023390293028393216,0.9976609706971606,3,7,0.10907086730003357,0.06178157776594162,0.1749541014432907
12,2025-03-19T13:39:29.368053,Effusion,0.0,0.02248067052173348,0.09804431161068157,0.879475017867585,464,455,0.3211360275745392,0.15880495309829712,0.35014909505844116
12,2025-03-19T13:39:29.368053,Emphysema,0.0,0.0,0.001234487687609642,0.9987655123123904,0,2,0.14730873703956604,0.09178631752729416,0.14949460327625275
12,2025-03-19T13:39:29.368053,Fibrosis,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.14037998020648956,0.09878291189670563,0.13463278114795685
12,2025-03-19T13:39:29.368053,Hernia,0.0010395685790396986,0.0017542719771294912,0.002209083230459359,0.9949970762133714,6,47,0.027810854837298393,0.01523978915065527,0.4909999668598175
12,2025-03-19T13:39:29.368053,Infiltration,0.0,0.0,0.0038983821713988696,0.9961016178286012,0,0,0.4663257598876953,0.189152792096138,0.2272951751947403
12,2025-03-19T13:39:29.368053,Mass,0.0,0.0,0.0,1.0,0,0,0.2179556041955948,0.09224493056535721,0.11065615713596344
12,2025-03-19T13:39:29.368053,No Finding,0.0,0.0,0.0005197842895198493,0.9994802157104802,0,0,1.0964312553405762,0.09122102707624435,0.1493716835975647
12,2025-03-19T13:39:29.368053,Nodule,0.0,0.0,0.0,1.0,0,0,0.2461378127336502,0.1093948557972908,0.11435970664024353
12,2025-03-19T13:39:29.368053,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.1552930325269699,0.07701551169157028,0.10432310402393341
12,2025-03-19T13:39:29.368053,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.09186173230409622,0.051799941807985306,0.06103603541851044
12,2025-03-19T13:39:29.368053,Pneumothorax,0.0,0.00019491910856994348,0.01234487687609642,0.9874602040153336,11,29,0.1976882368326187,0.0984119102358818,0.2035263031721115
13,2025-03-19T15:15:36.186311,Atelectasis,0.0,0.0,0.000844649470469755,0.9991553505295302,0,0,0.342282235622406,0.06614500284194946,0.10607412457466125
13,2025-03-19T15:15:36.186311,Cardiomegaly,0.0009096225066597362,0.007212007017087909,0.01065557793515691,0.9812227925410955,86,105,0.10260232537984848,0.04136491194367409,0.2673908472061157
13,2025-03-19T15:15:36.186311,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16791671514511108,0.056221332401037216,0.10090523958206177
13,2025-03-19T15:15:36.186311,Edema,0.0,0.00012994607237996233,0.004028328243778832,0.9958417256838412,4,12,0.10095149278640747,0.050186846405267715,0.1737387329339981
13,2025-03-19T15:15:36.186311,Effusion,0.0,0.00019491910856994348,0.009810928464687155,0.9899941524267429,18,7,0.32792750000953674,0.07982806861400604,0.17736028134822845
13,2025-03-19T15:15:36.186311,Emphysema,0.0,0.0018842180495094536,0.037294522773049184,0.9608212591774413,14,148,0.19697695970535278,0.1361466646194458,0.31341636180877686
13,2025-03-19T15:15:36.186311,Fibrosis,0.0,0.0,0.006497303618998116,0.9935026963810019,0,0,0.23065786063671112,0.1829078495502472,0.24139292538166046
13,2025-03-19T15:15:36.186311,Hernia,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.013822578825056553,0.0032680679578334093,0.05107812583446503
13,2025-03-19T15:15:36.186311,Infiltration,0.0,0.0,0.00168929894093951,0.9983107010590605,0,0,0.46846044063568115,0.15641605854034424,0.19699953496456146
13,2025-03-19T15:15:36.186311,Mass,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.2551227807998657,0.1510661542415619,0.17706440389156342
13,2025-03-19T15:15:36.186311,No Finding,0.0,0.00012994607237996233,0.008706386849457475,0.9911636670781626,13,2,0.9911332726478577,0.11945443600416183,0.1822914332151413
13,2025-03-19T15:15:36.186311,Nodule,0.0,0.0,0.0,1.0,0,0,0.2715790569782257,0.1522352248430252,0.15985818207263947
13,2025-03-19T15:15:36.186311,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.18139703571796417,0.11227523535490036,0.1506291776895523
13,2025-03-19T15:15:36.186311,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08909978717565536,0.04774722084403038,0.05928365886211395
13,2025-03-19T15:15:36.186311,Pneumothorax,0.0,0.008641413813267494,0.0644532519004613,0.9269053342862712,115,359,0.24028564989566803,0.1422862708568573,0.35785219073295593
14,2025-03-19T15:43:39.268746,Atelectasis,0.0,0.0,0.008186602559937625,0.9918133974400624,10,11,0.3253939151763916,0.12225252389907837,0.18122835457324982
14,2025-03-19T15:43:39.268746,Cardiomegaly,0.0004548112533298681,0.011695146514196609,0.02410499642648301,0.9637450458059905,112,219,0.12891614437103271,0.07547627389431,0.3801787793636322
14,2025-03-19T15:43:39.268746,Consolidation,0.0,0.0,0.0,1.0,0,0,0.17929579317569733,0.08393386751413345,0.13722649216651917
14,2025-03-19T15:43:39.268746,Edema,0.0,0.0011045416152296796,0.026508998765512312,0.972386459619258,27,103,0.13527952134609222,0.08931382745504379,0.3227953314781189
14,2025-03-19T15:43:39.268746,Effusion,0.0,0.006367357546618153,0.058085894353843155,0.9355467480995386,203,131,0.3121355473995209,0.13628831505775452,0.28740766644477844
14,2025-03-19T15:43:39.268746,Emphysema,0.0,0.0,0.0005197842895198493,0.9994802157104802,0,0,0.13192011415958405,0.0726473405957222,0.11710765212774277
14,2025-03-19T15:43:39.268746,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.11374464631080627,0.07043273001909256,0.09597720950841904
14,2025-03-19T15:43:39.268746,Hernia,0.0009745955428497174,0.002144110194269378,0.002468975375219284,0.9944123188876616,8,53,0.02724146470427513,0.015748945996165276,0.51590895652771
14,2025-03-19T15:43:39.268746,Infiltration,0.0,0.0,0.03320122149308037,0.9667987785069196,2,1,0.4677295684814453,0.21645183861255646,0.2618643045425415
14,2025-03-19T15:43:39.268746,Mass,0.0,0.0,0.0,1.0,0,0,0.21441307663917542,0.08403565734624863,0.10132686793804169
14,2025-03-19T15:43:39.268746,No Finding,0.0,0.0,0.0010395685790396986,0.9989604314209602,0,0,1.0345096588134766,0.10605856776237488,0.16723103821277618
14,2025-03-19T15:43:39.268746,Nodule,0.0,0.0,0.0,1.0,0,0,0.2371586412191391,0.09358646720647812,0.0989798828959465
14,2025-03-19T15:43:39.268746,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.14807738363742828,0.06439962983131409,0.08627907186746597
14,2025-03-19T15:43:39.268746,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.10087686032056808,0.06320784240961075,0.07677928358316422
14,2025-03-19T15:43:39.268746,Pneumothorax,0.0,0.0,0.0025989214475992464,0.9974010785524008,0,0,0.18511615693569183,0.07199573516845703,0.13989485800266266
15,2025-03-19T16:11:48.029178,Atelectasis,0.0,0.0,0.0005197842895198493,0.9994802157104802,0,0,0.3352369964122772,0.07630356401205063,0.11047253757715225
15,2025-03-19T16:11:48.029178,Cardiomegaly,0.0,0.001234487687609642,0.00337859788187902,0.9953869144305113,22,13,0.10380254685878754,0.04028914123773575,0.1437675952911377
15,2025-03-19T16:11:48.029178,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1935943365097046,0.10433588922023773,0.1594526320695877
15,2025-03-19T16:11:48.029178,Edema,0.0,0.004418166460918718,0.06477811708141122,0.93080371645767,62,314,0.18710947036743164,0.13285236060619354,0.4374927580356598
15,2025-03-19T16:11:48.029178,Effusion,0.0,0.004678058605678643,0.041387824053017996,0.9539341173413034,142,81,0.31070321798324585,0.12843355536460876,0.26581886410713196
15,2025-03-19T16:11:48.029178,Emphysema,0.0,0.0,0.003313624845689039,0.9966863751543109,1,1,0.15613363683223724,0.09773603826761246,0.15350337326526642
15,2025-03-19T16:11:48.029178,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.10467284917831421,0.058666713535785675,0.08065568655729294
15,2025-03-19T16:11:48.029178,Hernia,0.0007147033980897927,0.002144110194269378,0.002858813592359171,0.9942823728152816,7,53,0.03275996819138527,0.020874671638011932,0.48600703477859497
15,2025-03-19T16:11:48.029178,Infiltration,0.0,0.0,0.08017672665843675,0.9198232733415632,4,6,0.4845646619796753,0.2623923718929291,0.30653682351112366
15,2025-03-19T16:11:48.029178,Mass,0.0,0.0,0.0,1.0,0,0,0.23726150393486023,0.12199635803699493,0.13758805394172668
15,2025-03-19T16:11:48.029178,No Finding,0.0,0.0,0.0,1.0,0,0,1.3129048347473145,0.059289153665304184,0.0888882577419281
15,2025-03-19T16:11:48.029178,Nodule,0.0,0.0,0.0,1.0,0,0,0.2501299977302551,0.11851057410240173,0.12288954108953476
15,2025-03-19T16:11:48.029178,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.15366674959659576,0.07261193543672562,0.09836561232805252
15,2025-03-19T16:11:48.029178,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.10056400299072266,0.06222079321742058,0.07345785200595856
15,2025-03-19T16:11:48.029178,Pneumothorax,0.0,0.00038983821713988695,0.022220778376973557,0.9773893834058865,19,50,0.21740266680717468,0.11751140654087067,0.2257113754749298
16,2025-03-19T16:40:21.606526,Atelectasis,0.0,6.497303618998116e-05,0.0076018452342277954,0.9923331817295822,12,7,0.31969454884529114,0.10344284772872925,0.1653483808040619
16,2025-03-19T16:40:21.606526,Cardiomegaly,0.0004548112533298681,0.00786173737898772,0.014488987070365798,0.9771944642973166,86,136,0.10461565852165222,0.047258589416742325,0.3006950318813324
16,2025-03-19T16:40:21.606526,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1838381290435791,0.09199398010969162,0.16200633347034454
16,2025-03-19T16:40:21.606526,Edema,0.0,0.00038983821713988695,0.010070820609447079,0.989539341173413,10,28,0.11081153154373169,0.06588329374790192,0.23555916547775269
16,2025-03-19T16:40:21.606526,Effusion,0.0,0.01409914885322591,0.06432330582808135,0.9215775453186927,338,254,0.3042757511138916,0.11534512788057327,0.28409525752067566
16,2025-03-19T16:40:21.606526,Emphysema,0.0,0.006952114872327984,0.02923786628549152,0.9638100188421805,49,214,0.1806802898645401,0.12090125679969788,0.35982072353363037
16,2025-03-19T16:40:21.606526,Fibrosis,0.0,0.0,0.0011695146514196608,0.9988304853485803,0,0,0.14160113036632538,0.099651999771595,0.14787162840366364
16,2025-03-19T16:40:21.606526,Hernia,0.002144110194269378,0.00279384055616919,0.00337859788187902,0.9916834513676824,10,85,0.036973584443330765,0.018374573439359665,0.6239790320396423
16,2025-03-19T16:40:21.606526,Infiltration,0.0,0.0,0.05353778182054447,0.9464622181794555,14,17,0.46841633319854736,0.22193874418735504,0.2732658386230469
16,2025-03-19T16:40:21.606526,Mass,0.0,0.0,0.0,1.0,0,0,0.23328760266304016,0.1195845827460289,0.13979077339172363
16,2025-03-19T16:40:21.606526,No Finding,0.0,0.0,0.00038983821713988695,0.9996101617828601,0,0,1.1216844320297241,0.08496804535388947,0.14123065769672394
16,2025-03-19T16:40:21.606526,Nodule,0.0,0.0,0.0,1.0,0,0,0.2520262897014618,0.12024552375078201,0.12612871825695038
16,2025-03-19T16:40:21.606526,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.15198546648025513,0.07157617062330246,0.0974939689040184
16,2025-03-19T16:40:21.606526,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.09885915368795395,0.06060606613755226,0.07449816167354584
16,2025-03-19T16:40:21.606526,Pneumothorax,0.0,0.0031187057371190956,0.020531479436034047,0.9763498148268469,51,104,0.1983439177274704,0.10084544867277145,0.24577321112155914
17,2025-03-19T17:08:10.651068,Atelectasis,0.0,0.0,0.0007147033980897927,0.9992852966019102,0,0,0.34083083271980286,0.06567683815956116,0.10000637173652649
17,2025-03-19T17:08:10.651068,Cardiomegaly,0.0009096225066597362,0.0075368721980378145,0.011305308297056721,0.9802481969982457,79,122,0.10398630052804947,0.0393516831099987,0.27713581919670105
17,2025-03-19T17:08:10.651068,Consolidation,0.0,0.0,0.0,1.0,0,0,0.19438070058822632,0.1060049831867218,0.16662530601024628
17,2025-03-19T17:08:10.651068,Edema,0.0,0.023715158209343123,0.07283477356896888,0.903450068221688,115,670,0.2021305412054062,0.131633922457695,0.5248182415962219
17,2025-03-19T17:08:10.651068,Effusion,0.0,0.002404002339029303,0.020986290689363914,0.9766097069716068,84,37,0.31459975242614746,0.09086297452449799,0.2072787880897522
17,2025-03-19T17:08:10.651068,Emphysema,0.0,0.008316548632317589,0.049184588395815736,0.9424988629718667,41,327,0.21835340559482574,0.14950355887413025,0.4026968777179718
17,2025-03-19T17:08:10.651068,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.11107879877090454,0.06476039439439774,0.09450642019510269
17,2025-03-19T17:08:10.651068,Hernia,6.497303618998116e-05,0.0,0.0,0.99993502696381,1,0,0.014059821143746376,0.0021419760305434465,0.017916375771164894
17,2025-03-19T17:08:10.651068,Infiltration,0.0,0.0,0.07705802092131765,0.9229419790786824,36,44,0.4795077443122864,0.24534671008586884,0.2934498190879822
17,2025-03-19T17:08:10.651068,Mass,0.0,0.0,0.0,1.0,0,0,0.22557520866394043,0.10802295058965683,0.13008227944374084
17,2025-03-19T17:08:10.651068,No Finding,0.0,0.0,0.0020791371580793972,0.9979208628419206,3,0,1.1338903903961182,0.08437001705169678,0.13504664599895477
17,2025-03-19T17:08:10.651068,Nodule,0.0,0.0,0.0,1.0,0,0,0.25019341707229614,0.11869866400957108,0.12418566644191742
17,2025-03-19T17:08:10.651068,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.15339329838752747,0.07327566295862198,0.10318432748317719
17,2025-03-19T17:08:10.651068,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.09456898272037506,0.055319249629974365,0.06818034499883652
17,2025-03-19T17:08:10.651068,Pneumothorax,0.0,0.0019491910856994348,0.025729322331232537,0.972321486583068,34,107,0.21930746734142303,0.12217757850885391,0.2603887617588043
18,2025-03-19T17:36:21.257637,Atelectasis,0.0,0.00019491910856994348,0.0076018452342277954,0.9922032356572023,10,28,0.3347620964050293,0.07076375931501389,0.1299349069595337
18,2025-03-19T17:36:21.257637,Cardiomegaly,0.00019491910856994348,0.006302384510428172,0.012214930803716457,0.9812877655772855,59,122,0.10483439266681671,0.0395822674036026,0.265388160943985
18,2025-03-19T17:36:21.257637,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16609929502010345,0.05128679797053337,0.10124965012073517
18,2025-03-19T17:36:21.257637,Edema,0.0,0.0005847573257098304,0.006627249691378078,0.9927879929829121,10,23,0.09019701182842255,0.034860070794820786,0.1746235191822052
18,2025-03-19T17:36:21.257637,Effusion,0.0,0.0006497303618998116,0.009486063283737248,0.9898642063543629,42,12,0.3300485610961914,0.06353665143251419,0.16016066074371338
18,2025-03-19T17:36:21.257637,Emphysema,0.00038983821713988695,0.02072639854460399,0.05438243129101423,0.9245013319472419,79,571,0.2239624410867691,0.14567333459854126,0.4813786447048187
18,2025-03-19T17:36:21.257637,Fibrosis,0.0,0.002533948411409265,0.04112793190825807,0.9563381196803327,5,163,0.22550949454307556,0.170332133769989,0.36304324865341187
18,2025-03-19T17:36:21.257637,Hernia,0.0020791371580793972,0.0038983821713988696,0.0038334091352088882,0.9901890715353129,8,111,0.03475329279899597,0.012898985296487808,0.6070085763931274
18,2025-03-19T17:36:21.257637,Infiltration,0.0,0.0,0.005327788967578455,0.9946722110324215,0,0,0.47216305136680603,0.13600517809391022,0.17900700867176056
18,2025-03-19T17:36:21.257637,Mass,0.0,0.0,0.00012994607237996233,0.9998700539276201,0,0,0.22846892476081848,0.11117962747812271,0.1322207897901535
18,2025-03-19T17:36:21.257637,No Finding,0.0,0.0018192450133194724,0.02644402572932233,0.9717367292573582,72,24,0.9900274276733398,0.1259160190820694,0.19162911176681519
18,2025-03-19T17:36:21.257637,Nodule,0.0,0.0,0.0,1.0,0,0,0.26119405031204224,0.1323072463274002,0.1347382813692093
18,2025-03-19T17:36:21.257637,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.1659807711839676,0.09264089167118073,0.12525348365306854
18,2025-03-19T17:36:21.257637,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08263816684484482,0.039055224508047104,0.05409226194024086
18,2025-03-19T17:36:21.257637,Pneumothorax,0.0,0.015398609577025534,0.059645247222402706,0.9249561432005717,163,394,0.23526325821876526,0.14108975231647491,0.3856232166290283
19,2025-03-19T18:04:24.378655,Atelectasis,0.0,0.00019491910856994348,0.005977519329478266,0.9938275615619518,5,12,0.3277478516101837,0.08955147862434387,0.14430935680866241
19,2025-03-19T18:04:24.378655,Cardiomegaly,0.002728867519979209,0.015203690468455591,0.020921317653173933,0.9611461243583913,125,272,0.12419657409191132,0.05949244648218155,0.4107035994529724
19,2025-03-19T18:04:24.378655,Consolidation,0.0,0.0,0.0,1.0,0,0,0.18054060637950897,0.08710188418626785,0.14994758367538452
19,2025-03-19T18:04:24.378655,Edema,6.497303618998116e-05,0.013319472418946137,0.03872392956922877,0.9478916249756351,80,332,0.1385781317949295,0.0832580104470253,0.44919389486312866
19,2025-03-19T18:04:24.378655,Effusion,6.497303618998116e-05,0.013644337599896044,0.055876811123383795,0.9304138782405302,322,202,0.30062052607536316,0.12028224021196365,0.2805938124656677
19,2025-03-19T18:04:24.378655,Emphysema,0.00019491910856994348,0.005132869859008512,0.017607692807484893,0.9770645182249367,44,151,0.14675386250019073,0.08697301894426346,0.29613935947418213
19,2025-03-19T18:04:24.378655,Fibrosis,0.0,0.0,0.012864661165616268,0.9871353388343838,2,27,0.1644834727048874,0.12062163650989532,0.21529801189899445
19,2025-03-19T18:04:24.378655,Hernia,0.00038983821713988695,0.00038983821713988695,0.0006497303618998116,0.9985705932038205,5,11,0.01544004026800394,0.00602071825414896,0.2193038910627365
19,2025-03-19T18:04:24.378655,Infiltration,0.0,0.0,0.013644337599896044,0.986355662400104,1,2,0.4616166353225708,0.17380443215370178,0.22357070446014404
19,2025-03-19T18:04:24.378655,Mass,0.0,0.0,0.00025989214475992465,0.99974010785524,0,0,0.23124228417873383,0.12301990389823914,0.164790540933609
19,2025-03-19T18:04:24.378655,No Finding,0.0,0.00012994607237996233,0.023260346956013256,0.9766097069716068,41,7,0.9862343072891235,0.11508012562990189,0.19081643223762512
19,2025-03-19T18:04:24.378655,Nodule,0.0,0.0,0.0,1.0,0,0,0.25604209303855896,0.13157536089420319,0.14269624650478363
19,2025-03-19T18:04:24.378655,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.1619112193584442,0.08797606080770493,0.12621542811393738
19,2025-03-19T18:04:24.378655,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.09385816752910614,0.054591916501522064,0.0710279569029808
19,2025-03-19T18:04:24.378655,Pneumothorax,0.0,0.0059125462932882854,0.022870508738873366,0.9712169449678384,81,143,0.19505047798156738,0.09911704808473587,0.26886576414108276
20,2025-03-19T18:32:15.345559,Atelectasis,0.0,0.004613085569488662,0.05334286271197453,0.9420440517185368,112,205,0.33720552921295166,0.15061190724372864,0.2594091594219208
20,2025-03-19T18:32:15.345559,Cardiomegaly,0.0014943798323695666,0.013384445455136118,0.01747774673510493,0.9676434279773893,107,225,0.116276815533638,0.056686077266931534,0.3803273141384125
20,2025-03-19T18:32:15.345559,Consolidation,0.0,0.0,0.0,1.0,0,0,0.17988966405391693,0.08488226681947708,0.14120036363601685
20,2025-03-19T18:32:15.345559,Edema,0.0,0.008706386849457475,0.03463062828925996,0.9566629848612825,62,270,0.12663422524929047,0.07383864372968674,0.41128718852996826
20,2025-03-19T18:32:15.345559,Effusion,0.00025989214475992465,0.019816776037944253,0.07432915340133844,0.9055941784159574,407,304,0.3163614571094513,0.15495528280735016,0.32082486152648926
20,2025-03-19T18:32:15.345559,Emphysema,0.0,0.002144110194269378,0.0076668182704177764,0.9901890715353129,19,53,0.12717999517917633,0.06796212494373322,0.19719693064689636
20,2025-03-19T18:32:15.345559,Fibrosis,0.0,0.0,0.0007796764342797739,0.9992203235657202,0,0,0.1266014724969864,0.08136001974344254,0.11865615844726562
20,2025-03-19T18:32:15.345559,Hernia,0.0005197842895198493,0.00038983821713988695,0.0007796764342797739,0.9983107010590605,7,12,0.016558188945055008,0.007010779343545437,0.24535468220710754
20,2025-03-19T18:32:15.345559,Infiltration,0.0,0.0,0.04340198817490741,0.9565980118250926,17,26,0.4609323740005493,0.1879548728466034,0.24591957032680511
20,2025-03-19T18:32:15.345559,Mass,0.0,0.0,0.0,1.0,0,0,0.21839401125907898,0.0966828241944313,0.12374293804168701
20,2025-03-19T18:32:15.345559,No Finding,0.0,0.0,0.01513871743226561,0.9848612825677344,11,1,0.9780785441398621,0.11659024655818939,0.19286863505840302
20,2025-03-19T18:32:15.345559,Nodule,0.0,0.0,0.0,1.0,0,0,0.24180766940116882,0.10226704180240631,0.10927782207727432
20,2025-03-19T18:32:15.345559,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.15784168243408203,0.07754196971654892,0.10584395378828049
20,2025-03-19T18:32:15.345559,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08626501262187958,0.04492649808526039,0.05792520195245743
20,2025-03-19T18:32:15.345559,Pneumothorax,0.0,0.00279384055616919,0.01513871743226561,0.9820674420115652,46,78,0.1825169175863266,0.07674191147089005,0.2075151801109314
21,2025-03-19T18:59:48.245915,Atelectasis,0.0,0.003638490026638945,0.0427522578130076,0.9536092521603534,67,157,0.34368592500686646,0.15457656979560852,0.24592535197734833
21,2025-03-19T18:59:48.245915,Cardiomegaly,6.497303618998116e-05,0.005002923786628549,0.009421090247547267,0.9855110129296342,63,65,0.09914548695087433,0.043417494744062424,0.2318878024816513
21,2025-03-19T18:59:48.245915,Consolidation,0.0,0.0,0.0,1.0,0,0,0.19765488803386688,0.11127670109272003,0.1821148544549942
21,2025-03-19T18:59:48.245915,Edema,0.0,0.002209083230459359,0.018907153531284516,0.9788837632382561,28,91,0.12487614154815674,0.07954729348421097,0.3077380657196045
21,2025-03-19T18:59:48.245915,Effusion,0.0011045416152296796,0.050159183938665454,0.1293613150542525,0.8193749593918523,789,836,0.3369753658771515,0.190561443567276,0.42096811532974243
21,2025-03-19T18:59:48.245915,Emphysema,0.00025989214475992465,0.00786173737898772,0.016113312975115326,0.9757650575011371,50,167,0.1508617401123047,0.08917148411273956,0.31161102652549744
21,2025-03-19T18:59:48.245915,Fibrosis,0.0,0.0,0.0003248651809499058,0.9996751348190501,0,0,0.1107979416847229,0.06293204426765442,0.09255410730838776
21,2025-03-19T18:59:48.245915,Hernia,0.0005197842895198493,0.0013644337599896044,0.0009745955428497174,0.9971411864076408,6,27,0.019012194126844406,0.008845501579344273,0.41663655638694763
21,2025-03-19T18:59:48.245915,Infiltration,0.0,0.00012994607237996233,0.07257488142420895,0.9272951725034111,53,58,0.4716830551624298,0.2326628565788269,0.28684186935424805
21,2025-03-19T18:59:48.245915,Mass,0.0,0.0,0.0,1.0,0,0,0.22503873705863953,0.10575635731220245,0.12869995832443237
21,2025-03-19T18:59:48.245915,No Finding,0.0,0.0,0.00038983821713988695,0.9996101617828601,0,0,1.239689826965332,0.06502015143632889,0.1093427911400795
21,2025-03-19T18:59:48.245915,Nodule,0.0,0.0,0.0,1.0,0,0,0.24108803272247314,0.09930457174777985,0.10349143296480179
21,2025-03-19T18:59:48.245915,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.15675263106822968,0.078300341963768,0.10966110974550247
21,2025-03-19T18:59:48.245915,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.10276325047016144,0.06516148149967194,0.08249517530202866
21,2025-03-19T18:59:48.245915,Pneumothorax,0.00012994607237996233,0.007926710415177701,0.025469430186472613,0.9664739133259698,94,157,0.20394223928451538,0.1067252904176712,0.2771531641483307
22,2025-03-19T19:26:55.910641,Atelectasis,0.0,0.0026638944837892274,0.03339614060165032,0.9639399649145605,63,144,0.32317009568214417,0.11729343235492706,0.22135420143604279
22,2025-03-19T19:26:55.910641,Cardiomegaly,0.002858813592359171,0.012409849912286402,0.01565850172178546,0.969072834773569,115,224,0.10897351056337357,0.04663847014307976,0.38413935899734497
22,2025-03-19T19:26:55.910641,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1945262849330902,0.10790065675973892,0.18903914093971252
22,2025-03-19T19:26:55.910641,Edema,6.497303618998116e-05,0.011825092586576571,0.033461113637840295,0.9546488207393932,77,309,0.13508641719818115,0.08082221448421478,0.4406138062477112
22,2025-03-19T19:26:55.910641,Effusion,0.0029237866285491522,0.08920797868884413,0.13884737833798974,0.769020856344617,1024,1365,0.3488309681415558,0.1971713751554489,0.4868745803833008
22,2025-03-19T19:26:55.910641,Emphysema,0.0,0.00025989214475992465,0.0006497303618998116,0.9990903774933403,5,5,0.1055784821510315,0.03005242347717285,0.07211799174547195
22,2025-03-19T19:26:55.910641,Fibrosis,0.0,0.0006497303618998116,0.025859268403612502,0.9734910012344877,2,98,0.16896887123584747,0.12023342400789261,0.2970021367073059
22,2025-03-19T19:26:55.910641,Hernia,0.0005197842895198493,0.0017542719771294912,0.0014294067961795854,0.9962965369371711,7,41,0.01864027790725231,0.007432886864989996,0.4267503023147583
22,2025-03-19T19:26:55.910641,Infiltration,0.0,0.00038983821713988695,0.08342537846793581,0.9161847833149243,93,90,0.4677177965641022,0.2251977175474167,0.28644588589668274
22,2025-03-19T19:26:55.910641,Mass,0.0,0.0,0.00012994607237996233,0.9998700539276201,0,0,0.21766534447669983,0.10066112875938416,0.1396997720003128
22,2025-03-19T19:26:55.910641,No Finding,0.0,0.0,0.007082060944707946,0.992917939055292,10,3,1.0927150249481201,0.08828957378864288,0.15470965206623077
22,2025-03-19T19:26:55.910641,Nodule,0.0,0.0,0.0,1.0,0,0,0.2531394362449646,0.12567858397960663,0.1382971853017807
22,2025-03-19T19:26:55.910641,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.1562749743461609,0.08098896592855453,0.12321625649929047
22,2025-03-19T19:26:55.910641,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.10925383865833282,0.07272911816835403,0.09340304136276245
22,2025-03-19T19:26:55.910641,Pneumothorax,0.0,0.00012994607237996233,0.0004548112533298681,0.9994152426742902,3,2,0.17478035390377045,0.04364814981818199,0.09890565276145935
23,2025-03-19T19:54:43.306681,Atelectasis,0.0,0.0003248651809499058,0.019037099603664478,0.9806380352153856,23,29,0.32302698493003845,0.11741961538791656,0.19136476516723633
23,2025-03-19T19:54:43.306681,Cardiomegaly,0.005392762003768436,0.024364888571242933,0.025599376258852575,0.9446429731661361,153,478,0.14171269536018372,0.06741361320018768,0.5155394673347473
23,2025-03-19T19:54:43.306681,Consolidation,0.0,0.0,0.0,1.0,0,0,0.18287409842014313,0.0903557762503624,0.15040431916713715
23,2025-03-19T19:54:43.306681,Edema,0.0,0.000844649470469755,0.006237411474238191,0.992917939055292,9,30,0.1026669517159462,0.0551765039563179,0.21498431265354156
23,2025-03-19T19:54:43.306681,Effusion,0.0004548112533298681,0.025534403222662594,0.07114547462802936,0.9028653108959782,477,320,0.29908233880996704,0.13188615441322327,0.3142824172973633
