epoch,timestamp,class_name,high_confidence_ratio,medium_confidence_ratio,uncertain_ratio,low_confidence_ratio,true_positives,false_positives,loss_contribution,avg_confidence_correct,avg_confidence_incorrect
12,2025-03-12T18:25:17.046531,Consolidation,0.0,0.0,0.006692222727568059,0.9933077772724319,0,0,0.044099580496549606,0.35246169567108154,0.36963915824890137
12,2025-03-12T18:25:17.046531,Edema,0.0,0.0,0.05360275485673446,0.9463972451432655,0,0,0.03834430128335953,0.3373890221118927,0.37837302684783936
12,2025-03-12T18:25:17.046531,Effusion,0.0,0.0,0.07082060944707946,0.9291793905529205,0,0,0.05064019188284874,0.35866501927375793,0.37403759360313416
12,2025-03-12T18:25:17.046531,Emphysema,0.0,0.0,0.0,1.0,0,0,0.03686196357011795,0.33258143067359924,0.3360263705253601
12,2025-03-12T18:25:17.046531,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.010251296684145927,0.17696964740753174,0.19343334436416626
12,2025-03-12T18:25:17.046531,Hernia,0.0,0.0,0.0,1.0,0,0,0.0042549073696136475,0.14613400399684906,0.15468084812164307
12,2025-03-12T18:25:17.046531,Infiltration,0.0,0.0,0.9009810928464688,0.09901890715353129,0,0,0.0784844160079956,0.434943825006485,0.4469591975212097
12,2025-03-12T18:25:17.046531,Mass,0.0,0.0,0.0,1.0,0,0,0.027433214709162712,0.2762855291366577,0.27725541591644287
12,2025-03-12T18:25:17.046531,No Finding,0.0,0.0,0.0,1.0,0,0,0.08684613555669785,0.28239738941192627,0.2951261103153229
12,2025-03-12T18:25:17.046531,Nodule,0.0,0.0,0.0,1.0,0,0,0.033381614834070206,0.30671024322509766,0.30956143140792847
12,2025-03-12T18:25:17.046531,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.020089399069547653,0.2522610127925873,0.2555235028266907
12,2025-03-12T18:25:17.046531,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.015598868019878864,0.24665343761444092,0.24691155552864075
12,2025-03-12T18:25:17.046531,Pneumothorax,0.0,0.0,0.0971996621402118,0.9028003378597882,0,0,0.04276346415281296,0.3418125808238983,0.35697630047798157
13,2025-03-12T18:59:46.027692,Atelectasis,0.0,0.0,0.002533948411409265,0.9974660515885907,0,0,0.035639166831970215,0.2835468649864197,0.3057807981967926
13,2025-03-12T18:59:46.027692,Cardiomegaly,0.0,0.0023390293028393216,0.09486063283737249,0.9028003378597882,14,264,0.0320495180785656,0.2893500030040741,0.405067503452301
13,2025-03-12T18:59:46.027692,Consolidation,0.0,0.0,0.00025989214475992465,0.99974010785524,0,0,0.02551533654332161,0.2730220854282379,0.3106634020805359
13,2025-03-12T18:59:46.027692,Edema,0.0,0.0,0.0327464102397505,0.9672535897602494,0,0,0.018773728981614113,0.21838541328907013,0.3334808051586151
13,2025-03-12T18:59:46.027692,Effusion,0.0,0.0012994607237996232,0.15268663504645572,0.8460139042297447,38,196,0.04987302049994469,0.3420807719230652,0.379067987203598
13,2025-03-12T18:59:46.027692,Emphysema,0.0,0.0,0.0,1.0,0,0,0.0218809787184,0.25467994809150696,0.2734788954257965
13,2025-03-12T18:59:46.027692,Fibrosis,0.0,0.0007147033980897927,0.14157624585796894,0.8577090507439412,3,169,0.03704908862709999,0.31556078791618347,0.42253416776657104
13,2025-03-12T18:59:46.027692,Hernia,0.0,0.0,0.0,1.0,0,0,0.0037647534627467394,0.10269154608249664,0.08189050853252411
13,2025-03-12T18:59:46.027692,Infiltration,0.0,0.0,0.06659736209473069,0.9334026379052693,0,0,0.05305575951933861,0.3514614403247833,0.36469873785972595
13,2025-03-12T18:59:46.027692,Mass,0.0,0.0,0.0,1.0,0,0,0.02955983579158783,0.2872689962387085,0.2899008095264435
13,2025-03-12T18:59:46.027692,No Finding,0.0,0.0,0.0,1.0,0,0,0.07730838656425476,0.3179035782814026,0.3314492702484131
13,2025-03-12T18:59:46.027692,Nodule,0.0,0.0,0.004937950750438568,0.9950620492495614,0,0,0.0385659784078598,0.32893040776252747,0.33061474561691284
13,2025-03-12T18:59:46.027692,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.021411102265119553,0.2612455189228058,0.2654224932193756
13,2025-03-12T18:59:46.027692,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.013064879924058914,0.22627554833889008,0.23706549406051636
13,2025-03-12T18:59:46.027692,Pneumothorax,0.0,0.0,0.0005847573257098304,0.9994152426742902,0,0,0.02475975640118122,0.2527141571044922,0.27825218439102173
14,2025-03-12T19:34:40.473283,Atelectasis,0.0,0.0,0.0013644337599896044,0.9986355662400104,0,0,0.03571721911430359,0.2880188226699829,0.3127138912677765
14,2025-03-12T19:34:40.473283,Cardiomegaly,0.0,0.0,0.047300370346306284,0.9526996296536937,20,36,0.024805823341012,0.27247318625450134,0.3744068145751953
14,2025-03-12T19:34:40.473283,Consolidation,0.0,0.0,0.0,1.0,0,0,0.022948095574975014,0.257696270942688,0.3002811670303345
14,2025-03-12T19:34:40.473283,Edema,0.0,0.0,0.03443570918069001,0.96556429081931,0,0,0.018771125003695488,0.23442600667476654,0.3400322496891022
14,2025-03-12T19:34:40.473283,Effusion,0.0,0.0,0.13079072185043208,0.8692092781495679,0,0,0.040675800293684006,0.31101366877555847,0.3663352131843567
14,2025-03-12T19:34:40.473283,Emphysema,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.030538933351635933,0.3108004927635193,0.32179757952690125
14,2025-03-12T19:34:40.473283,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.025064246729016304,0.285569965839386,0.31031617522239685
14,2025-03-12T19:34:40.473283,Hernia,0.0,0.00012994607237996233,0.03878890260541875,0.9610811513222013,2,37,0.01694936864078045,0.23538100719451904,0.42662447690963745
14,2025-03-12T19:34:40.473283,Infiltration,0.0,0.0,0.18770710155285555,0.8122928984471445,0,0,0.05409170314669609,0.3575763404369354,0.3773646652698517
14,2025-03-12T19:34:40.473283,Mass,0.0,0.0,0.0,1.0,0,0,0.032656677067279816,0.3069148063659668,0.3116283416748047
14,2025-03-12T19:34:40.473283,No Finding,0.0,0.0,0.004678058605678643,0.9953219413943214,0,0,0.0766492560505867,0.3090261220932007,0.33228757977485657
14,2025-03-12T19:34:40.473283,Nodule,0.0,0.0,0.0,1.0,0,0,0.03736916929483414,0.3234142065048218,0.3277958035469055
14,2025-03-12T19:34:40.473283,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.024186665192246437,0.27959030866622925,0.287064790725708
14,2025-03-12T19:34:40.473283,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.012129819951951504,0.21913489699363708,0.2311781346797943
14,2025-03-12T19:34:40.473283,Pneumothorax,0.0,0.0,0.003248651809499058,0.9967513481905009,0,0,0.03281720355153084,0.30953311920166016,0.3303644359111786
15,2025-03-12T20:09:26.397347,Atelectasis,0.0,0.0,0.12942628809044246,0.8705737119095576,1,1,0.04496036097407341,0.33537203073501587,0.3671058416366577
15,2025-03-12T20:09:26.397347,Cardiomegaly,0.0,0.0,0.01117536222467676,0.9888246377753233,1,7,0.018134785816073418,0.2375214546918869,0.3230580687522888
15,2025-03-12T20:09:26.397347,Consolidation,0.0,0.0,0.025729322331232537,0.9742706776687675,0,0,0.03216065466403961,0.30530548095703125,0.34773150086402893
15,2025-03-12T20:09:26.397347,Edema,0.0,0.0,0.06542784744331102,0.934572152556689,0,2,0.023806152865290642,0.2664421498775482,0.36477428674697876
15,2025-03-12T20:09:26.397347,Effusion,0.0,0.0,0.3314274576050939,0.6685725423949062,101,128,0.050494275987148285,0.3494996428489685,0.41847535967826843
15,2025-03-12T20:09:26.397347,Emphysema,0.0,0.0,0.00019491910856994348,0.99980508089143,0,0,0.029908103868365288,0.3066621422767639,0.31830722093582153
15,2025-03-12T20:09:26.397347,Fibrosis,0.0,0.0,0.00025989214475992465,0.99974010785524,0,0,0.02038484625518322,0.2598502039909363,0.2836017310619354
15,2025-03-12T20:09:26.397347,Hernia,0.0,0.0,0.009940874537067117,0.9900591254629328,0,11,0.009667620994150639,0.1927841305732727,0.307987242937088
15,2025-03-12T20:09:26.397347,Infiltration,0.0,0.0,0.32454031576895587,0.6754596842310441,0,0,0.0595795102417469,0.37950682640075684,0.401083379983902
15,2025-03-12T20:09:26.397347,Mass,0.0,0.0,0.0,1.0,0,0,0.03139219060540199,0.30097177624702454,0.3061104714870453
15,2025-03-12T20:09:26.397347,No Finding,0.0,0.0,0.0009096225066597362,0.9990903774933403,0,0,0.08362521231174469,0.2783374488353729,0.305503785610199
15,2025-03-12T20:09:26.397347,Nodule,0.0,0.0,0.0,1.0,0,0,0.03339078649878502,0.3045611083507538,0.3077951669692993
15,2025-03-12T20:09:26.397347,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.024787534028291702,0.28078752756118774,0.28925055265426636
15,2025-03-12T20:09:26.397347,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.014128048904240131,0.2321970909833908,0.2493385523557663
15,2025-03-12T20:09:26.397347,Pneumothorax,0.0,0.0,0.00038983821713988695,0.9996101617828601,0,0,0.031488679349422455,0.3017774820327759,0.32361823320388794
16,2025-03-12T20:43:49.135114,Atelectasis,0.0,0.0,0.056331622376713665,0.9436683776232864,0,0,0.04155142977833748,0.3238765299320221,0.3545541763305664
16,2025-03-12T20:43:49.135114,Cardiomegaly,0.0,0.0,0.010265739718017024,0.989734260281983,0,4,0.019258394837379456,0.24600155651569366,0.3183157444000244
16,2025-03-12T20:43:49.135114,Consolidation,0.0,0.0,0.0,1.0,0,0,0.027493437752127647,0.283417284488678,0.3226425051689148
16,2025-03-12T20:43:49.135114,Edema,0.0,0.0,0.059190435969072835,0.9408095640309272,0,0,0.023280294612050056,0.2608572542667389,0.3632064759731293
16,2025-03-12T20:43:49.135114,Effusion,0.0,0.0,0.29666688324345397,0.7033331167565461,50,48,0.04972650855779648,0.3510309159755707,0.412395715713501
16,2025-03-12T20:43:49.135114,Emphysema,0.0,0.0,0.0,1.0,0,0,0.025701792910695076,0.290436714887619,0.30621224641799927
16,2025-03-12T20:43:49.135114,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.021500974893569946,0.2696731388568878,0.2906627953052521
16,2025-03-12T20:43:49.135114,Hernia,0.0,0.005002923786628549,0.09050743941264375,0.9044896368007277,4,443,0.02276519313454628,0.220577672123909,0.5389618277549744
16,2025-03-12T20:43:49.135114,Infiltration,0.0,0.0,0.2914040673120655,0.7085959326879345,0,0,0.059219419956207275,0.3783508539199829,0.3936162292957306
16,2025-03-12T20:43:49.135114,Mass,0.0,0.0,0.0,1.0,0,0,0.034978896379470825,0.31786733865737915,0.3239993155002594
16,2025-03-12T20:43:49.135114,No Finding,0.0,0.0,0.0,1.0,0,0,0.0898747444152832,0.2680157721042633,0.2860676348209381
16,2025-03-12T20:43:49.135114,Nodule,0.0,0.0,0.0,1.0,0,0,0.03307918831706047,0.3048626184463501,0.3066381514072418
16,2025-03-12T20:43:49.135114,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.025332123041152954,0.284428209066391,0.2980443835258484
16,2025-03-12T20:43:49.135114,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.016082139685750008,0.2484683394432068,0.26081499457359314
16,2025-03-12T20:43:49.135114,Pneumothorax,0.0,0.0,0.016048339938925345,0.9839516600610747,0,0,0.03269423916935921,0.3068647086620331,0.3352918028831482
17,2025-03-12T21:18:48.126231,Atelectasis,0.0,0.0,0.01409914885322591,0.9859008511467741,0,0,0.03872488811612129,0.30960220098495483,0.3345468044281006
17,2025-03-12T21:18:48.126231,Cardiomegaly,0.0,6.497303618998116e-05,0.01955688389318433,0.9803781430706257,11,11,0.019648846238851547,0.24323488771915436,0.33641520142555237
17,2025-03-12T21:18:48.126231,Consolidation,0.0,0.0,0.0,1.0,0,0,0.027737094089388847,0.2878338694572449,0.3243440091609955
17,2025-03-12T21:18:48.126231,Edema,0.0,0.0,0.12201936196478462,0.8779806380352154,5,18,0.02800746262073517,0.28099676966667175,0.3924439251422882
17,2025-03-12T21:18:48.126231,Effusion,0.0,0.0,0.19842765252420247,0.8015723474757975,8,8,0.04482336714863777,0.33425724506378174,0.39238253235816956
17,2025-03-12T21:18:48.126231,Emphysema,0.0,0.0,0.0005197842895198493,0.9994802157104802,0,0,0.029378600418567657,0.3000618517398834,0.31326425075531006
17,2025-03-12T21:18:48.126231,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.018681306391954422,0.2502357065677643,0.2756043076515198
17,2025-03-12T21:18:48.126231,Hernia,0.0,0.0005197842895198493,0.03424079007212007,0.9652394256383601,2,109,0.011472166515886784,0.1776697337627411,0.48104873299598694
17,2025-03-12T21:18:48.126231,Infiltration,0.0,0.0,0.3382496264050419,0.6617503735949581,0,0,0.06043155491352081,0.38251808285713196,0.40283235907554626
17,2025-03-12T21:18:48.126231,Mass,0.0,0.0,0.0,1.0,0,0,0.03468611091375351,0.31386300921440125,0.3192729949951172
17,2025-03-12T21:18:48.126231,No Finding,0.0,0.0,0.0,1.0,0,0,0.08551876246929169,0.27664104104042053,0.29841506481170654
17,2025-03-12T21:18:48.126231,Nodule,0.0,0.0,0.0,1.0,0,0,0.032354556024074554,0.299337774515152,0.30341339111328125
17,2025-03-12T21:18:48.126231,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.024700604379177094,0.27974849939346313,0.2911500036716461
17,2025-03-12T21:18:48.126231,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.01591316983103752,0.2456859052181244,0.2611067295074463
17,2025-03-12T21:18:48.126231,Pneumothorax,0.0,0.0,0.021181209797933857,0.9788187902020662,0,0,0.03402281180024147,0.3087765872478485,0.3358931839466095
18,2025-03-12T21:53:06.272119,Atelectasis,0.0,0.0,0.015528555649405498,0.9844714443505945,0,0,0.036830008029937744,0.29804372787475586,0.32849499583244324
18,2025-03-12T21:53:06.272119,Cardiomegaly,0.0,0.001234487687609642,0.08751867974790462,0.9112468325644857,55,133,0.027377819642424583,0.2741004526615143,0.4132780432701111
18,2025-03-12T21:53:06.272119,Consolidation,0.0,0.0,0.0,1.0,0,0,0.0279554296284914,0.2879572808742523,0.3282236158847809
18,2025-03-12T21:53:06.272119,Edema,0.0,0.0,0.148268468585537,0.851731531414463,0,14,0.030582210049033165,0.2927176356315613,0.4035355746746063
18,2025-03-12T21:53:06.272119,Effusion,0.0,0.0,0.13676824117991035,0.8632317588200896,2,1,0.041781533509492874,0.32164135575294495,0.38153746724128723
18,2025-03-12T21:53:06.272119,Emphysema,0.0,0.0,0.0010395685790396986,0.9989604314209602,0,0,0.026631111279129982,0.2885090112686157,0.31232699751853943
18,2025-03-12T21:53:06.272119,Fibrosis,0.0,0.0,0.00012994607237996233,0.9998700539276201,0,0,0.022444916889071465,0.2648616135120392,0.2968684732913971
18,2025-03-12T21:53:06.272119,Hernia,0.0,0.0011695146514196608,0.020141641218894158,0.9786888441296862,2,101,0.007715991232544184,0.1407478004693985,0.4789675176143646
18,2025-03-12T21:53:06.272119,Infiltration,0.0,0.0,0.29322331232538495,0.706776687674615,0,0,0.05859082192182541,0.376530259847641,0.39648768305778503
18,2025-03-12T21:53:06.272119,Mass,0.0,0.0,0.0,1.0,0,0,0.03473988547921181,0.31502005457878113,0.3232436180114746
18,2025-03-12T21:53:06.272119,No Finding,0.0,0.0,0.0023390293028393216,0.9976609706971606,0,0,0.07912764698266983,0.2923959195613861,0.3206433355808258
18,2025-03-12T21:53:06.272119,Nodule,0.0,0.0,0.0,1.0,0,0,0.03380998224020004,0.3073228895664215,0.31164148449897766
18,2025-03-12T21:53:06.272119,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.022840561345219612,0.26848146319389343,0.2833811044692993
18,2025-03-12T21:53:06.272119,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.01597265526652336,0.24915148317813873,0.25755536556243896
18,2025-03-12T21:53:06.272119,Pneumothorax,0.0,0.0,0.008576440777077513,0.9914235592229225,0,0,0.03078492544591427,0.2930678427219391,0.32545214891433716
19,2025-03-12T22:28:10.238371,Atelectasis,0.0,0.0,0.024040023390293028,0.975959976609707,0,2,0.03471716120839119,0.27910807728767395,0.32004666328430176
19,2025-03-12T22:28:10.238371,Cardiomegaly,0.0,0.0031187057371190956,0.08011175362224676,0.9167695406406341,70,242,0.02361082285642624,0.2363765835762024,0.43652981519699097
19,2025-03-12T22:28:10.238371,Consolidation,0.0,0.0,0.002988759664739133,0.9970112403352609,0,0,0.02550138533115387,0.2648124098777771,0.3199889361858368
19,2025-03-12T22:28:10.238371,Edema,0.0,0.0,0.0934312260411929,0.9065687739588071,1,8,0.021793203428387642,0.23834967613220215,0.374861478805542
19,2025-03-12T22:28:10.238371,Effusion,0.0,0.0,0.15677993632642453,0.8432200636735755,47,39,0.039195816963911057,0.297014981508255,0.379669189453125
19,2025-03-12T22:28:10.238371,Emphysema,0.0,0.0,0.0006497303618998116,0.9993502696381001,0,0,0.020179033279418945,0.2528911232948303,0.2841554880142212
19,2025-03-12T22:28:10.238371,Fibrosis,0.0,0.0,0.03099213826262101,0.969007861737379,0,0,0.02612212300300598,0.2786009609699249,0.30788978934288025
19,2025-03-12T22:28:10.238371,Hernia,0.00025989214475992465,0.00838152166850757,0.02579429536742252,0.96556429081931,6,255,0.012384318746626377,0.13267050683498383,0.590062141418457
19,2025-03-12T22:28:10.238371,Infiltration,0.0,0.0,0.2706126957312715,0.7293873042687284,0,0,0.05749862268567085,0.3714655339717865,0.39471009373664856
19,2025-03-12T22:28:10.238371,Mass,0.0,0.0,0.0,1.0,0,0,0.03031179867684841,0.2916050851345062,0.3023277521133423
19,2025-03-12T22:28:10.238371,No Finding,0.0,0.0,0.03748944188161913,0.9625105581183808,0,0,0.08021014928817749,0.2813994288444519,0.3199293911457062
19,2025-03-12T22:28:10.238371,Nodule,0.0,0.0,0.0,1.0,0,0,0.03367353975772858,0.3030804991722107,0.3068356513977051
19,2025-03-12T22:28:10.238371,Pleural_Thickening,0.0,0.0,0.00025989214475992465,0.99974010785524,0,0,0.021482305601239204,0.24987590312957764,0.26475149393081665
19,2025-03-12T22:28:10.238371,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.013850911520421505,0.22951343655586243,0.24289514124393463
19,2025-03-12T22:28:10.238371,Pneumothorax,0.0,0.0,0.009291144175167305,0.9907088558248327,0,0,0.02605823613703251,0.2617456614971161,0.3001555800437927
20,2025-03-12T23:03:25.630839,Atelectasis,0.0,0.0,0.040153336365408354,0.9598466636345916,1,6,0.03546648100018501,0.2832557260990143,0.3261908292770386
20,2025-03-12T23:03:25.630839,Cardiomegaly,0.0,0.004028328243778832,0.08264570203365604,0.9133259697225652,84,209,0.021930446848273277,0.2194581776857376,0.42908066511154175
20,2025-03-12T23:03:25.630839,Consolidation,0.0,0.0,0.00012994607237996233,0.9998700539276201,0,0,0.025132615119218826,0.27038446068763733,0.31823551654815674
20,2025-03-12T23:03:25.630839,Edema,0.0,0.0,0.10792021311155871,0.8920797868884413,5,60,0.022584164515137672,0.24169836938381195,0.39773833751678467
20,2025-03-12T23:03:25.630839,Effusion,0.0,0.00025989214475992465,0.18322396205574687,0.8165161457994932,110,93,0.03994554653763771,0.3043018877506256,0.3932980000972748
20,2025-03-12T23:03:25.630839,Emphysema,0.0,0.0,0.0075368721980378145,0.9924631278019622,0,0,0.02529013343155384,0.27928245067596436,0.31327974796295166
20,2025-03-12T23:03:25.630839,Fibrosis,0.0,0.0,0.03287635631213046,0.9671236436878695,0,0,0.02806258387863636,0.28520792722702026,0.3259047269821167
20,2025-03-12T23:03:25.630839,Hernia,6.497303618998116e-05,0.002468975375219284,0.011305308297056721,0.986160743291534,5,87,0.005688007455319166,0.10808415710926056,0.5050989389419556
20,2025-03-12T23:03:25.630839,Infiltration,0.0,0.0,0.2713273991293613,0.7286726008706387,0,0,0.05829774960875511,0.3755287528038025,0.39676088094711304
20,2025-03-12T23:03:25.630839,Mass,0.0,0.0,0.0,1.0,0,0,0.03322659805417061,0.3074767589569092,0.32222238183021545
20,2025-03-12T23:03:25.630839,No Finding,0.0,0.0,0.03320122149308037,0.9667987785069196,0,0,0.08104391396045685,0.27530166506767273,0.31683436036109924
20,2025-03-12T23:03:25.630839,Nodule,0.0,0.0,0.0,1.0,0,0,0.03406068682670593,0.30693891644477844,0.31281980872154236
20,2025-03-12T23:03:25.630839,Pleural_Thickening,0.0,0.0,0.005392762003768436,0.9946072379962315,0,0,0.02557402104139328,0.28024908900260925,0.306928813457489
20,2025-03-12T23:03:25.630839,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.01603543758392334,0.24594180285930634,0.25877681374549866
20,2025-03-12T23:03:25.630839,Pneumothorax,0.0,0.0,0.029952569683581315,0.9700474303164187,0,0,0.027814440429210663,0.2763133645057678,0.33048462867736816
21,2025-03-12T23:39:11.653393,Atelectasis,0.0,0.0,0.050808914300565264,0.9491910856994348,3,7,0.036238424479961395,0.28712108731269836,0.3315289318561554
21,2025-03-12T23:39:11.653393,Cardiomegaly,0.0,0.0023390293028393216,0.04937950750438568,0.948281463192775,65,120,0.01961280219256878,0.22679397463798523,0.39093220233917236
21,2025-03-12T23:39:11.653393,Consolidation,0.0,0.0,0.00012994607237996233,0.9998700539276201,0,0,0.024411827325820923,0.2645880877971649,0.31429439783096313
21,2025-03-12T23:39:11.653393,Edema,0.0,0.0,0.08608927295172504,0.9139107270482749,0,5,0.02226453833281994,0.24738809466362,0.3765592873096466
21,2025-03-12T23:39:11.653393,Effusion,0.0,0.0,0.13520888831135078,0.8647911116886492,58,38,0.03753650560975075,0.2929442822933197,0.3756808340549469
21,2025-03-12T23:39:11.653393,Emphysema,0.0,0.0,0.009421090247547267,0.9905789097524528,0,0,0.02577093243598938,0.2835649251937866,0.3191944360733032
21,2025-03-12T23:39:11.653393,Fibrosis,0.0,0.0,0.0023390293028393216,0.9976609706971606,0,0,0.02103317528963089,0.25490227341651917,0.2937556207180023
21,2025-03-12T23:39:11.653393,Hernia,6.497303618998116e-05,0.00337859788187902,0.011955038658956533,0.9846013904229745,3,110,0.006221443880349398,0.09610816091299057,0.5164675116539001
21,2025-03-12T23:39:11.653393,Infiltration,0.0,0.0,0.2980313170034436,0.7019686829965565,0,1,0.058110203593969345,0.3734617531299591,0.3976612091064453
21,2025-03-12T23:39:11.653393,Mass,0.0,0.0,0.0,1.0,0,0,0.03077870048582554,0.2968233525753021,0.3147313594818115
21,2025-03-12T23:39:11.653393,No Finding,0.0,0.0,0.13917224351893964,0.8608277564810604,0,0,0.07378524541854858,0.30684804916381836,0.34825482964515686
21,2025-03-12T23:39:11.653393,Nodule,0.0,0.0,0.0,1.0,0,0,0.03535149246454239,0.3139188587665558,0.31947794556617737
21,2025-03-12T23:39:11.653393,Pleural_Thickening,0.0,0.0,0.0005197842895198493,0.9994802157104802,0,0,0.021310513839125633,0.2581882178783417,0.2829117178916931
21,2025-03-12T23:39:11.653393,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.015816275030374527,0.24429793655872345,0.2557891011238098
21,2025-03-12T23:39:11.653393,Pneumothorax,0.0,0.0,0.02248067052173348,0.9775193294782665,0,0,0.02601100131869316,0.26748013496398926,0.3197123110294342
22,2025-03-13T06:22:53.629346,Atelectasis,0.0,0.0,0.07887726593463712,0.9211227340653628,3,4,0.03719630092382431,0.29062721133232117,0.33947399258613586
22,2025-03-13T06:22:53.629346,Cardiomegaly,0.0,0.0017542719771294912,0.05119875251770515,0.9470469755051654,58,126,0.01946326717734337,0.22408320009708405,0.3934696316719055
22,2025-03-13T06:22:53.629346,Consolidation,0.0,0.0,0.009616009356117212,0.9903839906438828,0,0,0.02599615603685379,0.2652168273925781,0.3215622007846832
22,2025-03-13T06:22:53.629346,Edema,0.0,0.0,0.05230329413293483,0.9476967058670651,0,0,0.020897697657346725,0.24541857838630676,0.3576659560203552
22,2025-03-13T06:22:53.629346,Effusion,0.0,0.0,0.2368916899486713,0.7631083100513287,127,167,0.042735856026411057,0.31187695264816284,0.4032880961894989
22,2025-03-13T06:22:53.629346,Emphysema,0.0,0.0,0.0010395685790396986,0.9989604314209602,0,0,0.025673307478427887,0.28648999333381653,0.3170337378978729
22,2025-03-13T06:22:53.629346,Fibrosis,0.0,0.0,0.011695146514196609,0.9883048534858034,0,0,0.02501791901886463,0.2746764123439789,0.30511051416397095
22,2025-03-13T06:22:53.629346,Hernia,0.0,6.497303618998116e-05,0.00168929894093951,0.9982457280228705,1,3,0.0023374275770038366,0.0903824046254158,0.1840832680463791
22,2025-03-13T06:22:53.629346,Infiltration,0.0,0.0,0.24163472159053992,0.7583652784094601,0,0,0.05602417513728142,0.3655565083026886,0.3856128454208374
22,2025-03-13T06:22:53.629346,Mass,0.0,0.0,0.0,1.0,0,0,0.03256110101938248,0.30360427498817444,0.31328538060188293
22,2025-03-13T06:22:53.629346,No Finding,0.0,0.0,0.02300045481125333,0.9769995451887467,0,0,0.08012541383504868,0.2802956998348236,0.3186008930206299
22,2025-03-13T06:22:53.629346,Nodule,0.0,0.0,0.0,1.0,0,0,0.03273213654756546,0.29920488595962524,0.30153146386146545
22,2025-03-13T06:22:53.629346,Pleural_Thickening,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.022967781871557236,0.2700839638710022,0.28874561190605164
22,2025-03-13T06:22:53.629346,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.014692382887005806,0.23724141716957092,0.248640775680542
22,2025-03-13T06:22:53.629346,Pneumothorax,0.0,0.0,0.05243324020531479,0.9475667597946852,0,0,0.03337917476892471,0.3076343536376953,0.35010942816734314
23,2025-03-13T06:55:48.960804,Atelectasis,0.0,0.0,0.14372035605223832,0.8562796439477617,14,34,0.04360456019639969,0.3268033564090729,0.3688257038593292
23,2025-03-13T06:55:48.960804,Cardiomegaly,0.0,0.002468975375219284,0.06594763173283087,0.9315833928919498,58,175,0.024884415790438652,0.26192179322242737,0.4167702794075012
23,2025-03-13T06:55:48.960804,Consolidation,0.0,0.0,0.02579429536742252,0.9742057046325775,0,0,0.034286703914403915,0.3140508830547333,0.35358726978302
23,2025-03-13T06:55:48.960804,Edema,0.0,0.0,0.11142875706581769,0.8885712429341823,0,1,0.028362251818180084,0.2850055396556854,0.3898882269859314
23,2025-03-13T06:55:48.960804,Effusion,0.0,0.0042232473523487754,0.41953089467870835,0.5762458579689429,605,898,0.05932698771357536,0.3722611367702484,0.4659397006034851
23,2025-03-13T06:55:48.960804,Emphysema,0.0,0.0,0.00617243843804821,0.9938275615619518,0,0,0.02746538072824478,0.29065603017807007,0.3128795027732849
23,2025-03-13T06:55:48.960804,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.015817299485206604,0.21458272635936737,0.2427591234445572
23,2025-03-13T06:55:48.960804,Hernia,0.0,0.0,0.0014943798323695666,0.9985056201676304,0,2,0.002128737047314644,0.06024546921253204,0.11464083194732666
23,2025-03-13T06:55:48.960804,Infiltration,0.0,0.0,0.4320706906633747,0.5679293093366253,0,0,0.06258875131607056,0.38984614610671997,0.40861383080482483
23,2025-03-13T06:55:48.960804,Mass,0.0,0.0,0.0,1.0,0,0,0.029200982302427292,0.28702762722969055,0.29681339859962463
23,2025-03-13T06:55:48.960804,No Finding,0.0,0.0,0.00019491910856994348,0.99980508089143,0,0,0.09547243267297745,0.23991362750530243,0.27309468388557434
23,2025-03-13T06:55:48.960804,Nodule,0.0,0.0,0.0,1.0,0,0,0.03263299539685249,0.2992684841156006,0.3023715913295746
23,2025-03-13T06:55:48.960804,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.02071118727326393,0.2538275420665741,0.270931214094162
23,2025-03-13T06:55:48.960804,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.01679670438170433,0.25073713064193726,0.26491400599479675
