epoch,timestamp,class_name,high_confidence_ratio,medium_confidence_ratio,uncertain_ratio,low_confidence_ratio,true_positives,false_positives,loss_contribution,avg_confidence_correct,avg_confidence_incorrect
12,2025-04-12T13:20:30.867505,Nodule,0.0,0.0,0.0,1.0,0,0,0.2376088947057724,0.09864888340234756,0.11012735217809677
12,2025-04-12T13:20:30.867505,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.14090071618556976,0.053132738918066025,0.07997863739728928
12,2025-04-12T13:20:30.867505,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08041219413280487,0.036924220621585846,0.047861941158771515
12,2025-04-12T13:20:30.867505,Pneumothorax,0.0,0.0,0.0038334091352088882,0.9961665908647911,3,3,0.18050223588943481,0.06848419457674026,0.150075301527977
13,2025-04-12T14:04:42.393275,Atelectasis,0.0,0.00019491910856994348,0.010785524007536872,0.9890195568838932,15,14,0.31783509254455566,0.10268697887659073,0.17217794060707092
13,2025-04-12T14:04:42.393275,Cardiomegaly,0.005262815931388474,0.03469560132544994,0.04327204210252745,0.9167695406406341,193,709,0.1732023060321808,0.09131202101707458,0.5701602697372437
13,2025-04-12T14:04:42.393275,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1776018738746643,0.08381316065788269,0.1444096863269806
13,2025-04-12T14:04:42.393275,Edema,0.0,0.006107465401858228,0.04164771619777792,0.9522448184003639,62,243,0.14781588315963745,0.09897778928279877,0.41374653577804565
13,2025-04-12T14:04:42.393275,Effusion,0.0,0.008121629523747644,0.04353193424728737,0.948346436228965,231,109,0.2998420000076294,0.11168637871742249,0.25956323742866516
13,2025-04-12T14:04:42.393275,Emphysema,0.0,0.0009745955428497174,0.0035085439542589824,0.9955168605028913,7,26,0.1132727786898613,0.048326801508665085,0.14082883298397064
13,2025-04-12T14:04:42.393275,Fibrosis,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.10585872828960419,0.06192150339484215,0.10658763349056244
13,2025-04-12T14:04:42.393275,Hernia,0.0005847573257098304,0.0003248651809499058,0.0003248651809499058,0.9987655123123904,7,11,0.01573498174548149,0.006854488048702478,0.228244811296463
13,2025-04-12T14:04:42.393275,Infiltration,0.0,0.0,0.06711714638425054,0.9328828536157495,32,33,0.460204154253006,0.19815367460250854,0.265368789434433
13,2025-04-12T14:04:42.393275,Mass,0.0,0.0,0.0,1.0,0,0,0.2058558315038681,0.07186707854270935,0.1055680438876152
13,2025-04-12T14:04:42.393275,Nodule,0.0,0.0,0.0,1.0,0,0,0.2422180324792862,0.11067823320627213,0.1287902444601059
13,2025-04-12T14:04:42.393275,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.1386902630329132,0.0511479377746582,0.0880088284611702
13,2025-04-12T14:04:42.393275,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.09536571055650711,0.05760439112782478,0.07668480277061462
13,2025-04-12T14:04:42.393275,Pneumothorax,0.0,0.0,0.004028328243778832,0.9959716717562211,6,8,0.17289280891418457,0.048609811812639236,0.1330285668373108
14,2025-04-12T14:53:08.371078,Atelectasis,0.0,0.0007147033980897927,0.031187057371190957,0.9680982392307192,44,58,0.326183557510376,0.14601385593414307,0.2340943068265915
14,2025-04-12T14:53:08.371078,Cardiomegaly,0.0,0.00786173737898772,0.018712234422714573,0.9734260281982977,81,136,0.12327098101377487,0.07201308012008667,0.3325996994972229
14,2025-04-12T14:53:08.371078,Consolidation,0.0,0.0,0.0,1.0,0,0,0.18388983607292175,0.09376170486211777,0.15959849953651428
14,2025-04-12T14:53:08.371078,Edema,0.0,0.006562276655188097,0.0324215450588006,0.9610161782860113,50,202,0.12690860033035278,0.07782408595085144,0.39036238193511963
14,2025-04-12T14:53:08.371078,Effusion,0.0,0.018257423169384706,0.06282892599571178,0.9189136508349035,393,235,0.3128025531768799,0.15953600406646729,0.3170452415943146
14,2025-04-12T14:53:08.371078,Emphysema,0.0,6.497303618998116e-05,0.002209083230459359,0.9977259437333507,1,11,0.13512584567070007,0.07681386172771454,0.13843634724617004
14,2025-04-12T14:53:08.371078,Fibrosis,0.0,0.0,0.001624325904749529,0.9983756740952505,0,0,0.1404278427362442,0.09715140610933304,0.14924953877925873
14,2025-04-12T14:53:08.371078,Hernia,0.0011045416152296796,0.0010395685790396986,0.0010395685790396986,0.996816321226691,8,32,0.020128099247813225,0.00983310118317604,0.4410342574119568
14,2025-04-12T14:53:08.371078,Infiltration,0.0,0.0,0.03976349814826847,0.9602365018517315,22,19,0.46166467666625977,0.17347174882888794,0.23415544629096985
14,2025-04-12T14:53:08.371078,Mass,0.0,0.0,0.0,1.0,0,0,0.21550574898719788,0.09503267705440521,0.12923598289489746
14,2025-04-12T14:53:08.371078,Nodule,0.0,0.0,0.0,1.0,0,0,0.24265676736831665,0.11157093197107315,0.1253529191017151
14,2025-04-12T14:53:08.371078,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.16456978023052216,0.08800295740365982,0.12586958706378937
14,2025-04-12T14:53:08.371078,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08903481066226959,0.04915311932563782,0.06688718497753143
14,2025-04-12T14:53:08.371078,Pneumothorax,0.0,0.00012994607237996233,0.006562276655188097,0.9933077772724319,7,13,0.18837910890579224,0.08501598984003067,0.18035420775413513
15,2025-04-12T15:36:08.163094,Atelectasis,0.0,0.001234487687609642,0.01968682996556429,0.979078682346826,40,47,0.3237263560295105,0.12102383375167847,0.19509091973304749
15,2025-04-12T15:36:08.163094,Cardiomegaly,0.00012994607237996233,0.01227990383990644,0.02462478071600286,0.9629653693717107,102,219,0.1352110654115677,0.08158860355615616,0.3926672637462616
15,2025-04-12T15:36:08.163094,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1837674230337143,0.09333055466413498,0.16195034980773926
15,2025-04-12T15:36:08.163094,Edema,6.497303618998116e-05,0.013189526346566175,0.04327204210252745,0.9434734585147164,84,373,0.1421441286802292,0.08645442873239517,0.4624984562397003
15,2025-04-12T15:36:08.163094,Effusion,0.0022740562666493406,0.06432330582808135,0.11467740887531674,0.8187252290299526,856,907,0.33474305272102356,0.19442711770534515,0.4384194612503052
15,2025-04-12T15:36:08.163094,Emphysema,0.0,0.00019491910856994348,0.001624325904749529,0.9981807549866806,2,6,0.12145756930112839,0.05915813520550728,0.11876112222671509
15,2025-04-12T15:36:08.163094,Fibrosis,0.0,0.0,0.01955688389318433,0.9804431161068157,1,12,0.17429959774017334,0.12889550626277924,0.21694082021713257
15,2025-04-12T15:36:08.163094,Hernia,0.0018842180495094536,0.0038334091352088882,0.0038983821713988696,0.9903839906438828,8,98,0.03745801001787186,0.019120562821626663,0.6204062104225159
15,2025-04-12T15:36:08.163094,Infiltration,0.0,0.00025989214475992465,0.059645247222402706,0.9400948606328374,61,51,0.4598722755908966,0.1855611801147461,0.2554435431957245
15,2025-04-12T15:36:08.163094,Mass,0.0,0.0,0.00012994607237996233,0.9998700539276201,0,0,0.21878649294376373,0.10286227613687515,0.14065779745578766
15,2025-04-12T15:36:08.163094,Nodule,0.0,0.0,0.0,1.0,0,0,0.23512211441993713,0.09203683584928513,0.10183533281087875
15,2025-04-12T15:36:08.163094,Pleural_Thickening,0.0,0.0,0.0007147033980897927,0.9992852966019102,0,0,0.176888108253479,0.10609596222639084,0.16474953293800354
15,2025-04-12T15:36:08.163094,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.09801127016544342,0.05959867313504219,0.08224479854106903
15,2025-04-12T15:36:08.163094,Pneumothorax,0.0,0.00038983821713988695,0.015398609577025534,0.9842115522058346,25,27,0.1895754039287567,0.09134839475154877,0.21259263157844543
16,2025-04-12T16:20:15.238726,Atelectasis,0.0,0.0012994607237996232,0.025079591969332727,0.9736209473068677,46,62,0.3141804337501526,0.09465094655752182,0.1897306889295578
16,2025-04-12T16:20:15.238726,Cardiomegaly,0.004872977714248587,0.018777207458904554,0.019296991748424405,0.9570528230784224,141,349,0.11875486373901367,0.050489332526922226,0.46764469146728516
16,2025-04-12T16:20:15.238726,Consolidation,0.0,0.0,0.0,1.0,0,0,0.164594367146492,0.054297663271427155,0.10836056619882584
16,2025-04-12T16:20:15.238726,Edema,0.0,0.008056656487557663,0.036125008121629526,0.9558183353908128,68,261,0.12009593099355698,0.06735876947641373,0.40486040711402893
16,2025-04-12T16:20:15.238726,Effusion,0.00019491910856994348,0.01124033526086674,0.03508543954258982,0.9534793060879735,252,124,0.30156219005584717,0.08266469836235046,0.23538102209568024
16,2025-04-12T16:20:15.238726,Emphysema,6.497303618998116e-05,0.003638490026638945,0.012149957767526476,0.9841465791696445,24,93,0.12285071611404419,0.05732546001672745,0.2300582230091095
16,2025-04-12T16:20:15.238726,Fibrosis,0.0,0.0,0.00025989214475992465,0.99974010785524,0,0,0.1020873486995697,0.0574188232421875,0.10166583210229874
16,2025-04-12T16:20:15.238726,Hernia,0.00617243843804821,0.00727698005327789,0.006562276655188097,0.9799883048534858,16,226,0.06815160810947418,0.024800164625048637,0.7357981204986572
16,2025-04-12T16:20:15.238726,Infiltration,0.0,0.0012994607237996232,0.045676044441556755,0.9530244948346436,16,50,0.4652710258960724,0.15450288355350494,0.2285442054271698
16,2025-04-12T16:20:15.238726,Mass,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.20410285890102386,0.07198060303926468,0.1091647818684578
16,2025-04-12T16:20:15.238726,Nodule,0.0,0.0,0.0,1.0,0,0,0.2402782291173935,0.10651683807373047,0.12221526354551315
16,2025-04-12T16:20:15.238726,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.13801048696041107,0.05025849863886833,0.09344100952148438
16,2025-04-12T16:20:15.238726,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.09077595174312592,0.050364743918180466,0.0705200731754303
16,2025-04-12T16:20:15.238726,Pneumothorax,0.0,0.0012994607237996232,0.01072055097134689,0.9879799883048535,33,37,0.169208824634552,0.04616664722561836,0.16078807413578033
17,2025-04-12T17:04:59.066513,Atelectasis,0.0,0.0,0.006042492365668247,0.9939575076343318,5,2,0.3163309395313263,0.08984452486038208,0.1565190702676773
17,2025-04-12T17:04:59.066513,Cardiomegaly,0.001624325904749529,0.012734715093236306,0.018127477097004744,0.9675134819050094,108,218,0.10917147994041443,0.051182739436626434,0.38824349641799927
17,2025-04-12T17:04:59.066513,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16596470773220062,0.06275509297847748,0.12567639350891113
17,2025-04-12T17:04:59.066513,Edema,0.0,0.0037684360990189072,0.023260346956013256,0.9729712169449678,49,140,0.10525985807180405,0.057842642068862915,0.33275550603866577
17,2025-04-12T17:04:59.066513,Effusion,0.00019491910856994348,0.010785524007536872,0.033006302384510425,0.9560132544993828,214,128,0.30077502131462097,0.08301343768835068,0.23069564998149872
17,2025-04-12T17:04:59.066513,Emphysema,0.0019491910856994348,0.014229094925605874,0.02462478071600286,0.9591969332726918,61,336,0.1488119512796402,0.07235324382781982,0.42002415657043457
17,2025-04-12T17:04:59.066513,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.09115050733089447,0.044135767966508865,0.07893850654363632
17,2025-04-12T17:04:59.066513,Hernia,0.0004548112533298681,0.0004548112533298681,0.00019491910856994348,0.9988954583847703,7,8,0.01284448616206646,0.004349937196820974,0.2030779868364334
17,2025-04-12T17:04:59.066513,Infiltration,0.0,6.497303618998116e-05,0.0472353973101163,0.9526996296536937,68,52,0.4643673300743103,0.14610950648784637,0.21571506559848785
17,2025-04-12T17:04:59.066513,Mass,0.0,0.0,0.0,1.0,0,0,0.2011118233203888,0.06316094845533371,0.09714099764823914
17,2025-04-12T17:04:59.066513,Nodule,0.0,0.0,0.0,1.0,0,0,0.22973956167697906,0.08011545240879059,0.09247146546840668
17,2025-04-12T17:04:59.066513,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.13432949781417847,0.04113471880555153,0.07257696241140366
17,2025-04-12T17:04:59.066513,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07910989224910736,0.035825274884700775,0.05439441278576851
17,2025-04-12T17:04:59.066513,Pneumothorax,0.0,0.010005847573257098,0.02533948411409265,0.9646546683126502,109,198,0.17556902766227722,0.06894521415233612,0.27736932039260864
18,2025-04-12T17:49:18.113678,Atelectasis,0.0,0.00038983821713988695,0.015333636540835553,0.9842765252420246,25,25,0.3141506612300873,0.09919767081737518,0.1795850396156311
18,2025-04-12T17:49:18.113678,Cardiomegaly,0.0005197842895198493,0.008186602559937625,0.012994607237996232,0.9782990059125463,86,132,0.10064961761236191,0.04483438655734062,0.3107525408267975
18,2025-04-12T17:49:18.113678,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16654959321022034,0.06583137810230255,0.13803407549858093
18,2025-04-12T17:49:18.113678,Edema,0.0,0.0031187057371190956,0.02462478071600286,0.972256513546878,38,122,0.10855211317539215,0.060633234679698944,0.32399967312812805
18,2025-04-12T17:49:18.113678,Effusion,0.0,0.013059580274186213,0.048274965889156,0.9386654538366578,307,153,0.29612481594085693,0.0935623049736023,0.2535424828529358
18,2025-04-12T17:49:18.113678,Emphysema,0.0,0.0018842180495094536,0.006042492365668247,0.9920732895848223,11,54,0.11687715351581573,0.05301939696073532,0.18216830492019653
18,2025-04-12T17:49:18.113678,Fibrosis,0.0,0.0,0.002144110194269378,0.9978558898057306,0,2,0.1258462816476822,0.08537480235099792,0.1522715985774994
18,2025-04-12T17:49:18.113678,Hernia,0.0018192450133194724,0.0034435709180690014,0.003313624845689039,0.9914235592229225,14,83,0.030691122636198997,0.014810115098953247,0.6282393336296082
18,2025-04-12T17:49:18.113678,Infiltration,0.0,0.0003248651809499058,0.03859398349684881,0.9610811513222013,15,19,0.4624452590942383,0.15685401856899261,0.22584155201911926
18,2025-04-12T17:49:18.113678,Mass,0.0,0.0,0.0,1.0,0,0,0.20164865255355835,0.06561820209026337,0.10256751626729965
18,2025-04-12T17:49:18.113678,Nodule,0.0,0.0,0.0,1.0,0,0,0.23951123654842377,0.10864782333374023,0.12584270536899567
18,2025-04-12T17:49:18.113678,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.14495068788528442,0.06456169486045837,0.10878068953752518
18,2025-04-12T17:49:18.113678,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.0865011140704155,0.04637222737073898,0.0678831934928894
18,2025-04-12T17:49:18.113678,Pneumothorax,0.0,0.0005847573257098304,0.006042492365668247,0.9933727503086219,22,13,0.1688576489686966,0.051663219928741455,0.15016108751296997
19,2025-04-12T18:35:25.275344,Atelectasis,0.0,0.009680982392307193,0.05223832109674485,0.9380806965109479,158,271,0.32187846302986145,0.1309017837047577,0.26809993386268616
19,2025-04-12T18:35:25.275344,Cardiomegaly,0.006367357546618153,0.02819829770645182,0.0324215450588006,0.9330127996881294,179,588,0.14126616716384888,0.0647629126906395,0.545996904373169
19,2025-04-12T18:35:25.275344,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16665776073932648,0.06717469543218613,0.13886484503746033
19,2025-04-12T18:35:25.275344,Edema,0.0,0.0038334091352088882,0.014878825287505686,0.9812877655772855,38,107,0.09157409518957138,0.04101397842168808,0.28674063086509705
19,2025-04-12T18:35:25.275344,Effusion,0.00038983821713988695,0.02072639854460399,0.05217334806055487,0.9267104151777013,403,237,0.2894398272037506,0.09924747794866562,0.2782503664493561
19,2025-04-12T18:35:25.275344,Emphysema,0.00038983821713988695,0.005002923786628549,0.012864661165616268,0.9817425768306153,32,119,0.124948650598526,0.062410514801740646,0.2680046856403351
19,2025-04-12T18:35:25.275344,Fibrosis,0.0,0.0,0.0014943798323695666,0.9985056201676304,1,6,0.09434933960437775,0.04810135439038277,0.11057934910058975
19,2025-04-12T18:35:25.275344,Hernia,0.0011695146514196608,0.0012994607237996232,0.0009745955428497174,0.996556429081931,14,32,0.019129455089569092,0.008962268941104412,0.49319207668304443
19,2025-04-12T18:35:25.275344,Infiltration,0.0,6.497303618998116e-05,0.023910077317913066,0.9760249496458969,21,21,0.46966686844825745,0.12935639917850494,0.19361242651939392
19,2025-04-12T18:35:25.275344,Mass,0.0,0.0,0.0006497303618998116,0.9993502696381001,1,3,0.19875700771808624,0.05919966474175453,0.10816735774278641
19,2025-04-12T18:35:25.275344,Nodule,0.0,0.0,0.00019491910856994348,0.99980508089143,0,0,0.23066626489162445,0.08637028187513351,0.10402227193117142
19,2025-04-12T18:35:25.275344,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.13542862236499786,0.04587257653474808,0.08530426025390625
19,2025-04-12T18:35:25.275344,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.0768340602517128,0.03258619084954262,0.04908991605043411
19,2025-04-12T18:35:25.275344,Pneumothorax,0.0,0.002988759664739133,0.011695146514196609,0.9853160938210642,59,51,0.16257332265377045,0.05009005591273308,0.18296068906784058
20,2025-04-12T19:21:41.667786,Atelectasis,0.0,0.009616009356117212,0.0617243843804821,0.9286596062634007,179,316,0.33616262674331665,0.14654983580112457,0.2787317633628845
20,2025-04-12T19:21:41.667786,Cardiomegaly,0.0007147033980897927,0.0058475732570983045,0.00838152166850757,0.9850562016763044,57,81,0.09387378394603729,0.028448479250073433,0.24143731594085693
20,2025-04-12T19:21:41.667786,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1758435219526291,0.08260473608970642,0.1542486846446991
20,2025-04-12T19:21:41.667786,Edema,0.00019491910856994348,0.014748879215125722,0.027873432525501916,0.9571827691508025,88,301,0.11237980425357819,0.05623377114534378,0.43705323338508606
20,2025-04-12T19:21:41.667786,Effusion,0.00279384055616919,0.03196673380547073,0.05425248521863427,0.9109869404197258,506,351,0.296838641166687,0.11877714097499847,0.30688586831092834
20,2025-04-12T19:21:41.667786,Emphysema,0.0018842180495094536,0.020076668182704177,0.030082515755961277,0.9479565980118251,78,436,0.171127587556839,0.09463626891374588,0.46904486417770386
20,2025-04-12T19:21:41.667786,Fibrosis,0.0,0.0,0.0005847573257098304,0.9994152426742902,0,0,0.09762956947088242,0.0512850321829319,0.0937303826212883
20,2025-04-12T19:21:41.667786,Hernia,0.0009096225066597362,0.0005197842895198493,0.00012994607237996233,0.9984406471314404,10,14,0.014551476575434208,0.005288591142743826,0.33475127816200256
20,2025-04-12T19:21:41.667786,Infiltration,0.0,0.004028328243778832,0.06432330582808135,0.9316483659281398,155,173,0.45942482352256775,0.16769097745418549,0.24566872417926788
20,2025-04-12T19:21:41.667786,Mass,0.0,0.0003248651809499058,0.003963355207588851,0.9957117796114613,5,8,0.21180930733680725,0.09342295676469803,0.15464870631694794
20,2025-04-12T19:21:41.667786,Nodule,0.0,0.0,0.0003248651809499058,0.9996751348190501,0,1,0.24372974038124084,0.10825518518686295,0.12307035177946091
20,2025-04-12T19:21:41.667786,Pleural_Thickening,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.13880093395709991,0.05289275199174881,0.09286820143461227
20,2025-04-12T19:21:41.667786,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08581385016441345,0.043918199837207794,0.06509508192539215
20,2025-04-12T19:21:41.667786,Pneumothorax,0.0014943798323695666,0.023845104281723085,0.04002339029302839,0.9346371255928789,210,432,0.20116306841373444,0.09865231812000275,0.39150190353393555
21,2025-04-12T20:08:01.627699,Atelectasis,0.0,0.005262815931388474,0.031252030407380935,0.9634851536612306,92,133,0.3202805519104004,0.08931896835565567,0.19999966025352478
21,2025-04-12T20:08:01.627699,Cardiomegaly,0.004613085569488662,0.01851731531414463,0.01682801637320512,0.9600415827431615,140,333,0.11220643669366837,0.04303126037120819,0.4608750641345978
21,2025-04-12T20:08:01.627699,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1621505171060562,0.050237081944942474,0.11423635482788086
21,2025-04-12T20:08:01.627699,Edema,0.0,0.0025989214475992464,0.009486063283737248,0.9879150152686635,29,69,0.08595902472734451,0.0296560637652874,0.2278614491224289
21,2025-04-12T20:08:01.627699,Effusion,0.00038983821713988695,0.01754271977129491,0.039178740822558636,0.9428887011890066,343,174,0.2961931526660919,0.08110415935516357,0.24085597693920135
21,2025-04-12T20:08:01.627699,Emphysema,0.000844649470469755,0.006237411474238191,0.010980443116106816,0.9819374959391852,36,138,0.12075425684452057,0.055931661278009415,0.2902267277240753
21,2025-04-12T20:08:01.627699,Fibrosis,0.0,0.002209083230459359,0.01955688389318433,0.9782340328763564,24,119,0.13501732051372528,0.0879899114370346,0.29633936285972595
21,2025-04-12T20:08:01.627699,Hernia,0.0005847573257098304,0.0003248651809499058,0.00019491910856994348,0.9988954583847703,7,8,0.012548488564789295,0.0036201535258442163,0.243076354265213
21,2025-04-12T20:08:01.627699,Infiltration,0.0,0.00012994607237996233,0.015398609577025534,0.9844714443505945,24,15,0.47574368119239807,0.12231673300266266,0.17575781047344208
21,2025-04-12T20:08:01.627699,Mass,0.0,6.497303618998116e-05,0.002014164121889416,0.9979208628419206,2,3,0.1957150548696518,0.058344606310129166,0.11636422574520111
21,2025-04-12T20:08:01.627699,Nodule,0.0,0.0,0.0003248651809499058,0.9996751348190501,0,0,0.23248177766799927,0.09125592559576035,0.10992211848497391
21,2025-04-12T20:08:01.627699,Pleural_Thickening,0.0,0.0,0.00012994607237996233,0.9998700539276201,0,0,0.1397337019443512,0.05616235360503197,0.10351865738630295
21,2025-04-12T20:08:01.627699,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07552143186330795,0.029712272807955742,0.046084385365247726
21,2025-04-12T20:08:01.627699,Pneumothorax,6.497303618998116e-05,0.0059125462932882854,0.018907153531284516,0.9751153271392372,89,115,0.16538386046886444,0.06017652526497841,0.23826605081558228
22,2025-04-12T20:57:39.814190,Atelectasis,0.0,0.0025989214475992464,0.02741862127217205,0.9699824572802287,62,89,0.31512126326560974,0.10046849399805069,0.20167183876037598
22,2025-04-12T20:57:39.814190,Cardiomegaly,0.006627249691378078,0.02079137158079397,0.0213761289065038,0.9512052498213242,160,410,0.11931846290826797,0.04673811420798302,0.5040830969810486
22,2025-04-12T20:57:39.814190,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16882824897766113,0.0711890384554863,0.14787212014198303
22,2025-04-12T20:57:39.814190,Edema,0.00038983821713988695,0.013904229744655968,0.024429861607432914,0.9612760704307712,84,288,0.10679660737514496,0.05010701343417168,0.4347614645957947
22,2025-04-12T20:57:39.814190,Effusion,0.0011045416152296796,0.026054187512182445,0.05282307842245468,0.9200181924501332,472,290,0.29212474822998047,0.10802999138832092,0.28538602590560913
22,2025-04-12T20:57:39.814190,Emphysema,0.0015593528685595478,0.014813852251315703,0.02254564355792346,0.9610811513222013,73,313,0.14394861459732056,0.07545100152492523,0.4246616065502167
22,2025-04-12T20:57:39.814190,Fibrosis,0.0,0.0007147033980897927,0.009486063283737248,0.989799233318173,8,47,0.11796795576810837,0.07295361906290054,0.20693965256214142
22,2025-04-12T20:57:39.814190,Hernia,0.000844649470469755,0.0014294067961795854,0.0006497303618998116,0.9970762133714508,12,30,0.017726998776197433,0.008527710102498531,0.46018898487091064
22,2025-04-12T20:57:39.814190,Infiltration,6.497303618998116e-05,0.0041582743161587945,0.0303424079007212,0.96543434474693,88,101,0.46997007727622986,0.12892761826515198,0.19634869694709778
22,2025-04-12T20:57:39.814190,Mass,0.0,0.0020791371580793972,0.017997531024624782,0.9799233318172959,39,79,0.21467731893062592,0.10191809386014938,0.21450644731521606
22,2025-04-12T20:57:39.814190,Nodule,0.0,0.0,0.000844649470469755,0.9991553505295302,0,1,0.2388812005519867,0.10673601180315018,0.12783938646316528
22,2025-04-12T20:57:39.814190,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.14516371488571167,0.06596221774816513,0.11466493457555771
22,2025-04-12T20:57:39.814190,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08479905128479004,0.043135590851306915,0.06959656625986099
22,2025-04-12T20:57:39.814190,Pneumothorax,0.0,0.004678058605678643,0.017607692807484893,0.9777142485868364,86,80,0.16468125581741333,0.06313173472881317,0.2220420390367508
23,2025-04-12T21:45:47.587738,Atelectasis,0.0,0.00038983821713988695,0.007082060944707946,0.9925281008381521,22,16,0.328245609998703,0.06833640486001968,0.13006171584129333
23,2025-04-12T21:45:47.587738,Cardiomegaly,0.0026638944837892274,0.019296991748424405,0.023260346956013256,0.9547787668117731,131,345,0.11592397838830948,0.05002987012267113,0.4597175717353821
23,2025-04-12T21:45:47.587738,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1660473793745041,0.06170417740941048,0.12241750955581665
23,2025-04-12T21:45:47.587738,Edema,0.0015593528685595478,0.038983821713988696,0.0582808134624131,0.9011760119550387,163,840,0.16909192502498627,0.08630827069282532,0.5796398520469666
23,2025-04-12T21:45:47.587738,Effusion,0.00038983821713988695,0.01630823208368527,0.03469560132544994,0.9486063283737249,295,147,0.302743524312973,0.08550532907247543,0.23024100065231323
23,2025-04-12T21:45:47.587738,Emphysema,0.0009096225066597362,0.012994607237996232,0.017607692807484893,0.9684880774478591,65,254,0.12996213138103485,0.05971914902329445,0.3819238841533661
23,2025-04-12T21:45:47.587738,Fibrosis,6.497303618998116e-05,0.007212007017087909,0.015983366902735364,0.9767396530439868,22,182,0.12428391724824905,0.07121094316244125,0.3453124761581421
23,2025-04-12T21:45:47.587738,Hernia,0.0009096225066597362,0.0004548112533298681,0.0003248651809499058,0.9983107010590605,7,16,0.015593688935041428,0.005654738750308752,0.350772500038147
23,2025-04-12T21:45:47.587738,Infiltration,0.0,0.014748879215125722,0.09823923071925152,0.8870118900656228,321,426,0.4635723829269409,0.1871282160282135,0.28622838854789734
23,2025-04-12T21:45:47.587738,Mass,0.0,0.0011695146514196608,0.005392762003768436,0.993437723344812,18,21,0.19802041351795197,0.07361656427383423,0.14676706492900848
23,2025-04-12T21:45:47.587738,Nodule,0.0,0.0007147033980897927,0.005197842895198493,0.9940874537067117,7,26,0.24923963844776154,0.12424390763044357,0.16492152214050293
23,2025-04-12T21:45:47.587738,Pleural_Thickening,0.0,0.0,0.00012994607237996233,0.9998700539276201,0,0,0.1391974687576294,0.05451110005378723,0.10148416459560394
23,2025-04-12T21:45:47.587738,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.0973285511136055,0.058072853833436966,0.08793336898088455
23,2025-04-12T21:45:47.587738,Pneumothorax,0.0,0.008316548632317589,0.02423494249886297,0.9674485088688194,123,139,0.1698799878358841,0.07243948429822922,0.2625187933444977
24,2025-04-12T22:57:34.132627,Atelectasis,0.0,0.0009096225066597362,0.01682801637320512,0.9822623611201351,37,41,0.32950934767723083,0.10257218778133392,0.17277559638023376
24,2025-04-12T22:57:34.132627,Cardiomegaly,0.0017542719771294912,0.013644337599896044,0.017672665843674874,0.9669287245792996,107,256,0.11515886336565018,0.04882723465561867,0.389496386051178
24,2025-04-12T22:57:34.132627,Consolidation,0.0,0.0,0.0,1.0,0,0,0.17403671145439148,0.0693168118596077,0.11486660689115524
24,2025-04-12T22:57:34.132627,Edema,0.0,0.006302384510428172,0.019751803001754272,0.9739458124878175,51,151,0.13195988535881042,0.08108111470937729,0.3396165370941162
24,2025-04-12T22:57:34.132627,Effusion,0.0,0.004418166460918718,0.015268663504645572,0.9803131700344357,98,37,0.3238818943500519,0.06701094657182693,0.1743040680885315
24,2025-04-12T22:57:34.132627,Emphysema,0.009356117211357286,0.05197842895198493,0.05555194594243389,0.8831135078942239,146,1169,0.24446362257003784,0.1120166927576065,0.6171825528144836
24,2025-04-12T22:57:34.132627,Fibrosis,0.0,0.00019491910856994348,0.002144110194269378,0.9976609706971606,3,11,0.0862487331032753,0.032936226576566696,0.09444273263216019
24,2025-04-12T22:57:34.132627,Hernia,0.003313624845689039,0.004288220388538756,0.003963355207588851,0.9884347995581834,13,133,0.040702350437641144,0.01617315411567688,0.6744750142097473
