epoch,timestamp,class_name,high_confidence_ratio,medium_confidence_ratio,uncertain_ratio,low_confidence_ratio,true_positives,false_positives,loss_contribution,avg_confidence_correct,avg_confidence_incorrect
12,2025-03-26T22:45:46.576269,Atelectasis,0.0,0.002858813592359171,0.02923786628549152,0.9679033201221493,70,96,0.3072829246520996,0.10613007098436356,0.22013534605503082
12,2025-03-26T22:45:46.576269,Cardiomegaly,0.0020791371580793972,0.010265739718017024,0.014878825287505686,0.9727762978363979,102,191,0.10452806949615479,0.044106870889663696,0.34810835123062134
12,2025-03-26T22:45:46.576269,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1628304421901703,0.033631324768066406,0.06564227491617203
12,2025-03-26T22:45:46.576269,Edema,0.0,0.0,0.0,1.0,0,0,0.08397160470485687,0.019188644364476204,0.07996878027915955
12,2025-03-26T22:45:46.576269,Effusion,0.00019491910856994348,0.019816776037944253,0.04684555909297641,0.9331427457605094,383,204,0.27954256534576416,0.10153915733098984,0.2802889049053192
12,2025-03-26T22:45:46.576269,Emphysema,0.0,0.0,0.0,1.0,0,0,0.09908841550350189,0.026139317080378532,0.0785936787724495
12,2025-03-26T22:45:46.576269,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.07905783504247665,0.020524797961115837,0.03449955955147743
12,2025-03-26T22:45:46.576269,Hernia,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.01691165380179882,0.007770373951643705,0.042997390031814575
12,2025-03-26T22:45:46.576269,Infiltration,0.0,0.0,0.03183678773309077,0.9681632122669093,25,28,0.4653196930885315,0.16916179656982422,0.23351040482521057
12,2025-03-26T22:45:46.576269,Mass,0.0,0.0003248651809499058,0.0025989214475992464,0.9970762133714508,11,10,0.19124183058738708,0.03686359524726868,0.09512284398078918
12,2025-03-26T22:45:46.576269,No Finding,0.007796764342797739,0.2427392632057696,0.18237931258527712,0.5670846598661555,3930,1270,0.6131809949874878,0.41146111488342285,0.3917393088340759
12,2025-03-26T22:45:46.576269,Nodule,0.0,0.0,0.0,1.0,0,0,0.2234368920326233,0.0487901046872139,0.06986331194639206
12,2025-03-26T22:45:46.576269,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.13279597461223602,0.033889565616846085,0.0662478506565094
12,2025-03-26T22:45:46.576269,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.06994657218456268,0.01547197625041008,0.02190251648426056
12,2025-03-26T22:45:46.576269,Pneumothorax,0.0,0.00168929894093951,0.012474822948476382,0.9858358781105842,51,37,0.15946441888809204,0.04628732427954674,0.18289832770824432
13,2025-03-26T23:29:20.472839,Atelectasis,0.0,0.004353193424728737,0.05893054382431291,0.9367162627509583,135,186,0.31727728247642517,0.13928501307964325,0.27080854773521423
13,2025-03-26T23:29:20.472839,Cardiomegaly,0.00019491910856994348,0.0018842180495094536,0.0034435709180690014,0.9944772919238516,30,23,0.09276645630598068,0.018725868314504623,0.13255669176578522
13,2025-03-26T23:29:20.472839,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16146834194660187,0.0432894267141819,0.08325619250535965
13,2025-03-26T23:29:20.472839,Edema,0.0,0.0,0.00019491910856994348,0.99980508089143,0,0,0.0829513743519783,0.02744772844016552,0.11489804834127426
13,2025-03-26T23:29:20.472839,Effusion,6.497303618998116e-05,0.010980443116106816,0.03092716522643103,0.9580274186212722,253,101,0.28633350133895874,0.0763610228896141,0.22439774870872498
13,2025-03-26T23:29:20.472839,Emphysema,0.0,0.0,0.0,1.0,0,0,0.10005470365285873,0.029501160606741905,0.08065593242645264
13,2025-03-26T23:29:20.472839,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.07856825739145279,0.020164228975772858,0.034237898886203766
13,2025-03-26T23:29:20.472839,Hernia,6.497303618998116e-05,0.0003248651809499058,0.0010395685790396986,0.9985705932038205,3,11,0.02285589464008808,0.014540565200150013,0.20739446580410004
13,2025-03-26T23:29:20.472839,Infiltration,0.0,0.002728867519979209,0.10005847573257098,0.8972126567474498,188,190,0.463532418012619,0.20526020228862762,0.2887607514858246
13,2025-03-26T23:29:20.472839,Mass,0.0,0.002988759664739133,0.01072055097134689,0.986290689363914,48,66,0.19054825603961945,0.06220170482993126,0.16918621957302094
13,2025-03-26T23:29:20.472839,No Finding,0.00038983821713988695,0.17529725164056917,0.2044701448898707,0.6198427652524202,3263,915,0.6372640132904053,0.36448046565055847,0.3567120432853699
13,2025-03-26T23:29:20.472839,Nodule,0.0,0.0,0.00019491910856994348,0.99980508089143,0,0,0.22459286451339722,0.0760331004858017,0.10750540345907211
13,2025-03-26T23:29:20.472839,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.13355565071105957,0.028858810663223267,0.05304533988237381
13,2025-03-26T23:29:20.472839,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07051026076078415,0.019646938890218735,0.027948180213570595
13,2025-03-26T23:29:20.472839,Pneumothorax,0.0,0.0003248651809499058,0.005977519329478266,0.9936976154895718,16,16,0.16244585812091827,0.04001203551888466,0.14800305664539337
14,2025-03-27T00:50:48.032866,Atelectasis,0.0,0.005717627184718342,0.039503606003508544,0.9547787668117731,115,166,0.3086342215538025,0.11018145084381104,0.23894831538200378
14,2025-03-27T00:50:48.032866,Cardiomegaly,0.00038983821713988695,0.004548112533298681,0.0076668182704177764,0.9873952309791436,54,63,0.09623481333255768,0.030450940132141113,0.2001899629831314
14,2025-03-27T00:50:48.032866,Consolidation,0.0,0.0,0.0,1.0,0,0,0.160836324095726,0.047590747475624084,0.09901461750268936
14,2025-03-27T00:50:48.032866,Edema,0.0,0.0,0.0,1.0,0,0,0.0833812952041626,0.022843217477202415,0.08773624897003174
14,2025-03-27T00:50:48.032866,Effusion,0.0011045416152296796,0.03989344422064843,0.08050159183938665,0.8785004223247352,667,458,0.2857688069343567,0.14062903821468353,0.3615257740020752
14,2025-03-27T00:50:48.032866,Emphysema,0.0,0.0,0.00025989214475992465,0.99974010785524,0,0,0.10028055310249329,0.029456043615937233,0.08791328221559525
14,2025-03-27T00:50:48.032866,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.08021348714828491,0.022190095856785774,0.034522075206041336
14,2025-03-27T00:50:48.032866,Hernia,0.0,0.0004548112533298681,0.0009096225066597362,0.9986355662400104,3,9,0.02011265605688095,0.011122229509055614,0.18114930391311646
14,2025-03-27T00:50:48.032866,Infiltration,0.0,0.0,0.05178350984341498,0.948216490156585,19,22,0.4602033197879791,0.1697608083486557,0.24822679162025452
14,2025-03-27T00:50:48.032866,Mass,0.0,0.0009096225066597362,0.005327788967578455,0.9937625885257618,14,13,0.1888672411441803,0.05845817178487778,0.14252296090126038
14,2025-03-27T00:50:48.032866,No Finding,0.0,0.17510233253199922,0.21395620817360794,0.6109414592943928,3411,967,0.6522325873374939,0.3465914726257324,0.34099820256233215
14,2025-03-27T00:50:48.032866,Nodule,0.0,0.0,0.0,1.0,0,0,0.22156599164009094,0.06073903664946556,0.08375740051269531
14,2025-03-27T00:50:48.032866,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.13420253992080688,0.03715507313609123,0.06627979874610901
14,2025-03-27T00:50:48.032866,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.06959020346403122,0.01618659496307373,0.023881344124674797
14,2025-03-27T00:50:48.032866,Pneumothorax,0.0,0.003638490026638945,0.017087908517965045,0.979273601455396,75,76,0.16476495563983917,0.05609098821878433,0.2121635377407074
15,2025-03-27T01:30:22.575087,Atelectasis,0.0,6.497303618998116e-05,0.008771359885647456,0.9911636670781626,11,5,0.31186315417289734,0.08507924526929855,0.17568886280059814
15,2025-03-27T01:30:22.575087,Cardiomegaly,0.00038983821713988695,0.004808004678058606,0.008641413813267494,0.986160743291534,61,67,0.09764822572469711,0.038038674741983414,0.22484761476516724
15,2025-03-27T01:30:22.575087,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16262145340442657,0.036446712911129,0.07711166888475418
15,2025-03-27T01:30:22.575087,Edema,0.0,0.0,0.0,1.0,0,0,0.08510804921388626,0.01971336267888546,0.07366112619638443
15,2025-03-27T01:30:22.575087,Effusion,6.497303618998116e-05,0.017607692807484893,0.05100383340913521,0.93132350074719,387,187,0.2842732071876526,0.08707521855831146,0.2684066891670227
15,2025-03-27T01:30:22.575087,Emphysema,0.0,0.0,0.0,1.0,0,0,0.10380133986473083,0.01298174262046814,0.036045391112565994
15,2025-03-27T01:30:22.575087,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.07834970951080322,0.017893431708216667,0.03048069216310978
15,2025-03-27T01:30:22.575087,Hernia,0.0,0.0,0.00025989214475992465,0.99974010785524,0,2,0.017859963700175285,0.008537610992789268,0.06576208770275116
15,2025-03-27T01:30:22.575087,Infiltration,0.0,0.0,0.015918393866545383,0.9840816061334546,0,1,0.4717507064342499,0.15113234519958496,0.22478066384792328
15,2025-03-27T01:30:22.575087,Mass,0.0,0.00038983821713988695,0.002014164121889416,0.9975959976609707,9,3,0.19313262403011322,0.03851713985204697,0.09684444963932037
15,2025-03-27T01:30:22.575087,No Finding,0.008251575596127606,0.3798973426028198,0.16509648495874213,0.44675459684231045,5176,2137,0.5960243344306946,0.472343772649765,0.4689405858516693
15,2025-03-27T01:30:22.575087,Nodule,0.0,0.0,0.0,1.0,0,0,0.22198784351348877,0.05655816197395325,0.08058318495750427
15,2025-03-27T01:30:22.575087,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.1347077339887619,0.023655567318201065,0.04451298341155052
15,2025-03-27T01:30:22.575087,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.06934983283281326,0.015385264530777931,0.02351817674934864
15,2025-03-27T01:30:22.575087,Pneumothorax,0.0,0.0,0.0006497303618998116,0.9993502696381001,1,0,0.175739586353302,0.021385209634900093,0.0795150175690651
16,2025-03-27T02:09:56.729809,Atelectasis,0.0,0.0018842180495094536,0.031122084335000976,0.9669936976154896,59,90,0.32026636600494385,0.13595134019851685,0.23120269179344177
16,2025-03-27T02:09:56.729809,Cardiomegaly,6.497303618998116e-05,0.004418166460918718,0.009810928464687155,0.9857059320382041,60,67,0.10677088797092438,0.045514654368162155,0.2162880003452301
16,2025-03-27T02:09:56.729809,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1655512899160385,0.0543188638985157,0.09095518290996552
16,2025-03-27T02:09:56.729809,Edema,0.0,0.0,0.0,1.0,0,0,0.08675964176654816,0.024417970329523087,0.07639335095882416
16,2025-03-27T02:09:56.729809,Effusion,6.497303618998116e-05,0.022090832304593595,0.07244493535182898,0.9053992593073874,480,291,0.30096784234046936,0.1550752967596054,0.33267709612846375
16,2025-03-27T02:09:56.729809,Emphysema,0.0,0.0,0.0,1.0,0,0,0.10141527652740479,0.02437688037753105,0.05880111828446388
16,2025-03-27T02:09:56.729809,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.08417006582021713,0.031133202835917473,0.04557599127292633
16,2025-03-27T02:09:56.729809,Hernia,6.497303618998116e-05,0.0005847573257098304,0.00038983821713988695,0.9989604314209602,3,9,0.018978944048285484,0.010331874713301659,0.194767028093338
16,2025-03-27T02:09:56.729809,Infiltration,0.0,6.497303618998116e-05,0.0648430901176012,0.9350919368462088,65,54,0.4731348156929016,0.23973575234413147,0.29189324378967285
16,2025-03-27T02:09:56.729809,Mass,0.0,0.0006497303618998116,0.006562276655188097,0.9927879929829121,27,16,0.19142699241638184,0.06710279732942581,0.14687398076057434
16,2025-03-27T02:09:56.729809,No Finding,0.0,0.018647261386524592,0.2007017087908518,0.7806510298226236,1085,197,0.7218471765518188,0.2533356845378876,0.30942779779434204
16,2025-03-27T02:09:56.729809,Nodule,0.0,0.0,0.0,1.0,0,0,0.22378452122211456,0.07005178183317184,0.09146428853273392
16,2025-03-27T02:09:56.729809,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.13557995855808258,0.04528554156422615,0.07552396506071091
16,2025-03-27T02:09:56.729809,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07155425101518631,0.021710293367505074,0.02783007174730301
16,2025-03-27T02:09:56.729809,Pneumothorax,0.0,6.497303618998116e-05,0.002144110194269378,0.9977909167695407,9,1,0.16694624722003937,0.04085308313369751,0.11450289189815521
17,2025-03-27T02:50:01.130345,Atelectasis,0.0,0.0006497303618998116,0.021181209797933857,0.9781690598401663,44,32,0.31377947330474854,0.100878044962883,0.1900251805782318
17,2025-03-27T02:50:01.130345,Cardiomegaly,6.497303618998116e-05,0.002468975375219284,0.003248651809499058,0.9942173997790916,35,26,0.09175682067871094,0.021733636036515236,0.14443524181842804
17,2025-03-27T02:50:01.130345,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1613905429840088,0.04832366481423378,0.09483552724123001
17,2025-03-27T02:50:01.130345,Edema,0.0,0.0,0.002144110194269378,0.9978558898057306,1,1,0.08898788690567017,0.040022093802690506,0.16536973416805267
17,2025-03-27T02:50:01.130345,Effusion,6.497303618998116e-05,0.013449418491326099,0.042362419595867715,0.9441231888766162,312,153,0.28019940853118896,0.09568671137094498,0.2642233073711395
17,2025-03-27T02:50:01.130345,Emphysema,0.0,0.0,0.0,1.0,0,0,0.10050657391548157,0.019692612811923027,0.05614412948489189
17,2025-03-27T02:50:01.130345,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.07887116074562073,0.019029108807444572,0.03288787603378296
17,2025-03-27T02:50:01.130345,Hernia,0.00038983821713988695,0.000844649470469755,0.0004548112533298681,0.9983107010590605,4,18,0.018219677731394768,0.008343898691236973,0.29274263978004456
17,2025-03-27T02:50:01.130345,Infiltration,0.0,0.003053732700929114,0.14391527516080826,0.8530309921382626,297,347,0.462977796792984,0.22371555864810944,0.3190690577030182
17,2025-03-27T02:50:01.130345,Mass,0.0,0.0005847573257098304,0.003703463062828926,0.9957117796114613,12,10,0.18832515180110931,0.04543774574995041,0.11837087571620941
17,2025-03-27T02:50:01.130345,No Finding,0.0,0.19823273341563252,0.21402118120979793,0.5877460853745695,3637,1071,0.6325963139533997,0.36986541748046875,0.3630046546459198
17,2025-03-27T02:50:01.130345,Nodule,0.0,0.0,0.0,1.0,0,0,0.2237243503332138,0.06576082110404968,0.08878247439861298
17,2025-03-27T02:50:01.130345,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.13498467206954956,0.03212058171629906,0.061047736555337906
17,2025-03-27T02:50:01.130345,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07049267739057541,0.020624743774533272,0.030209293588995934
17,2025-03-27T02:50:01.130345,Pneumothorax,0.0,0.0,0.0035085439542589824,0.996491456045741,8,6,0.16802208125591278,0.03419048711657524,0.118648000061512
18,2025-03-27T03:30:15.054898,Atelectasis,0.0,0.0,0.005262815931388474,0.9947371840686116,6,4,0.31654277443885803,0.07686442881822586,0.1369703859090805
18,2025-03-27T03:30:15.054898,Cardiomegaly,0.0012994607237996232,0.010005847573257098,0.013969202780845949,0.9747254889220973,93,157,0.10829674452543259,0.046042222529649734,0.3246934711933136
18,2025-03-27T03:30:15.054898,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16548267006874084,0.05619354173541069,0.09797868132591248
18,2025-03-27T03:30:15.054898,Edema,0.0,0.0,0.0,1.0,0,0,0.08955343812704086,0.02295575477182865,0.05854707956314087
18,2025-03-27T03:30:15.054898,Effusion,0.0006497303618998116,0.03495549347020986,0.06718211942044051,0.8972126567474498,592,393,0.2853271961212158,0.13436569273471832,0.3385790288448334
18,2025-03-27T03:30:15.054898,Emphysema,0.0,0.0,0.0,1.0,0,0,0.1056416854262352,0.03839937597513199,0.08786910772323608
18,2025-03-27T03:30:15.054898,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.08461683243513107,0.03245682641863823,0.046761512756347656
18,2025-03-27T03:30:15.054898,Hernia,0.0,0.00012994607237996233,0.0,0.9998700539276201,1,1,0.01597377471625805,0.007197804749011993,0.05280657857656479
18,2025-03-27T03:30:15.054898,Infiltration,0.0,0.0,0.024364888571242933,0.975635111428757,3,2,0.46463125944137573,0.20379303395748138,0.2533915340900421
18,2025-03-27T03:30:15.054898,Mass,6.497303618998116e-05,0.004353193424728737,0.01682801637320512,0.9787538171658762,62,87,0.20372720062732697,0.09430813044309616,0.22082722187042236
18,2025-03-27T03:30:15.054898,No Finding,0.0,0.07504385679942824,0.2200636735754662,0.7048924696251055,2158,474,0.6744065880775452,0.3091273605823517,0.32943814992904663
18,2025-03-27T03:30:15.054898,Nodule,0.0,0.0,0.0,1.0,0,0,0.2264120876789093,0.0791316032409668,0.10244495421648026
18,2025-03-27T03:30:15.054898,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.1436792016029358,0.06370724737644196,0.10237466543912888
18,2025-03-27T03:30:15.054898,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.071554034948349,0.020128706470131874,0.0243738554418087
18,2025-03-27T03:30:15.054898,Pneumothorax,0.0,0.00038983821713988695,0.007796764342797739,0.9918133974400624,20,24,0.1731715053319931,0.06871181726455688,0.18592192232608795
19,2025-03-27T04:11:17.478695,Atelectasis,0.0,0.007341953089467871,0.04431161068156715,0.948346436228965,149,193,0.3090449273586273,0.11265970021486282,0.246296688914299
19,2025-03-27T04:11:17.478695,Cardiomegaly,0.0005847573257098304,0.009031252030407382,0.011500227405626664,0.9788837632382561,99,128,0.09583638608455658,0.03894638270139694,0.30730584263801575
19,2025-03-27T04:11:17.478695,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1610439121723175,0.04362601786851883,0.08914449065923691
19,2025-03-27T04:11:17.478695,Edema,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.08194335550069809,0.023871559649705887,0.10405058413743973
19,2025-03-27T04:11:17.478695,Effusion,0.00019491910856994348,0.020856344616983952,0.049834318757715546,0.9291144175167305,411,230,0.27636635303497314,0.09580744057893753,0.280480295419693
19,2025-03-27T04:11:17.478695,Emphysema,0.0,0.0,0.0011695146514196608,0.9988304853485803,1,0,0.09846054762601852,0.0317813977599144,0.10083650797605515
19,2025-03-27T04:11:17.478695,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.08635435253381729,0.035449303686618805,0.05764353647828102
19,2025-03-27T04:11:17.478695,Hernia,0.0003248651809499058,0.0007147033980897927,0.0012994607237996232,0.9976609706971606,5,20,0.02136901393532753,0.012896882370114326,0.31976497173309326
19,2025-03-27T04:11:17.478695,Infiltration,0.0,0.00038983821713988695,0.08225586381651614,0.9173542979663439,131,135,0.4577082097530365,0.18762105703353882,0.2704182267189026
19,2025-03-27T04:11:17.478695,Mass,0.0005847573257098304,0.006887141836138003,0.01630823208368527,0.9762198687544669,86,116,0.19739264249801636,0.07493177801370621,0.21562054753303528
19,2025-03-27T04:11:17.478695,No Finding,0.0025989214475992464,0.17282827626534988,0.1879020206614255,0.6366707816256254,3108,873,0.6464191675186157,0.3591431975364685,0.35202184319496155
19,2025-03-27T04:11:17.478695,Nodule,0.0,0.0,0.00038983821713988695,0.9996101617828601,0,1,0.22733604907989502,0.08132100850343704,0.11328181624412537
19,2025-03-27T04:11:17.478695,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.1347571164369583,0.045575421303510666,0.08359286189079285
19,2025-03-27T04:11:17.478695,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.06999363005161285,0.018892263993620872,0.027090847492218018
19,2025-03-27T04:11:17.478695,Pneumothorax,0.0,0.0014943798323695666,0.009940874537067117,0.9885647456305633,43,29,0.1577526479959488,0.04608861729502678,0.17740002274513245
20,2025-03-27T04:52:19.661321,Atelectasis,0.0,0.0007796764342797739,0.020076668182704177,0.9791436553830161,38,36,0.3077230453491211,0.09749802201986313,0.20224274694919586
20,2025-03-27T04:52:19.661321,Cardiomegaly,0.0004548112533298681,0.006042492365668247,0.01065557793515691,0.9828471184458449,73,97,0.09482508152723312,0.03551042824983597,0.25982415676116943
20,2025-03-27T04:52:19.661321,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16003292798995972,0.043225113302469254,0.09471316635608673
20,2025-03-27T04:52:19.661321,Edema,0.0,0.0,0.0,1.0,0,0,0.08370005339384079,0.01729879342019558,0.0707918033003807
20,2025-03-27T04:52:19.661321,Effusion,0.0017542719771294912,0.04353193424728737,0.05997011240335261,0.8947436813722305,669,466,0.2742827534675598,0.10648118704557419,0.336394727230072
20,2025-03-27T04:52:19.661321,Emphysema,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.09697365015745163,0.023251494392752647,0.0810815617442131
20,2025-03-27T04:52:19.661321,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.07990173995494843,0.022904733195900917,0.03786247596144676
20,2025-03-27T04:52:19.661321,Hernia,0.0007796764342797739,0.0022740562666493406,0.002209083230459359,0.9947371840686116,7,49,0.024590399116277695,0.012808496132493019,0.5116193294525146
20,2025-03-27T04:52:19.661321,Infiltration,0.0,0.0003248651809499058,0.08660905724124489,0.9130660775778052,99,138,0.4627845287322998,0.19773264229297638,0.27977702021598816
20,2025-03-27T04:52:19.661321,Mass,0.00019491910856994348,0.006887141836138003,0.018192450133194725,0.9747254889220973,95,115,0.18879616260528564,0.0697450041770935,0.21904945373535156
20,2025-03-27T04:52:19.661321,No Finding,0.003963355207588851,0.21675004872977716,0.179260606848158,0.600025989214476,3634,1065,0.632620096206665,0.37763357162475586,0.3641146719455719
20,2025-03-27T04:52:19.661321,Nodule,0.0,0.0,0.00025989214475992465,0.99974010785524,0,0,0.22332274913787842,0.06656776368618011,0.09731561690568924
20,2025-03-27T04:52:19.661321,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.13381168246269226,0.041733261197805405,0.08226118236780167
20,2025-03-27T04:52:19.661321,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.06952011585235596,0.018017252907156944,0.02682560496032238
20,2025-03-27T04:52:19.661321,Pneumothorax,0.0,0.0007796764342797739,0.00727698005327789,0.9919433435124423,30,19,0.15800298750400543,0.03545713052153587,0.1492166370153427
21,2025-03-27T05:34:29.303498,Atelectasis,0.0,0.0019491910856994348,0.026703917874082255,0.9713468910402183,55,68,0.3107401728630066,0.10833446681499481,0.21363528072834015
21,2025-03-27T05:34:29.303498,Cardiomegaly,0.0011695146514196608,0.008771359885647456,0.009486063283737248,0.9805730621791956,82,129,0.09655752778053284,0.03185942396521568,0.2879529893398285
21,2025-03-27T05:34:29.303498,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16288673877716064,0.03989044204354286,0.07743369042873383
21,2025-03-27T05:34:29.303498,Edema,0.0,0.0,0.00025989214475992465,0.99974010785524,0,0,0.08236344158649445,0.02247711457312107,0.1062021553516388
21,2025-03-27T05:34:29.303498,Effusion,0.0,0.012994607237996232,0.034565655253069975,0.9524397375089337,264,120,0.28863954544067383,0.08955048769712448,0.2418881058692932
21,2025-03-27T05:34:29.303498,Emphysema,0.0,0.0022740562666493406,0.007991683451367682,0.989734260281983,24,51,0.10665952414274216,0.04601141810417175,0.19439972937107086
21,2025-03-27T05:34:29.303498,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.0856938511133194,0.03391705080866814,0.055468104779720306
21,2025-03-27T05:34:29.303498,Hernia,0.0004548112533298681,0.0009096225066597362,0.0004548112533298681,0.9981807549866806,3,24,0.01919267326593399,0.009059720672667027,0.35949936509132385
21,2025-03-27T05:34:29.303498,Infiltration,0.0,0.00025989214475992465,0.08686894938600481,0.9128711584692353,77,106,0.4637746810913086,0.18084615468978882,0.264095664024353
21,2025-03-27T05:34:29.303498,Mass,0.0003248651809499058,0.00675719576375804,0.01754271977129491,0.9753752192839972,92,111,0.19439132511615753,0.07588981837034225,0.21830253303050995
21,2025-03-27T05:34:29.303498,No Finding,0.013189526346566175,0.1372230524332402,0.1368981872522903,0.7126892339679033,2552,643,0.6803304553031921,0.32888200879096985,0.31945446133613586
21,2025-03-27T05:34:29.303498,Nodule,0.0,0.0,0.0007796764342797739,0.9992203235657202,0,2,0.2292802333831787,0.08562745153903961,0.12169940769672394
21,2025-03-27T05:34:29.303498,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.13704268634319305,0.0496249757707119,0.09192512184381485
21,2025-03-27T05:34:29.303498,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.0700838714838028,0.018648115918040276,0.027866510674357414
21,2025-03-27T05:34:29.303498,Pneumothorax,0.001234487687609642,0.018127477097004744,0.027613540380741992,0.9530244948346436,200,287,0.17392520606517792,0.07602446526288986,0.3376433253288269
22,2025-03-27T06:16:38.927167,Atelectasis,0.0,0.006627249691378078,0.030407380936911182,0.9629653693717107,99,138,0.31395983695983887,0.10090035945177078,0.21600162982940674
22,2025-03-27T06:16:38.927167,Cardiomegaly,0.0009745955428497174,0.006692222727568059,0.009616009356117212,0.982717172373465,73,107,0.0932164341211319,0.029609063640236855,0.2668681740760803
22,2025-03-27T06:16:38.927167,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16176709532737732,0.045290909707546234,0.08958195149898529
22,2025-03-27T06:16:38.927167,Edema,0.0,0.0,0.002404002339029303,0.9975959976609707,4,4,0.0834890678524971,0.028144512325525284,0.13128411769866943
22,2025-03-27T06:16:38.927167,Effusion,0.0011695146514196608,0.03229159898642064,0.052043401988174906,0.9144954843739848,545,325,0.27494320273399353,0.10163912922143936,0.3009708821773529
22,2025-03-27T06:16:38.927167,Emphysema,0.0,0.00019491910856994348,0.0014294067961795854,0.9983756740952505,2,5,0.09648189693689346,0.024069098755717278,0.09522436559200287
22,2025-03-27T06:16:38.927167,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.08144611120223999,0.027610071003437042,0.04831750690937042
22,2025-03-27T06:16:38.927167,Hernia,0.0012994607237996232,0.0011045416152296796,0.0009745955428497174,0.996621402118121,6,36,0.02239714004099369,0.009847991168498993,0.49474549293518066
22,2025-03-27T06:16:38.927167,Infiltration,0.0,0.0026638944837892274,0.13884737833798974,0.858488727178221,230,353,0.468035489320755,0.2131902426481247,0.3131890296936035
22,2025-03-27T06:16:38.927167,Mass,0.0005847573257098304,0.008771359885647456,0.017087908517965045,0.9735559742706776,108,129,0.18729156255722046,0.070401132106781,0.23146957159042358
22,2025-03-27T06:16:38.927167,No Finding,0.0075368721980378145,0.16301734780066274,0.13254499382756157,0.6969007861737379,2795,692,0.67282634973526,0.33808210492134094,0.32258886098861694
22,2025-03-27T06:16:38.927167,Nodule,0.0,0.0,0.0012994607237996232,0.9987005392762004,0,0,0.22793638706207275,0.08559049665927887,0.12692689895629883
22,2025-03-27T06:16:38.927167,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.13316363096237183,0.04314502701163292,0.0890318900346756
22,2025-03-27T06:16:38.927167,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07110967487096786,0.02229216881096363,0.033226028084754944
22,2025-03-27T06:16:38.927167,Pneumothorax,6.497303618998116e-05,0.0037684360990189072,0.009421090247547267,0.9867455006172439,73,43,0.154258593916893,0.041536618024110794,0.17445673048496246
23,2025-03-27T06:57:22.635358,Atelectasis,0.0,0.013839256708465987,0.0548372425443441,0.93132350074719,205,303,0.3181183934211731,0.11162614822387695,0.2792254388332367
23,2025-03-27T06:57:22.635358,Cardiomegaly,0.0007147033980897927,0.007731791306607757,0.010200766681827041,0.9813527386134754,87,107,0.09362130612134933,0.02964801900088787,0.2628237009048462
23,2025-03-27T06:57:22.635358,Consolidation,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.16107957065105438,0.03687923029065132,0.08727329969406128
23,2025-03-27T06:57:22.635358,Edema,0.0,0.0,0.0007147033980897927,0.9992852966019102,1,0,0.08235882967710495,0.018695350736379623,0.09484651684761047
