epoch,timestamp,class_name,high_confidence_ratio,medium_confidence_ratio,uncertain_ratio,low_confidence_ratio,true_positives,false_positives,loss_contribution,avg_confidence_correct,avg_confidence_incorrect
12,2025-04-01T00:52:26.349452,Effusion,0.00025989214475992465,0.016892989409395102,0.04463647586251705,0.9382106425833279,327,212,0.29853132367134094,0.09716455638408661,0.26155877113342285
12,2025-04-01T00:52:26.349452,Emphysema,0.0004548112533298681,0.005457735039958418,0.010005847573257098,0.9840816061334546,38,116,0.11327977478504181,0.048289455473423004,0.2604362964630127
12,2025-04-01T00:52:26.349452,Fibrosis,0.0,0.00168929894093951,0.014683906178935741,0.9836267948801247,6,85,0.13119366765022278,0.08376095443964005,0.2613007426261902
12,2025-04-01T00:52:26.349452,Hernia,0.0007796764342797739,0.0007796764342797739,0.0005847573257098304,0.9978558898057306,7,19,0.018739940598607063,0.009672784246504307,0.3719380497932434
12,2025-04-01T00:52:26.349452,Infiltration,6.497303618998116e-05,0.006497303618998116,0.15197193164836592,0.841465791696446,258,429,0.480647474527359,0.23762260377407074,0.3274158835411072
12,2025-04-01T00:52:26.349452,Mass,0.0,0.0009096225066597362,0.006042492365668247,0.9930478851276721,18,21,0.2039826661348343,0.08006104826927185,0.1460934728384018
12,2025-04-01T00:52:26.349452,Nodule,0.0,0.0,0.002728867519979209,0.9972711324800207,0,3,0.25185444951057434,0.12753860652446747,0.1545383632183075
12,2025-04-01T00:52:26.349452,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.1400677114725113,0.054622963070869446,0.0941508486866951
12,2025-04-01T00:52:26.349452,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.1030050665140152,0.06556417047977448,0.09065373986959457
12,2025-04-01T00:52:26.349452,Pneumothorax,0.0,0.0035085439542589824,0.01461893314274576,0.9818725229029952,64,70,0.16966336965560913,0.06331340223550797,0.2063673734664917
13,2025-04-01T01:33:00.777752,Atelectasis,0.0,0.0020791371580793972,0.019361964784614386,0.9785588980573062,54,58,0.31637364625930786,0.09677015990018845,0.18010088801383972
13,2025-04-01T01:33:00.777752,Cardiomegaly,0.004743031641868624,0.0179325579884348,0.020011695146514196,0.9573127152231824,137,327,0.11910001933574677,0.05409898981451988,0.4616537392139435
13,2025-04-01T01:33:00.777752,Consolidation,0.0,0.0,0.0,1.0,0,0,0.17392104864120483,0.07815457135438919,0.1474616825580597
13,2025-04-01T01:33:00.777752,Edema,0.00012994607237996233,0.013124553310376194,0.029367812357871483,0.9573776882593723,74,310,0.12067203968763351,0.06508322060108185,0.43942904472351074
13,2025-04-01T01:33:00.777752,Effusion,0.0005197842895198493,0.0234552660645832,0.06113962705477227,0.9148853225911247,424,308,0.294559508562088,0.11285463720560074,0.30320772528648376
13,2025-04-01T01:33:00.777752,Emphysema,0.00019491910856994348,0.002404002339029303,0.004808004678058606,0.9925930738743421,20,43,0.10737068206071854,0.041679300367832184,0.16562524437904358
13,2025-04-01T01:33:00.777752,Fibrosis,0.00019491910856994348,0.010460658826586967,0.02637905269313235,0.9629653693717107,15,305,0.1381147801876068,0.07639600336551666,0.4152751863002777
13,2025-04-01T01:33:00.777752,Hernia,0.0003248651809499058,0.0007147033980897927,0.0004548112533298681,0.9985056201676304,7,13,0.016626819968223572,0.00896182656288147,0.28171393275260925
13,2025-04-01T01:33:00.777752,Infiltration,0.0,0.0,0.015918393866545383,0.9840816061334546,8,8,0.47136378288269043,0.1424994021654129,0.1985829472541809
13,2025-04-01T01:33:00.777752,Mass,0.0003248651809499058,0.010460658826586967,0.02527451107790267,0.9639399649145605,102,203,0.22032950818538666,0.10479971021413803,0.2654159665107727
13,2025-04-01T01:33:00.777752,Nodule,0.0,0.0,0.0009096225066597362,0.9990903774933403,1,1,0.24042516946792603,0.1080111563205719,0.1354607790708542
13,2025-04-01T01:33:00.777752,Pleural_Thickening,0.0,0.0,0.0011695146514196608,0.9988304853485803,0,2,0.14225707948207855,0.059516821056604385,0.11101915687322617
13,2025-04-01T01:33:00.777752,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08715277910232544,0.046893179416656494,0.06821329891681671
13,2025-04-01T01:33:00.777752,Pneumothorax,0.0,0.0005847573257098304,0.004548112533298681,0.9948671301409915,16,18,0.16669507324695587,0.039750467985868454,0.1318388432264328
14,2025-04-01T02:14:43.863828,Atelectasis,0.0,0.002533948411409265,0.03547527775972971,0.961990773828861,88,99,0.3213823437690735,0.118935227394104,0.21768787503242493
14,2025-04-01T02:14:43.863828,Cardiomegaly,0.0038334091352088882,0.013644337599896044,0.01351439152751608,0.969007861737379,120,246,0.11085301637649536,0.04377962648868561,0.39605820178985596
14,2025-04-01T02:14:43.863828,Consolidation,0.0,0.0,0.0004548112533298681,0.9995451887466701,0,0,0.18347516655921936,0.09083965420722961,0.17004254460334778
14,2025-04-01T02:14:43.863828,Edema,0.00012994607237996233,0.00617243843804821,0.011955038658956533,0.9817425768306153,37,136,0.09508315473794937,0.03634793683886528,0.3060024678707123
14,2025-04-01T02:14:43.863828,Effusion,0.00012994607237996233,0.03092716522643103,0.07647326359560783,0.8924696251055811,512,429,0.30107513070106506,0.12797218561172485,0.331298828125
14,2025-04-01T02:14:43.863828,Emphysema,0.0005847573257098304,0.003313624845689039,0.006432330582808134,0.989669287245793,23,62,0.1240818202495575,0.05978038161993027,0.20790526270866394
14,2025-04-01T02:14:43.863828,Fibrosis,0.0003248651809499058,0.018127477097004744,0.04229744655967774,0.9392502111623676,31,531,0.18153955042362213,0.10572117567062378,0.4910069704055786
14,2025-04-01T02:14:43.863828,Hernia,0.0005847573257098304,0.001234487687609642,0.0011695146514196608,0.9970112403352609,8,27,0.018970753997564316,0.009724581614136696,0.4055848717689514
14,2025-04-01T02:14:43.863828,Infiltration,0.0,0.00025989214475992465,0.019751803001754272,0.9799883048534858,31,33,0.4661993682384491,0.1469126045703888,0.20545850694179535
14,2025-04-01T02:14:43.863828,Mass,0.00025989214475992465,0.004678058605678643,0.012929634201806251,0.9821324150477552,56,86,0.21651126444339752,0.0927996039390564,0.18460185825824738
14,2025-04-01T02:14:43.863828,Nodule,0.0,0.0,0.00019491910856994348,0.99980508089143,0,0,0.23578420281410217,0.09047883749008179,0.10285863280296326
14,2025-04-01T02:14:43.863828,Pleural_Thickening,0.0,0.0,0.0035085439542589824,0.996491456045741,3,4,0.16975684463977814,0.09608153253793716,0.14912685751914978
14,2025-04-01T02:14:43.863828,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08116333186626434,0.03786642476916313,0.0567876435816288
14,2025-04-01T02:14:43.863828,Pneumothorax,0.0,0.005977519329478266,0.016503151192255212,0.9775193294782665,76,103,0.18682797253131866,0.0843123346567154,0.23305091261863708
15,2025-04-01T10:10:05.276285,Atelectasis,0.0,0.00838152166850757,0.05158859073484504,0.9400298875966474,156,236,0.3203285038471222,0.12168774008750916,0.2502935826778412
15,2025-04-01T10:10:05.276285,Cardiomegaly,0.0018192450133194724,0.011045416152296797,0.012409849912286402,0.9747254889220973,103,187,0.1008894219994545,0.03453529253602028,0.3327929675579071
15,2025-04-01T10:10:05.276285,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16590213775634766,0.060075413435697556,0.1199919655919075
15,2025-04-01T10:10:05.276285,Edema,0.0,0.00279384055616919,0.00838152166850757,0.9888246377753233,22,65,0.08979194611310959,0.03424151986837387,0.21885927021503448
15,2025-04-01T10:10:05.276285,Effusion,0.0018842180495094536,0.03320122149308037,0.065492820479501,0.8994217399779092,543,433,0.2963588237762451,0.11082382500171661,0.3195500373840332
15,2025-04-01T10:10:05.276285,Emphysema,6.497303618998116e-05,0.0022740562666493406,0.006367357546618153,0.9912936131505425,19,49,0.1098962128162384,0.0430682897567749,0.16827648878097534
15,2025-04-01T10:10:05.276285,Fibrosis,0.0,0.00506789682281853,0.021571048015073743,0.9733610551621077,13,174,0.15121090412139893,0.09891127049922943,0.3414280414581299
15,2025-04-01T10:10:05.276285,Hernia,0.0013644337599896044,0.002533948411409265,0.003313624845689039,0.9927879929829121,11,73,0.02997467666864395,0.01657211408019066,0.5674400925636292
15,2025-04-01T10:10:05.276285,Infiltration,0.0,0.00019491910856994348,0.01572347475797544,0.9840816061334546,21,19,0.4730246365070343,0.13762091100215912,0.18958702683448792
15,2025-04-01T10:10:05.276285,Mass,0.00012994607237996233,0.005392762003768436,0.024494834643622898,0.9699824572802287,55,164,0.2146018147468567,0.08880716562271118,0.22853460907936096
15,2025-04-01T10:10:05.276285,Nodule,0.0,0.0004548112533298681,0.00675719576375804,0.9927879929829121,4,29,0.25632137060165405,0.13344186544418335,0.17148050665855408
15,2025-04-01T10:10:05.276285,Pleural_Thickening,0.0,0.0,0.0004548112533298681,0.9995451887466701,0,0,0.15369467437267303,0.07714810222387314,0.1264164000749588
15,2025-04-01T10:10:05.276285,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.0780365988612175,0.03361979499459267,0.04756738618016243
15,2025-04-01T10:10:05.276285,Pneumothorax,0.0,0.0076668182704177764,0.01747774673510493,0.9748554349944772,90,146,0.17237479984760284,0.06300876289606094,0.23590609431266785
16,2025-04-01T10:52:07.245371,Atelectasis,0.0,0.00279384055616919,0.022610616594113443,0.9745955428497174,56,89,0.3264237642288208,0.09197840839624405,0.18066540360450745
16,2025-04-01T10:52:07.245371,Cardiomegaly,0.0026638944837892274,0.012214930803716457,0.013384445455136118,0.9717367292573582,106,208,0.10369209945201874,0.037209656089544296,0.36340099573135376
16,2025-04-01T10:52:07.245371,Consolidation,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.1791152060031891,0.08506080508232117,0.15816931426525116
16,2025-04-01T10:52:07.245371,Edema,0.005002923786628549,0.04047820154635826,0.04489636800727698,0.9096225066597362,148,854,0.1797020584344864,0.08572769910097122,0.604383647441864
16,2025-04-01T10:52:07.245371,Effusion,0.00012994607237996233,0.014229094925605874,0.03813917224351894,0.9475017867584953,260,151,0.30233266949653625,0.09499417245388031,0.24310451745986938
16,2025-04-01T10:52:07.245371,Emphysema,0.003313624845689039,0.023780131245533104,0.03508543954258982,0.937820804366188,92,560,0.18930914998054504,0.10360783338546753,0.5055393576622009
16,2025-04-01T10:52:07.245371,Fibrosis,0.0,0.00012994607237996233,0.00168929894093951,0.9981807549866806,1,6,0.09074607491493225,0.038196295499801636,0.07509909570217133
16,2025-04-01T10:52:07.245371,Hernia,0.00019491910856994348,6.497303618998116e-05,0.00012994607237996233,0.9996101617828601,4,1,0.013089987449347973,0.003154533449560404,0.03419392183423042
16,2025-04-01T10:52:07.245371,Infiltration,0.0,0.00558768111233838,0.0641283867195114,0.9302839321681502,158,205,0.467837393283844,0.17037618160247803,0.24629634618759155
16,2025-04-01T10:52:07.245371,Mass,0.0,0.0009745955428497174,0.004808004678058606,0.9942173997790916,17,17,0.1998005211353302,0.06635045260190964,0.1277678906917572
16,2025-04-01T10:52:07.245371,Nodule,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.2331075519323349,0.09050675481557846,0.105802521109581
16,2025-04-01T10:52:07.245371,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.1417703926563263,0.052014660090208054,0.08337412774562836
16,2025-04-01T10:52:07.245371,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.09641490876674652,0.0584261417388916,0.09178555756807327
16,2025-04-01T10:52:07.245371,Pneumothorax,6.497303618998116e-05,0.012669742057046325,0.034890520434019884,0.9523747644727438,141,260,0.20065639913082123,0.09972258657217026,0.3193056285381317
17,2025-04-01T11:34:53.894818,Atelectasis,0.0,0.0007796764342797739,0.010590604898966929,0.9886297186667533,22,33,0.32416683435440063,0.06957406550645828,0.14744599163532257
17,2025-04-01T11:34:53.894818,Cardiomegaly,0.00506789682281853,0.020011695146514196,0.0213761289065038,0.9535442791241635,145,365,0.11999756842851639,0.05030914023518562,0.4716476798057556
17,2025-04-01T11:34:53.894818,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16476377844810486,0.05479045957326889,0.12365403026342392
17,2025-04-01T11:34:53.894818,Edema,0.0014294067961795854,0.017087908517965045,0.024429861607432914,0.9570528230784224,96,358,0.11799697577953339,0.0532672293484211,0.46508243680000305
17,2025-04-01T11:34:53.894818,Effusion,0.000844649470469755,0.03976349814826847,0.07458904554609837,0.8848028068351634,595,541,0.3078681230545044,0.1081836000084877,0.3296223282814026
17,2025-04-01T11:34:53.894818,Emphysema,0.0,0.00025989214475992465,0.0009745955428497174,0.9987655123123904,5,3,0.10530578345060349,0.025039901956915855,0.0597061887383461
17,2025-04-01T11:34:53.894818,Fibrosis,0.0074718991618478335,0.08115132220128647,0.10200766681827042,0.8093691118185953,89,1952,0.3250739276409149,0.14919625222682953,0.6427642107009888
17,2025-04-01T11:34:53.894818,Hernia,0.0007147033980897927,0.0031836787733090766,0.002858813592359171,0.993242804236242,7,69,0.033127494156360626,0.019586363807320595,0.5318055152893066
17,2025-04-01T11:34:53.894818,Infiltration,0.0,0.007926710415177701,0.07426418036514847,0.9178091092196738,180,236,0.47040700912475586,0.181466743350029,0.2647830545902252
17,2025-04-01T11:34:53.894818,Mass,0.0,0.001234487687609642,0.0038334091352088882,0.9949321031771815,21,21,0.19818240404129028,0.05113610997796059,0.10926363617181778
17,2025-04-01T11:34:53.894818,Nodule,0.0,0.0,0.0013644337599896044,0.9986355662400104,1,2,0.24520789086818695,0.11658816039562225,0.14123424887657166
17,2025-04-01T11:34:53.894818,Pleural_Thickening,0.0,0.0,0.00025989214475992465,0.99974010785524,0,0,0.1514578014612198,0.07639755308628082,0.13119801878929138
17,2025-04-01T11:34:53.894818,Pneumonia,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.08243655413389206,0.04025723785161972,0.06292827427387238
17,2025-04-01T11:34:53.894818,Pneumothorax,0.0,0.00038983821713988695,0.003053732700929114,0.996556429081931,10,9,0.16773837804794312,0.03808969259262085,0.12207703292369843
18,2025-04-01T12:19:46.328382,Atelectasis,0.0,0.006497303618998116,0.04846988499772594,0.945032811383276,122,195,0.3279261887073517,0.13427798449993134,0.2501507103443146
18,2025-04-01T12:19:46.328382,Cardiomegaly,0.003963355207588851,0.022155805340783576,0.02637905269313235,0.9475017867584953,152,426,0.1311815232038498,0.062399279326200485,0.4917815625667572
18,2025-04-01T12:19:46.328382,Consolidation,0.0,0.0,0.0019491910856994348,0.9980508089143005,0,0,0.1961382031440735,0.10821329057216644,0.18920587003231049
18,2025-04-01T12:19:46.328382,Edema,0.0007796764342797739,0.016048339938925345,0.030147488792151258,0.9530244948346436,58,361,0.14262552559375763,0.07614476978778839,0.45342060923576355
18,2025-04-01T12:19:46.328382,Effusion,0.0023390293028393216,0.06321876421285166,0.12292898447144435,0.8115132220128647,812,931,0.35333889722824097,0.2039049118757248,0.4385990798473358
18,2025-04-01T12:19:46.328382,Emphysema,0.00012994607237996233,0.001624325904749529,0.0026638944837892274,0.9955818335390813,13,32,0.10251574963331223,0.02620873786509037,0.12613780796527863
18,2025-04-01T12:19:46.328382,Fibrosis,0.0005847573257098304,0.003313624845689039,0.006692222727568059,0.9894093951010331,8,89,0.09613480418920517,0.03836178034543991,0.2442888617515564
18,2025-04-01T12:19:46.328382,Hernia,0.0014294067961795854,0.002533948411409265,0.0025989214475992464,0.993437723344812,10,70,0.02623618207871914,0.012121711857616901,0.5731409788131714
18,2025-04-01T12:19:46.328382,Infiltration,0.0006497303618998116,0.016957962445585083,0.08349035150412579,0.8989019556883893,213,417,0.4828278422355652,0.19473612308502197,0.28563812375068665
18,2025-04-01T12:19:46.328382,Mass,0.0009096225066597362,0.009421090247547267,0.01741277369891495,0.972256513546878,97,165,0.20875445008277893,0.08083905279636383,0.2284817099571228
18,2025-04-01T12:19:46.328382,Nodule,0.0,0.0,0.0003248651809499058,0.9996751348190501,0,0,0.2277863472700119,0.07600340247154236,0.09621281176805496
18,2025-04-01T12:19:46.328382,Pleural_Thickening,0.0,0.0,0.0041582743161587945,0.9958417256838412,0,7,0.1487133800983429,0.0678805485367775,0.1347821056842804
18,2025-04-01T12:19:46.328382,Pneumonia,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.09354696422815323,0.05323892459273338,0.07620356231927872
18,2025-04-01T12:19:46.328382,Pneumothorax,0.00012994607237996233,0.008706386849457475,0.017607692807484893,0.9735559742706776,106,134,0.17207227647304535,0.0657297670841217,0.24487155675888062
19,2025-04-01T13:12:13.038049,Atelectasis,0.0,0.013969202780845949,0.052368267169124814,0.9336625300500292,204,290,0.3239012360572815,0.10224925726652145,0.2476474791765213
19,2025-04-01T13:12:13.038049,Cardiomegaly,0.023390293028393218,0.040738093691118187,0.035540250795919694,0.9003313624845689,228,1001,0.2065868377685547,0.0752980038523674,0.6647425293922424
19,2025-04-01T13:12:13.038049,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16798540949821472,0.035894110798835754,0.09236300736665726
19,2025-04-01T13:12:13.038049,Edema,0.00012994607237996233,0.00279384055616919,0.00506789682281853,0.9920083165486323,24,52,0.08669209480285645,0.01682169921696186,0.17448565363883972
19,2025-04-01T13:12:13.038049,Effusion,0.00025989214475992465,0.012214930803716457,0.03976349814826847,0.9477616789032551,281,144,0.3050064742565155,0.07825704663991928,0.22866158187389374
19,2025-04-01T13:12:13.038049,Emphysema,0.002404002339029303,0.010460658826586967,0.013709310636086025,0.9734260281982977,61,217,0.13456977903842926,0.06490974128246307,0.3639305830001831
19,2025-04-01T13:12:13.038049,Fibrosis,0.00955103631992723,0.08108634916509648,0.10662075238775907,0.8027418621272172,82,1999,0.33849817514419556,0.1536496877670288,0.6441594958305359
19,2025-04-01T13:12:13.038049,Hernia,0.0003248651809499058,0.00025989214475992465,0.00038983821713988695,0.9990254044571503,5,8,0.014398439787328243,0.00523779634386301,0.20214608311653137
19,2025-04-01T13:12:13.038049,Infiltration,0.0,0.0003248651809499058,0.0074718991618478335,0.9922032356572023,9,11,0.5109795928001404,0.08875304460525513,0.1398257613182068
19,2025-04-01T13:12:13.038049,Mass,0.0,0.0007796764342797739,0.002858813592359171,0.996361509973361,19,7,0.20489700138568878,0.03053249418735504,0.07282841950654984
19,2025-04-01T13:12:13.038049,Nodule,0.0,0.0,0.0003248651809499058,0.9996751348190501,1,0,0.23030871152877808,0.08292047679424286,0.09932778030633926
19,2025-04-01T13:12:13.038049,Pleural_Thickening,0.0,0.0005197842895198493,0.01124033526086674,0.9882398804496134,8,31,0.17057929933071136,0.0968182235956192,0.18669508397579193
19,2025-04-01T13:12:13.038049,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07359257340431213,0.025050509721040726,0.041494425386190414
19,2025-04-01T13:12:13.038049,Pneumothorax,0.0,0.0023390293028393216,0.008641413813267494,0.9890195568838932,34,44,0.16895067691802979,0.04003620520234108,0.1556510180234909
20,2025-04-01T14:02:58.126558,Atelectasis,0.0,0.0007147033980897927,0.008511467740887532,0.9907738288610227,26,24,0.33566567301750183,0.05488988012075424,0.12058251351118088
20,2025-04-01T14:02:58.126558,Cardiomegaly,0.0011045416152296796,0.007926710415177701,0.008706386849457475,0.9822623611201351,77,125,0.09860710054636002,0.026729702949523926,0.2700680196285248
20,2025-04-01T14:02:58.126558,Consolidation,0.0,0.0,0.002144110194269378,0.9978558898057306,0,1,0.1717761605978012,0.07072564214468002,0.150635227560997
20,2025-04-01T14:02:58.126558,Edema,0.00038983821713988695,0.009421090247547267,0.017152881554155026,0.9730361899811578,54,220,0.10150156915187836,0.041117165237665176,0.3686811327934265
20,2025-04-01T14:02:58.126558,Effusion,0.0,0.004093301279968813,0.01630823208368527,0.9795984666363459,105,45,0.3396965563297272,0.04363130405545235,0.15547174215316772
20,2025-04-01T14:02:58.126558,Emphysema,0.0059125462932882854,0.027938405561691897,0.036774738483529336,0.9293743096614905,104,630,0.18577511608600616,0.09178037941455841,0.5401877164840698
20,2025-04-01T14:02:58.126558,Fibrosis,6.497303618998116e-05,0.001234487687609642,0.0025989214475992464,0.9961016178286012,5,34,0.08618670701980591,0.026813006028532982,0.12093725055456161
20,2025-04-01T14:02:58.126558,Hernia,0.000844649470469755,0.0003248651809499058,0.0004548112533298681,0.9983756740952505,8,11,0.015706568956375122,0.007084482349455357,0.3005063831806183
20,2025-04-01T14:02:58.126558,Infiltration,0.0,0.0004548112533298681,0.016503151192255212,0.9830420375544149,25,34,0.49479982256889343,0.10448137670755386,0.16176211833953857
20,2025-04-01T14:02:58.126558,Mass,0.015463582613215515,0.08180105256318627,0.1016828016373205,0.8010525631862777,379,1790,0.3767995238304138,0.18851730227470398,0.5908266305923462
20,2025-04-01T14:02:58.126558,Nodule,0.0,0.00168929894093951,0.01513871743226561,0.9831719836267949,16,59,0.2770170569419861,0.16306719183921814,0.221026211977005
20,2025-04-01T14:02:58.126558,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.13618111610412598,0.03997678682208061,0.06715378165245056
20,2025-04-01T14:02:58.126558,Pneumonia,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.08331568539142609,0.04168940335512161,0.06613858789205551
20,2025-04-01T14:02:58.126558,Pneumothorax,0.0,0.003963355207588851,0.01403417581703593,0.9820024689753752,60,80,0.16745486855506897,0.06258600950241089,0.21725675463676453
21,2025-04-01T14:50:09.301122,Atelectasis,0.0,0.001234487687609642,0.018972126567474497,0.9797933857449158,47,55,0.31138765811920166,0.09463371336460114,0.18430398404598236
21,2025-04-01T14:50:09.301122,Cardiomegaly,0.003638490026638945,0.013449418491326099,0.014488987070365798,0.9684231044116691,106,249,0.11128681898117065,0.0397285558283329,0.3872811198234558
21,2025-04-01T14:50:09.301122,Consolidation,0.0,0.0,0.006952114872327984,0.9930478851276721,0,5,0.19087626039981842,0.10157857835292816,0.18951120972633362
21,2025-04-01T14:50:09.301122,Edema,0.009486063283737248,0.03657981937495939,0.03644987330257943,0.917484244038724,147,823,0.17733590304851532,0.07604949921369553,0.6181329488754272
21,2025-04-01T14:50:09.301122,Effusion,0.002144110194269378,0.03190176076928075,0.05899551686050289,0.906958612175947,548,354,0.28664934635162354,0.10881326347589493,0.30554869771003723
21,2025-04-01T14:50:09.301122,Emphysema,0.00038983821713988695,0.003248651809499058,0.008901305958027418,0.9874602040153336,25,81,0.10769736766815186,0.038241975009441376,0.21376179158687592
21,2025-04-01T14:50:09.301122,Fibrosis,0.0,0.0009096225066597362,0.0023390293028393216,0.9967513481905009,4,24,0.08716318756341934,0.02474392205476761,0.09474097937345505
21,2025-04-01T14:50:09.301122,Hernia,0.0006497303618998116,0.0003248651809499058,0.00038983821713988695,0.9986355662400104,7,12,0.016347261145710945,0.007798733189702034,0.2692178189754486
21,2025-04-01T14:50:09.301122,Infiltration,0.00012994607237996233,0.005652654148528361,0.03989344422064843,0.9543239555584433,120,160,0.46761196851730347,0.15650014579296112,0.22850124537944794
21,2025-04-01T14:50:09.301122,Mass,0.0031187057371190956,0.03976349814826847,0.07881229289844714,0.8783055032161653,238,872,0.30075564980506897,0.16598248481750488,0.4684757590293884
21,2025-04-01T14:50:09.301122,Nodule,0.0,0.004028328243778832,0.027093756091222145,0.968877915664999,29,154,0.278732031583786,0.15204240381717682,0.23778411746025085
21,2025-04-01T14:50:09.301122,Pleural_Thickening,0.0,0.0,0.00012994607237996233,0.9998700539276201,0,0,0.1348673403263092,0.03614095598459244,0.06537683308124542
21,2025-04-01T14:50:09.301122,Pneumonia,0.0,6.497303618998116e-05,0.0012994607237996232,0.9986355662400104,0,6,0.09948940575122833,0.06019582599401474,0.1031837984919548
21,2025-04-01T14:50:09.301122,Pneumothorax,0.0,0.0012994607237996232,0.0044831394971087,0.9942173997790916,28,23,0.16760382056236267,0.03657181188464165,0.1262248158454895
22,2025-04-01T15:36:03.758724,Atelectasis,0.0,0.0015593528685595478,0.013254499382756156,0.9851861477486843,41,40,0.32494276762008667,0.08824273943901062,0.16121207177639008
22,2025-04-01T15:36:03.758724,Cardiomegaly,0.006497303618998116,0.02020661425508414,0.019167045676044443,0.9541290364498733,130,426,0.12963345646858215,0.04823491722345352,0.4862951636314392
22,2025-04-01T15:36:03.758724,Consolidation,0.0,0.0,0.004872977714248587,0.9951270222857515,1,6,0.17564274370670319,0.07043727487325668,0.1422080397605896
22,2025-04-01T15:36:03.758724,Edema,0.005457735039958418,0.02845818985121175,0.030602300045481125,0.9354817750633487,114,597,0.1464170217514038,0.05898144468665123,0.5605883598327637
22,2025-04-01T15:36:03.758724,Effusion,0.004678058605678643,0.05210837502436489,0.06939120265089987,0.8738223637190566,672,663,0.313254177570343,0.13087595999240875,0.37195274233818054
22,2025-04-01T15:36:03.758724,Emphysema,0.0004548112533298681,0.0017542719771294912,0.002728867519979209,0.9950620492495614,18,30,0.10908260196447372,0.02707837149500847,0.11684313416481018
22,2025-04-01T15:36:03.758724,Fibrosis,0.02066142550841401,0.05685140666623351,0.06510298226236112,0.8573841855629913,66,1536,0.3057135045528412,0.11595436930656433,0.6682195663452148
22,2025-04-01T15:36:03.758724,Hernia,0.0005197842895198493,0.0006497303618998116,0.0005197842895198493,0.9983107010590605,7,16,0.01725962944328785,0.009461544454097748,0.3054104149341583
22,2025-04-01T15:36:03.758724,Infiltration,0.0005847573257098304,0.014488987070365798,0.06646741602235072,0.9184588395815736,197,354,0.4773055911064148,0.17980976402759552,0.27107474207878113
22,2025-04-01T15:36:03.758724,Mass,0.004548112533298681,0.019816776037944253,0.028913001104541616,0.9467221103242155,161,396,0.22499340772628784,0.08483435213565826,0.3403284251689911
22,2025-04-01T15:36:03.758724,Nodule,6.497303618998116e-05,0.0025989214475992464,0.008511467740887532,0.9888246377753233,15,69,0.2408905178308487,0.10117346793413162,0.16321997344493866
22,2025-04-01T15:36:03.758724,Pleural_Thickening,0.0,0.004808004678058606,0.026184133584562407,0.969007861737379,33,166,0.1856888383626938,0.10896965861320496,0.2863328456878662
22,2025-04-01T15:36:03.758724,Pneumonia,0.0,0.0,0.00012994607237996233,0.9998700539276201,0,0,0.08570917695760727,0.0425337553024292,0.06322196871042252
22,2025-04-01T15:36:03.758724,Pneumothorax,0.00025989214475992465,0.005392762003768436,0.009421090247547267,0.9849262556039243,76,66,0.16865640878677368,0.04646072909235954,0.16781315207481384
23,2025-04-01T16:21:02.322539,Atelectasis,0.0,0.004093301279968813,0.026184133584562407,0.9697225651354687,90,93,0.3232632577419281,0.0977751687169075,0.19248422980308533
23,2025-04-01T16:21:02.322539,Cardiomegaly,0.001234487687609642,0.005392762003768436,0.0076668182704177764,0.9857059320382041,61,99,0.10219238698482513,0.02034284733235836,0.21899861097335815
23,2025-04-01T16:21:02.322539,Consolidation,0.0,0.00025989214475992465,0.009096225066597362,0.9906438827886427,4,21,0.18113739788532257,0.07709241658449173,0.1649499237537384
23,2025-04-01T16:21:02.322539,Edema,0.013384445455136118,0.037944253134948994,0.033915924891170166,0.9147553765187447,127,891,0.19284306466579437,0.07420015335083008,0.6301954984664917
23,2025-04-01T16:21:02.322539,Effusion,0.0038334091352088882,0.04749528945487622,0.06133454616334221,0.8873367552465726,644,577,0.30013811588287354,0.11141841113567352,0.34648069739341736
23,2025-04-01T16:21:02.322539,Emphysema,0.010330712754207005,0.031252030407380935,0.03625495419400949,0.9221623026444026,95,780,0.20359355211257935,0.07548876106739044,0.5668326616287231
23,2025-04-01T16:21:02.322539,Fibrosis,0.0018192450133194724,0.00727698005327789,0.008316548632317589,0.9825872263010851,15,180,0.10635968297719955,0.029565544798970222,0.3414842486381531
23,2025-04-01T16:21:02.322539,Hernia,0.0006497303618998116,0.0004548112533298681,0.0005847573257098304,0.9983107010590605,9,11,0.01466677337884903,0.006498808041214943,0.2975074052810669
