epoch,timestamp,class_name,high_confidence_ratio,medium_confidence_ratio,uncertain_ratio,low_confidence_ratio,true_positives,false_positives,loss_contribution,avg_confidence_correct,avg_confidence_incorrect
12,2025-03-24T21:25:38.146511,Atelectasis,0.0,0.0,0.0,1.0,0,0,0.34124723076820374,0.060316260904073715,0.09195643663406372
12,2025-03-24T21:25:38.146511,Cardiomegaly,0.0005197842895198493,0.0034435709180690014,0.007082060944707946,0.9889545838477032,55,46,0.10042227059602737,0.03956538811326027,0.1916947066783905
12,2025-03-24T21:25:38.146511,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16849297285079956,0.05988943949341774,0.10591483861207962
12,2025-03-24T21:25:38.146511,Edema,0.0,0.01117536222467676,0.05782600220908323,0.93099863556624,86,420,0.14864736795425415,0.09085942059755325,0.4667372703552246
12,2025-03-24T21:25:38.146511,Effusion,0.0,0.0,0.00168929894093951,0.9983107010590605,4,0,0.35028791427612305,0.0523487851023674,0.12366575002670288
12,2025-03-24T21:25:38.146511,Emphysema,0.0,0.0,0.00025989214475992465,0.99974010785524,0,0,0.1256207674741745,0.06534168869256973,0.11327952891588211
12,2025-03-24T21:25:38.146511,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.12933093309402466,0.08699274063110352,0.12246759980916977
12,2025-03-24T21:25:38.146511,Hernia,0.0020791371580793972,0.0057826002209083235,0.007082060944707946,0.9850562016763044,12,156,0.05043578892946243,0.027742216363549232,0.6442272663116455
12,2025-03-24T21:25:38.146511,Infiltration,0.0,0.0,0.065492820479501,0.934507179520499,14,25,0.46590369939804077,0.20868121087551117,0.265742689371109
12,2025-03-24T21:25:38.146511,Mass,0.0,0.0,0.0,1.0,0,0,0.2113831788301468,0.07607328146696091,0.09504680335521698
12,2025-03-24T21:25:38.146511,No Finding,0.0,0.0,0.025989214475992464,0.9740107855240075,7,1,0.8965938687324524,0.15055067837238312,0.22890430688858032
12,2025-03-24T21:25:38.146511,Nodule,0.0,0.0,0.0,1.0,0,0,0.2546611726284027,0.1261669397354126,0.1312425583600998
12,2025-03-24T21:25:38.146511,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.14286111295223236,0.05387948825955391,0.07811104506254196
12,2025-03-24T21:25:38.146511,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.1012134775519371,0.06332255899906158,0.08034783601760864
12,2025-03-24T21:25:38.146511,Pneumothorax,0.0,0.0,0.0038334091352088882,0.9961665908647911,0,5,0.1831158846616745,0.06562121957540512,0.14185139536857605
13,2025-03-24T22:04:20.439638,Atelectasis,0.0,0.00025989214475992465,0.009875901500877136,0.9898642063543629,13,17,0.3605920970439911,0.09242556989192963,0.14618651568889618
13,2025-03-24T22:04:20.439638,Cardiomegaly,0.004613085569488662,0.020401533363654082,0.020076668182704177,0.954908712884153,147,363,0.13355350494384766,0.06057183817028999,0.46704766154289246
13,2025-03-24T22:04:20.439638,Consolidation,0.0,0.0,0.0,1.0,0,0,0.18819020688533783,0.07714255154132843,0.11934541165828705
13,2025-03-24T22:04:20.439638,Edema,0.0,0.0012994607237996232,0.01572347475797544,0.982977064518225,19,67,0.13631188869476318,0.07214882224798203,0.2455436885356903
13,2025-03-24T22:04:20.439638,Effusion,0.00019491910856994348,0.020141641218894158,0.0638035215385615,0.9158599181339744,376,299,0.3351960778236389,0.1268545389175415,0.285157710313797
13,2025-03-24T22:04:20.439638,Emphysema,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.11512964963912964,0.03315381333231926,0.06004546582698822
13,2025-03-24T22:04:20.439638,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.11853045225143433,0.07369668036699295,0.11036984622478485
13,2025-03-24T22:04:20.439638,Hernia,0.00025989214475992465,0.00025989214475992465,0.0005197842895198493,0.9989604314209602,4,8,0.01609431393444538,0.0044932118616998196,0.1480703502893448
13,2025-03-24T22:04:20.439638,Infiltration,0.0,0.0005847573257098304,0.05496718861672406,0.9444480540575662,29,49,0.46967631578445435,0.2091655284166336,0.26094523072242737
13,2025-03-24T22:04:20.439638,Mass,0.0,0.0,0.0,1.0,0,0,0.22314433753490448,0.06875843554735184,0.09406224638223648
13,2025-03-24T22:04:20.439638,No Finding,0.0,0.0,0.00786173737898772,0.9921382626210122,2,0,1.1319810152053833,0.09913808852434158,0.174618661403656
13,2025-03-24T22:04:20.439638,Nodule,0.0,0.0,0.0,1.0,0,0,0.2581970691680908,0.10992210358381271,0.11995377391576767
13,2025-03-24T22:04:20.439638,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.14505217969417572,0.041221629828214645,0.06092488765716553
13,2025-03-24T22:04:20.439638,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.09168145805597305,0.03954031318426132,0.04322799667716026
13,2025-03-24T22:04:20.439638,Pneumothorax,0.0,0.0,0.0004548112533298681,0.9995451887466701,0,0,0.18949595093727112,0.04196615517139435,0.09474871307611465
14,2025-03-24T22:43:36.009107,Atelectasis,0.0,0.0,0.00168929894093951,0.9983107010590605,0,0,0.3256034255027771,0.08861801028251648,0.13434985280036926
14,2025-03-24T22:43:36.009107,Cardiomegaly,0.0005197842895198493,0.006107465401858228,0.008056656487557663,0.9853160938210642,65,83,0.10279551148414612,0.038612015545368195,0.2257479578256607
14,2025-03-24T22:43:36.009107,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1810348480939865,0.0870913416147232,0.14292554557323456
14,2025-03-24T22:43:36.009107,Edema,0.0,0.00012994607237996233,0.020011695146514196,0.9798583587811058,14,49,0.11923651397228241,0.07451100647449493,0.27763640880584717
14,2025-03-24T22:43:36.009107,Effusion,0.0,0.005652654148528361,0.0293028393216815,0.9650445065297901,142,68,0.3112317621707916,0.11738335341215134,0.2429352104663849
14,2025-03-24T22:43:36.009107,Emphysema,0.0,0.0,0.006497303618998116,0.9935026963810019,5,11,0.16361939907073975,0.11089975386857986,0.19120314717292786
14,2025-03-24T22:43:36.009107,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.17106537520885468,0.12807296216487885,0.16283057630062103
14,2025-03-24T22:43:36.009107,Hernia,0.00617243843804821,0.012020011695146514,0.010200766681827041,0.9716067831849783,8,340,0.08870933949947357,0.03569618612527847,0.7140120267868042
14,2025-03-24T22:43:36.009107,Infiltration,0.0,0.0,0.018712234422714573,0.9812877655772855,0,0,0.46328413486480713,0.1922549605369568,0.24052119255065918
14,2025-03-24T22:43:36.009107,Mass,0.0,0.0,0.0,1.0,0,0,0.25975143909454346,0.1572909951210022,0.18324659764766693
14,2025-03-24T22:43:36.009107,No Finding,0.0,0.0,0.0,1.0,0,0,1.1856787204742432,0.07953445613384247,0.11622843891382217
14,2025-03-24T22:43:36.009107,Nodule,0.0,0.0,0.0,1.0,0,0,0.2588569223880768,0.1340005099773407,0.13928881287574768
14,2025-03-24T22:43:36.009107,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.17027682065963745,0.09603139013051987,0.1250613033771515
14,2025-03-24T22:43:36.009107,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.09500905871391296,0.05577777698636055,0.07152995467185974
14,2025-03-24T22:43:36.009107,Pneumothorax,0.0,0.0,0.009031252030407382,0.9909687479695927,4,12,0.21361644566059113,0.11977400630712509,0.20962941646575928
15,2025-03-24T23:22:37.868404,Atelectasis,0.0,0.0010395685790396986,0.025664349295042556,0.9732960821259178,48,62,0.32507237792015076,0.1256214827299118,0.20652857422828674
15,2025-03-24T23:22:37.868404,Cardiomegaly,0.00025989214475992465,0.014294067961795855,0.019881749074134234,0.96556429081931,102,253,0.12297290563583374,0.06162635609507561,0.385191947221756
15,2025-03-24T23:22:37.868404,Consolidation,0.0,0.0,0.0,1.0,0,0,0.196268230676651,0.1117655485868454,0.1870833933353424
15,2025-03-24T23:22:37.868404,Edema,0.0,0.009875901500877136,0.049639399649145606,0.9404846988499772,68,340,0.16651609539985657,0.1126793920993805,0.4550754427909851
15,2025-03-24T23:22:37.868404,Effusion,0.00012994607237996233,0.026898836982652198,0.08855824832694432,0.8844129686180235,482,402,0.309131920337677,0.1523570716381073,0.34703531861305237
15,2025-03-24T23:22:37.868404,Emphysema,0.0,0.0010395685790396986,0.005652654148528361,0.9933077772724319,8,36,0.1161208525300026,0.051779814064502716,0.1584174782037735
15,2025-03-24T23:22:37.868404,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.10067165642976761,0.05297553166747093,0.07673794031143188
15,2025-03-24T23:22:37.868404,Hernia,0.003313624845689039,0.006042492365668247,0.0076018452342277954,0.9830420375544149,6,179,0.060373853892087936,0.02976006083190441,0.669564962387085
15,2025-03-24T23:22:37.868404,Infiltration,0.0,0.0,0.07627834448703788,0.9237216555129621,2,3,0.4758484661579132,0.24697808921337128,0.2975565791130066
15,2025-03-24T23:22:37.868404,Mass,0.0,0.0,0.0,1.0,0,0,0.2180503010749817,0.09770471602678299,0.1279086470603943
15,2025-03-24T23:22:37.868404,No Finding,0.0,6.497303618998116e-05,0.022675589630303424,0.9772594373335066,26,7,1.034014344215393,0.10702446848154068,0.1792588233947754
15,2025-03-24T23:22:37.868404,Nodule,0.0,0.0,0.0,1.0,0,0,0.24781452119350433,0.11396551877260208,0.12213112413883209
15,2025-03-24T23:22:37.868404,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.14104129374027252,0.050316378474235535,0.07464495301246643
15,2025-03-24T23:22:37.868404,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.1053466722369194,0.06791235506534576,0.07901094853878021
15,2025-03-24T23:22:37.868404,Pneumothorax,0.0,0.0,0.0022740562666493406,0.9977259437333507,0,4,0.17680153250694275,0.04375382885336876,0.10772164165973663
16,2025-03-25T00:02:14.694936,Atelectasis,0.0,0.00012994607237996233,0.006952114872327984,0.992917939055292,10,13,0.3256649672985077,0.0891631618142128,0.15010930597782135
16,2025-03-25T00:02:14.694936,Cardiomegaly,0.0018842180495094536,0.01234487687609642,0.016633097264635178,0.969137807809759,106,229,0.11597426980733871,0.053512733429670334,0.37278804183006287
16,2025-03-25T00:02:14.694936,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1749790608882904,0.07562625408172607,0.12822334468364716
16,2025-03-25T00:02:14.694936,Edema,0.0,0.001624325904749529,0.02358521213696316,0.9747904619582873,25,104,0.11585410684347153,0.06808095425367355,0.31209561228752136
16,2025-03-25T00:02:14.694936,Effusion,0.0,0.0057826002209083235,0.02527451107790267,0.968942888701189,150,61,0.3161486089229584,0.1022200658917427,0.2164277583360672
16,2025-03-25T00:02:14.694936,Emphysema,6.497303618998116e-05,0.004548112533298681,0.022220778376973557,0.9731661360535377,25,151,0.1595247983932495,0.10139593482017517,0.31313255429267883
16,2025-03-25T00:02:14.694936,Fibrosis,0.0,6.497303618998116e-05,0.001234487687609642,0.9987005392762004,0,1,0.14976634085178375,0.10761448740959167,0.15735085308551788
16,2025-03-25T00:02:14.694936,Hernia,0.013449418491326099,0.022285751413163538,0.02144110194269378,0.9428237281528166,15,694,0.14269618690013885,0.04628702998161316,0.7456585168838501
16,2025-03-25T00:02:14.694936,Infiltration,0.0,0.0,0.05795594828146319,0.9420440517185368,18,22,0.46589747071266174,0.20772530138492584,0.2621672451496124
16,2025-03-25T00:02:14.694936,Mass,0.0,0.0,0.0,1.0,0,0,0.23713402450084686,0.12847928702831268,0.15963822603225708
16,2025-03-25T00:02:14.694936,No Finding,0.0003248651809499058,0.0005197842895198493,0.0058475732570983045,0.9933077772724319,9,12,1.1027470827102661,0.09698759019374847,0.1488073617219925
16,2025-03-25T00:02:14.694936,Nodule,0.0,0.0,0.0,1.0,0,0,0.2539066970348358,0.12648190557956696,0.13445502519607544
16,2025-03-25T00:02:14.694936,Pleural_Thickening,6.497303618998116e-05,6.497303618998116e-05,0.0004548112533298681,0.9994152426742902,2,3,0.16269603371620178,0.0870526060461998,0.12500974535942078
16,2025-03-25T00:02:14.694936,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.09020224213600159,0.049493588507175446,0.06537404656410217
16,2025-03-25T00:02:14.694936,Pneumothorax,0.0,0.007796764342797739,0.03534533168734975,0.9568579039698525,104,233,0.2131534367799759,0.11612808704376221,0.31141549348831177
17,2025-03-25T00:42:02.844128,Atelectasis,0.0,0.0,0.0037684360990189072,0.9962315639009811,5,6,0.32450276613235474,0.09216912090778351,0.14290361106395721
17,2025-03-25T00:42:02.844128,Cardiomegaly,0.0007147033980897927,0.01072055097134689,0.012669742057046325,0.975895003573517,99,156,0.10667363554239273,0.04733026400208473,0.31405431032180786
17,2025-03-25T00:42:02.844128,Consolidation,0.0,0.0,0.0,1.0,0,0,0.17664389312267303,0.08044406771659851,0.14200760424137115
17,2025-03-25T00:42:02.844128,Edema,0.0,0.014229094925605874,0.04294717692157755,0.9428237281528166,86,400,0.13812904059886932,0.07922320067882538,0.4610484838485718
17,2025-03-25T00:42:02.844128,Effusion,0.0,0.004418166460918718,0.027743486453121954,0.9678383470859593,133,56,0.30532535910606384,0.09993579238653183,0.22851406037807465
17,2025-03-25T00:42:02.844128,Emphysema,0.0,0.004613085569488662,0.022025859268403614,0.9733610551621077,43,144,0.15109653770923615,0.09171425551176071,0.2934085726737976
17,2025-03-25T00:42:02.844128,Fibrosis,0.0,0.0,0.001234487687609642,0.9987655123123904,0,1,0.13977083563804626,0.09648595750331879,0.14038802683353424
17,2025-03-25T00:42:02.844128,Hernia,0.002468975375219284,0.005977519329478266,0.0058475732570983045,0.9857059320382041,8,165,0.05103868991136551,0.024952488020062447,0.6475449204444885
17,2025-03-25T00:42:02.844128,Infiltration,0.0,0.0,0.060165031511922554,0.9398349684880775,22,28,0.4666499197483063,0.20528598129749298,0.25918829441070557
17,2025-03-25T00:42:02.844128,Mass,0.0,0.0,0.0,1.0,0,0,0.2288186103105545,0.11487250030040741,0.1434689462184906
17,2025-03-25T00:42:02.844128,No Finding,0.0,0.0,0.010200766681827041,0.989799233318173,4,2,1.0397604703903198,0.10241913795471191,0.1696225106716156
17,2025-03-25T00:42:02.844128,Nodule,0.0,0.0,0.0,1.0,0,0,0.2494286149740219,0.11642687767744064,0.1228392943739891
17,2025-03-25T00:42:02.844128,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.15240636467933655,0.07370826601982117,0.10757714509963989
17,2025-03-25T00:42:02.844128,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.10078417509794235,0.06170390918850899,0.07660812139511108
17,2025-03-25T00:42:02.844128,Pneumothorax,0.0,0.00168929894093951,0.021700994087453705,0.9766097069716068,40,65,0.1902715116739273,0.09486443549394608,0.23933590948581696
18,2025-03-25T01:23:11.730513,Atelectasis,0.0,0.0014294067961795854,0.03761938795399909,0.9609512052498214,55,92,0.33145880699157715,0.14535625278949738,0.23426298797130585
18,2025-03-25T01:23:11.730513,Cardiomegaly,0.00012994607237996233,0.006497303618998116,0.013384445455136118,0.9799883048534858,73,119,0.10768555849790573,0.04784654825925827,0.2782890498638153
18,2025-03-25T01:23:11.730513,Consolidation,0.0,0.0,0.0,1.0,0,0,0.17374944686889648,0.07445141673088074,0.12883132696151733
18,2025-03-25T01:23:11.730513,Edema,0.0,0.00019491910856994348,0.00506789682281853,0.9947371840686116,4,17,0.09557019174098969,0.044361066073179245,0.1771969497203827
18,2025-03-25T01:23:11.730513,Effusion,0.00012994607237996233,0.020076668182704177,0.06718211942044051,0.9126112663244753,396,290,0.31483420729637146,0.15218526124954224,0.31553760170936584
18,2025-03-25T01:23:11.730513,Emphysema,0.0,0.000844649470469755,0.005977519329478266,0.993177831200052,9,31,0.12207542359828949,0.06343868374824524,0.17182466387748718
18,2025-03-25T01:23:11.730513,Fibrosis,0.0,0.0003248651809499058,0.015593528685595479,0.9840816061334546,0,42,0.14767448604106903,0.10013897716999054,0.20509134232997894
18,2025-03-25T01:23:11.730513,Hernia,0.013254499382756156,0.02696381001884218,0.024040023390293028,0.9357416672081086,10,758,0.15158934891223907,0.05081966146826744,0.7438076734542847
18,2025-03-25T01:23:11.730513,Infiltration,0.0,0.0,0.0224156974855435,0.9775843025144565,1,1,0.46685871481895447,0.19976204633712769,0.24304047226905823
18,2025-03-25T01:23:11.730513,Mass,0.0,0.0,0.0,1.0,0,0,0.22616256773471832,0.11135722696781158,0.14238940179347992
18,2025-03-25T01:23:11.730513,No Finding,0.0,0.0,0.0005197842895198493,0.9994802157104802,0,0,1.2339764833450317,0.07284890860319138,0.11222132295370102
18,2025-03-25T01:23:11.730513,Nodule,0.0,0.0,0.0,1.0,0,0,0.25006166100502014,0.11882589012384415,0.12656322121620178
18,2025-03-25T01:23:11.730513,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.15192675590515137,0.07268407940864563,0.1066451370716095
18,2025-03-25T01:23:11.730513,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.0818670392036438,0.03804665058851242,0.04761389642953873
18,2025-03-25T01:23:11.730513,Pneumothorax,0.0,0.000844649470469755,0.011370281333246702,0.9877850691962835,18,42,0.18268407881259918,0.07724642753601074,0.19269396364688873
19,2025-03-25T02:05:50.228035,Atelectasis,0.0,0.0017542719771294912,0.017607692807484893,0.9806380352153856,35,54,0.3212824761867523,0.09982876479625702,0.1796855330467224
19,2025-03-25T02:05:50.228035,Cardiomegaly,0.0037684360990189072,0.02072639854460399,0.020856344616983952,0.9546488207393932,140,379,0.12796679139137268,0.056841690093278885,0.4684051275253296
19,2025-03-25T02:05:50.228035,Consolidation,0.0,0.0,0.0,1.0,0,0,0.180389866232872,0.08935774862766266,0.1615252047777176
19,2025-03-25T02:05:50.228035,Edema,0.0,0.019881749074134234,0.04639074783964655,0.9337275030862192,108,495,0.14361757040023804,0.0820324644446373,0.4986985921859741
19,2025-03-25T02:05:50.228035,Effusion,0.0004548112533298681,0.027613540380741992,0.06542784744331102,0.9065038009226171,481,342,0.2982339859008789,0.1302844136953354,0.3155314326286316
19,2025-03-25T02:05:50.228035,Emphysema,6.497303618998116e-05,0.0031187057371190956,0.00955103631992723,0.9872652849067637,23,74,0.11680692434310913,0.05445166304707527,0.2133883386850357
19,2025-03-25T02:05:50.228035,Fibrosis,0.0,0.0018192450133194724,0.02306542784744331,0.9751153271392372,5,102,0.1505231261253357,0.10054891556501389,0.2786688208580017
19,2025-03-25T02:05:50.228035,Hernia,0.001234487687609642,0.0013644337599896044,0.0014943798323695666,0.9959066987200312,7,45,0.026027319952845573,0.011913211084902287,0.4969879388809204
19,2025-03-25T02:05:50.228035,Infiltration,0.0,0.0,0.09323630693262296,0.906763693067377,89,100,0.46456241607666016,0.21162018179893494,0.2795731723308563
19,2025-03-25T02:05:50.228035,Mass,0.0,0.0,0.0,1.0,0,0,0.21232886612415314,0.09654713422060013,0.14838841557502747
19,2025-03-25T02:05:50.228035,No Finding,0.0,0.00038983821713988695,0.04820999285296602,0.9514001689298941,95,16,0.9797762632369995,0.11705613881349564,0.1990097016096115
19,2025-03-25T02:05:50.228035,Nodule,0.0,0.0,0.0,1.0,0,0,0.2536180019378662,0.126445472240448,0.13952183723449707
19,2025-03-25T02:05:50.228035,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.14637531340122223,0.06578272581100464,0.10695972293615341
19,2025-03-25T02:05:50.228035,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.10029875487089157,0.062278736382722855,0.08348303288221359
19,2025-03-25T02:05:50.228035,Pneumothorax,0.0,0.003963355207588851,0.01513871743226561,0.9808979273601456,59,90,0.1762688308954239,0.07110659033060074,0.2168644666671753
20,2025-03-25T02:46:18.361793,Atelectasis,0.0,0.0025989214475992464,0.03359105971022026,0.9638100188421805,75,110,0.32383203506469727,0.11978163570165634,0.2139936089515686
20,2025-03-25T02:46:18.361793,Cardiomegaly,0.006562276655188097,0.040803066727308164,0.05054902215580534,0.9020856344616984,211,856,0.18517297506332397,0.09413149952888489,0.58683180809021
20,2025-03-25T02:46:18.361793,Consolidation,0.0,0.0,0.0,1.0,0,0,0.18179087340831757,0.09016424417495728,0.15525905787944794
20,2025-03-25T02:46:18.361793,Edema,0.00012994607237996233,0.01351439152751608,0.03339614060165032,0.9529595217984537,82,335,0.1373201459646225,0.08092831820249557,0.4489927589893341
20,2025-03-25T02:46:18.361793,Effusion,0.0009096225066597362,0.034890520434019884,0.07972191540510688,0.8844779416542135,580,475,0.3112894892692566,0.15320025384426117,0.34891048073768616
20,2025-03-25T02:46:18.361793,Emphysema,0.0,0.003638490026638945,0.010070820609447079,0.986290689363914,23,85,0.11457496881484985,0.0512741282582283,0.22060807049274445
20,2025-03-25T02:46:18.361793,Fibrosis,0.0,0.00019491910856994348,0.005132869859008512,0.9946722110324215,2,15,0.11605384945869446,0.07078907638788223,0.14679844677448273
20,2025-03-25T02:46:18.361793,Hernia,0.0009096225066597362,0.0009096225066597362,0.0011045416152296796,0.9970762133714508,8,28,0.018834887072443962,0.008277163840830326,0.4210744798183441
20,2025-03-25T02:46:18.361793,Infiltration,0.0,0.0,0.05795594828146319,0.9420440517185368,32,37,0.4676559865474701,0.2162715047597885,0.2706027626991272
20,2025-03-25T02:46:18.361793,Mass,0.0,0.0,0.0,1.0,0,0,0.20590896904468536,0.07185395807027817,0.10906661301851273
20,2025-03-25T02:46:18.361793,No Finding,0.0,0.0003248651809499058,0.02813332467026184,0.9715418101487883,49,8,1.0201953649520874,0.10538773983716965,0.18343022465705872
20,2025-03-25T02:46:18.361793,Nodule,0.0,0.0,0.0,1.0,0,0,0.24021346867084503,0.09608687460422516,0.10669473558664322
20,2025-03-25T02:46:18.361793,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.14161083102226257,0.05735740810632706,0.09646449983119965
20,2025-03-25T02:46:18.361793,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.09877113997936249,0.059050340205430984,0.07203406095504761
20,2025-03-25T02:46:18.361793,Pneumothorax,0.0,0.0006497303618998116,0.00786173737898772,0.9914885322591125,21,22,0.16787001490592957,0.05289982259273529,0.16393046081066132
21,2025-03-25T03:27:07.973200,Atelectasis,0.0,0.0018842180495094536,0.019881749074134234,0.9782340328763564,49,52,0.3229270279407501,0.09977027773857117,0.1771942675113678
21,2025-03-25T03:27:07.973200,Cardiomegaly,0.004743031641868624,0.021765967123643686,0.022090832304593595,0.9514001689298941,148,413,0.12788555026054382,0.05358908325433731,0.4781665503978729
21,2025-03-25T03:27:07.973200,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1733604520559311,0.07706349343061447,0.1494421362876892
21,2025-03-25T03:27:07.973200,Edema,6.497303618998116e-05,0.012604769020856344,0.02806835163407186,0.9592619063088819,69,286,0.11320748180150986,0.056450847536325455,0.4247279167175293
21,2025-03-25T03:27:07.973200,Effusion,0.0007796764342797739,0.03333116756546033,0.06718211942044051,0.8987070365798194,520,399,0.3026789724826813,0.1268945336341858,0.31992217898368835
21,2025-03-25T03:27:07.973200,Emphysema,0.0004548112533298681,0.006432330582808134,0.012214930803716457,0.9808979273601456,42,129,0.12836167216300964,0.06666559725999832,0.2862221896648407
21,2025-03-25T03:27:07.973200,Fibrosis,0.0,0.02410499642648301,0.07114547462802936,0.9047495289454877,31,736,0.22057148814201355,0.13538840413093567,0.517988920211792
21,2025-03-25T03:27:07.973200,Hernia,0.0038334091352088882,0.005327788967578455,0.00506789682281853,0.9857709050743941,11,165,0.04876984655857086,0.0194479301571846,0.678798258304596
21,2025-03-25T03:27:07.973200,Infiltration,0.0,0.00012994607237996233,0.07296471964134885,0.9269053342862712,93,115,0.4627845287322998,0.1782769411802292,0.250741571187973
21,2025-03-25T03:27:07.973200,Mass,0.0,0.0,0.003638490026638945,0.996361509973361,0,1,0.23006436228752136,0.12126284837722778,0.18288664519786835
21,2025-03-25T03:27:07.973200,No Finding,0.0,0.0003248651809499058,0.021181209797933857,0.9784939250211162,47,4,1.0514042377471924,0.09951876103878021,0.1685686856508255
21,2025-03-25T03:27:07.973200,Nodule,0.0,0.0,0.0,1.0,0,0,0.25802525877952576,0.1305987536907196,0.14320069551467896
21,2025-03-25T03:27:07.973200,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.169297456741333,0.09753259271383286,0.14829012751579285
21,2025-03-25T03:27:07.973200,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08997957408428192,0.049241095781326294,0.07151951640844345
21,2025-03-25T03:27:07.973200,Pneumothorax,0.0,0.005392762003768436,0.019361964784614386,0.9752452732116171,84,114,0.17846250534057617,0.07827210426330566,0.24010320007801056
22,2025-03-25T04:09:29.327112,Atelectasis,0.0,0.002209083230459359,0.020856344616983952,0.9769345721525566,52,64,0.3220888674259186,0.08722749352455139,0.17373362183570862
22,2025-03-25T04:09:29.327112,Cardiomegaly,0.018322396205574687,0.05373270092911442,0.044571502826327075,0.8833734000389838,225,1208,0.22179506719112396,0.08508776128292084,0.6557965874671936
22,2025-03-25T04:09:29.327112,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16810385882854462,0.06485950946807861,0.13565869629383087
22,2025-03-25T04:09:29.327112,Edema,0.000844649470469755,0.01630823208368527,0.029562731466441425,0.9532843869794035,95,376,0.11393748223781586,0.05168943852186203,0.46663179993629456
22,2025-03-25T04:09:29.327112,Effusion,0.0009096225066597362,0.020856344616983952,0.05223832109674485,0.9259957117796115,414,265,0.2987891137599945,0.10803888738155365,0.27778154611587524
22,2025-03-25T04:09:29.327112,Emphysema,0.0007147033980897927,0.010590604898966929,0.017607692807484893,0.9710869988954584,64,214,0.1274152398109436,0.062093138694763184,0.34992465376853943
22,2025-03-25T04:09:29.327112,Fibrosis,0.0011695146514196608,0.038334091352088887,0.06991098694041972,0.8905854070560717,38,991,0.228414386510849,0.12027902901172638,0.5629475116729736
22,2025-03-25T04:09:29.327112,Hernia,0.0015593528685595478,0.0013644337599896044,0.0011045416152296796,0.9959716717562211,8,48,0.02500794641673565,0.010454646311700344,0.5260207056999207
22,2025-03-25T04:09:29.327112,Infiltration,0.0,0.0,0.05945032811383276,0.9405496718861672,51,79,0.4638137221336365,0.16463437676429749,0.23428760468959808
22,2025-03-25T04:09:29.327112,Mass,0.0,0.0,0.0004548112533298681,0.9995451887466701,0,0,0.20177969336509705,0.07089176774024963,0.12316066771745682
22,2025-03-25T04:09:29.327112,No Finding,0.0,0.0007796764342797739,0.030797219154051068,0.9684231044116691,95,20,1.089638113975525,0.09848534315824509,0.16205283999443054
22,2025-03-25T04:09:29.327112,Nodule,0.0,0.0,0.0,1.0,0,0,0.24402955174446106,0.10494057089090347,0.11652829498052597
22,2025-03-25T04:09:29.327112,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.15642715990543365,0.0805826187133789,0.12890681624412537
22,2025-03-25T04:09:29.327112,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08805675059556961,0.0459391213953495,0.06671445816755295
22,2025-03-25T04:09:29.327112,Pneumothorax,6.497303618998116e-05,0.011305308297056721,0.022935481775063347,0.96569423689169,128,203,0.17561012506484985,0.0703381597995758,0.27930334210395813
23,2025-03-25T04:51:44.000579,Atelectasis,0.0,0.0025989214475992464,0.02923786628549152,0.9681632122669093,74,101,0.3171308636665344,0.10555881261825562,0.20474639534950256
23,2025-03-25T04:51:44.000579,Cardiomegaly,0.008186602559937625,0.023130400883633294,0.023390293028393218,0.9452927035280358,165,460,0.13060833513736725,0.05309266224503517,0.5277869701385498
23,2025-03-25T04:51:44.000579,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1791159212589264,0.08649073541164398,0.16545149683952332
23,2025-03-25T04:51:44.000579,Edema,0.00019491910856994348,0.010525631862776948,0.02702878305503216,0.962250665973621,65,241,0.11782585084438324,0.06434285640716553,0.4070671498775482
