epoch,timestamp,class_name,high_confidence_ratio,medium_confidence_ratio,uncertain_ratio,low_confidence_ratio,true_positives,false_positives,loss_contribution,avg_confidence_correct,avg_confidence_incorrect
11,2025-03-21T16:42:38.207869,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.09768081456422806,0.058239471167325974,0.06639446318149567
11,2025-03-21T16:42:38.207869,Pneumothorax,0.0,0.0,0.004418166460918718,0.9955818335390813,1,1,0.19215962290763855,0.09258963167667389,0.17912475764751434
12,2025-03-21T17:22:20.755116,Atelectasis,0.0,0.0,0.0037684360990189072,0.9962315639009811,2,2,0.3303302824497223,0.08697263896465302,0.13487508893013
12,2025-03-21T17:22:20.755116,Cardiomegaly,0.010200766681827041,0.03924371385874862,0.042362419595867715,0.9081930998635567,200,830,0.1851588636636734,0.08989951014518738,0.6031649708747864
12,2025-03-21T17:22:20.755116,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1759139746427536,0.07747200131416321,0.12690064311027527
12,2025-03-21T17:22:20.755116,Edema,0.0,0.022610616594113443,0.07777272431940745,0.8996166590864791,125,693,0.19309720396995544,0.12375808507204056,0.5221078991889954
12,2025-03-21T17:22:20.755116,Effusion,0.0,0.008771359885647456,0.044831394971087,0.9463972451432655,222,112,0.3070077896118164,0.12946203351020813,0.2700498700141907
12,2025-03-21T17:22:20.755116,Emphysema,0.0,0.0005197842895198493,0.005522708076148399,0.9939575076343318,1,25,0.13173171877861023,0.0723939836025238,0.1634584367275238
12,2025-03-21T17:22:20.755116,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.10992546379566193,0.06517370790243149,0.0945337787270546
12,2025-03-21T17:22:20.755116,Hernia,0.0005847573257098304,0.0011695146514196608,0.001234487687609642,0.9970112403352609,8,25,0.021676503121852875,0.011796819046139717,0.3941453993320465
12,2025-03-21T17:22:20.755116,Infiltration,0.0,0.0,0.07803261646416737,0.9219673835358326,16,21,0.47393155097961426,0.2371407300233841,0.2888694405555725
12,2025-03-21T17:22:20.755116,Mass,0.0,0.0,0.0,1.0,0,0,0.21553844213485718,0.08844085782766342,0.11143583804368973
12,2025-03-21T17:22:20.755116,No Finding,0.0,0.0,0.005977519329478266,0.9940224806705217,1,0,1.0561528205871582,0.1012636199593544,0.16801966726779938
12,2025-03-21T17:22:20.755116,Nodule,0.0,0.0,0.0,1.0,0,0,0.24730125069618225,0.11137543618679047,0.12176261842250824
12,2025-03-21T17:22:20.755116,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.14626829326152802,0.06333433091640472,0.0935649648308754
12,2025-03-21T17:22:20.755116,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.10928939282894135,0.07189218699932098,0.08528724312782288
12,2025-03-21T17:22:20.755116,Pneumothorax,0.0,0.0,0.0025989214475992464,0.9974010785524008,3,3,0.17515891790390015,0.05909669026732445,0.14167924225330353
13,2025-03-21T20:07:03.112100,Atelectasis,0.0,0.00012994607237996233,0.010395685790396986,0.989474368137223,13,16,0.31458917260169983,0.09424788504838943,0.17152485251426697
13,2025-03-21T20:07:03.112100,Cardiomegaly,0.00168929894093951,0.012149957767526476,0.01403417581703593,0.9721265674744981,110,189,0.10277661681175232,0.045202359557151794,0.36215004324913025
13,2025-03-21T20:07:03.112100,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16617165505886078,0.055352434515953064,0.11332888901233673
13,2025-03-21T20:07:03.112100,Edema,0.0,0.0,0.0013644337599896044,0.9986355662400104,1,3,0.09029163420200348,0.03088839165866375,0.1146804541349411
13,2025-03-21T20:07:03.112100,Effusion,0.003248651809499058,0.07335455785848873,0.08823338314599441,0.8351634071860178,792,1016,0.3257487118244171,0.1335725039243698,0.4250607192516327
13,2025-03-21T20:07:03.112100,Emphysema,0.0,0.0,0.0010395685790396986,0.9989604314209602,0,3,0.11075401306152344,0.0426686555147171,0.08814612030982971
13,2025-03-21T20:07:03.112100,Fibrosis,0.0,0.0,0.0012994607237996232,0.9987005392762004,0,0,0.14350385963916779,0.10310238599777222,0.15757617354393005
13,2025-03-21T20:07:03.112100,Hernia,0.0005197842895198493,0.0011695146514196608,0.001624325904749529,0.9966863751543109,9,29,0.018748339265584946,0.008826876990497112,0.41835901141166687
13,2025-03-21T20:07:03.112100,Infiltration,0.0,0.0,0.0011695146514196608,0.9988304853485803,0,0,0.4932406544685364,0.11856577545404434,0.15203194320201874
13,2025-03-21T20:07:03.112100,Mass,0.0,0.0,0.0,1.0,0,0,0.21249324083328247,0.08257948607206345,0.10934093594551086
13,2025-03-21T20:07:03.112100,No Finding,0.0,0.02468975375219284,0.21882918588785655,0.7564810603599507,1329,404,0.8316283226013184,0.21186886727809906,0.2727203071117401
13,2025-03-21T20:07:03.112100,Nodule,0.0,0.0,0.00019491910856994348,0.99980508089143,1,0,0.24983800947666168,0.12039422243833542,0.13163329660892487
13,2025-03-21T20:07:03.112100,Pleural_Thickening,0.0,0.0,0.00025989214475992465,0.99974010785524,0,0,0.1545058637857437,0.07545610517263412,0.10871580243110657
13,2025-03-21T20:07:03.112100,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08392392098903656,0.038140375167131424,0.0435345321893692
13,2025-03-21T20:07:03.112100,Pneumothorax,0.0,0.00025989214475992465,0.006367357546618153,0.9933727503086219,7,18,0.18182137608528137,0.07153497636318207,0.16966842114925385
13,2025-03-22T10:53:40.589421,Atelectasis,0.0,0.00025989214475992465,0.02358521213696316,0.976154895718277,29,34,0.32470762729644775,0.13976295292377472,0.2199992537498474
13,2025-03-22T10:53:40.589421,Cardiomegaly,0.003573516990448964,0.03716457670066922,0.04801507374439608,0.9112468325644857,194,748,0.18919450044631958,0.10805254429578781,0.5655269026756287
13,2025-03-22T10:53:40.589421,Consolidation,0.0,0.0,0.0,1.0,0,0,0.18596602976322174,0.09672743827104568,0.16915398836135864
13,2025-03-22T10:53:40.589421,Edema,0.0,0.00038983821713988695,0.010200766681827041,0.9894093951010331,11,39,0.1070423498749733,0.06098625808954239,0.23367668688297272
13,2025-03-22T10:53:40.589421,Effusion,0.0020791371580793972,0.04216750048729777,0.0986290689363914,0.8571242934182315,635,587,0.3304261863231659,0.18851496279239655,0.39547041058540344
13,2025-03-22T10:53:40.589421,Emphysema,0.0,6.497303618998116e-05,0.002014164121889416,0.9979208628419206,1,8,0.12366829067468643,0.0641869530081749,0.1292237937450409
13,2025-03-22T10:53:40.589421,Fibrosis,0.0,0.0,0.011110389188486778,0.9888896108115133,0,5,0.17478585243225098,0.12789052724838257,0.18291251361370087
13,2025-03-22T10:53:40.589421,Hernia,0.0005847573257098304,0.0011045416152296796,0.001234487687609642,0.9970762133714508,7,29,0.01922839693725109,0.009242812171578407,0.4101875126361847
13,2025-03-22T10:53:40.589421,Infiltration,0.0,0.0,0.014683906178935741,0.9853160938210642,0,2,0.46241435408592224,0.18719489872455597,0.2375963032245636
13,2025-03-22T10:53:40.589421,Mass,0.0,0.0,0.0,1.0,0,0,0.2122340053319931,0.08739049732685089,0.11663395166397095
13,2025-03-22T10:53:40.589421,No Finding,0.0,0.0,0.0009745955428497174,0.9990254044571503,0,0,1.130096435546875,0.08487441390752792,0.1381549835205078
13,2025-03-22T10:53:40.589421,Nodule,0.0,0.0,0.0,1.0,0,0,0.24119366705417633,0.10157852619886398,0.11092116683721542
13,2025-03-22T10:53:40.589421,Pleural_Thickening,0.0,0.0,0.00019491910856994348,0.99980508089143,0,0,0.16951493918895721,0.09845896065235138,0.1517004519701004
13,2025-03-22T10:53:40.589421,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08502581715583801,0.04297693446278572,0.053392115980386734
13,2025-03-22T10:53:40.589421,Pneumothorax,0.0,0.0,0.002404002339029303,0.9975959976609707,1,0,0.18098309636116028,0.0721050277352333,0.15450569987297058
14,2025-03-22T11:29:03.680494,Atelectasis,0.0,0.002468975375219284,0.04099798583587811,0.9565330387889026,72,120,0.32696107029914856,0.1420113444328308,0.24116452038288116
14,2025-03-22T11:29:03.680494,Cardiomegaly,0.00279384055616919,0.03196673380547073,0.041387824053017996,0.9238516015853421,178,627,0.1629328727722168,0.09003228694200516,0.5463342666625977
14,2025-03-22T11:29:03.680494,Consolidation,0.0,0.0,0.0,1.0,0,0,0.18386214971542358,0.09332593530416489,0.16048476099967957
14,2025-03-22T11:29:03.680494,Edema,0.0,0.0,0.00617243843804821,0.9938275615619518,4,11,0.11494974046945572,0.06898534297943115,0.19966711103916168
14,2025-03-22T11:29:03.680494,Effusion,0.00019491910856994348,0.018127477097004744,0.05561691897862387,0.9260606848158014,352,228,0.2955878973007202,0.11648894846439362,0.2899658977985382
14,2025-03-22T11:29:03.680494,Emphysema,0.0,0.001624325904749529,0.005327788967578455,0.9930478851276721,10,41,0.1234394907951355,0.06370963901281357,0.18148362636566162
14,2025-03-22T11:29:03.680494,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.1156977042555809,0.07137305289506912,0.10560017824172974
14,2025-03-22T11:29:03.680494,Hernia,0.002014164121889416,0.0022740562666493406,0.002468975375219284,0.993242804236242,16,66,0.031291283667087555,0.018028894439339638,0.6224229335784912
14,2025-03-22T11:29:03.680494,Infiltration,0.0,0.0,0.030797219154051068,0.9692027808459489,1,4,0.4674254059791565,0.22103367745876312,0.26830175518989563
14,2025-03-22T11:29:03.680494,Mass,0.0,0.0,0.0,1.0,0,0,0.211671844124794,0.081959567964077,0.10862857103347778
14,2025-03-22T11:29:03.680494,No Finding,0.0,0.002404002339029303,0.05535702683386395,0.9422389708271067,147,33,0.9219340085983276,0.14181093871593475,0.2191486358642578
14,2025-03-22T11:29:03.680494,Nodule,0.0,0.0,0.0,1.0,0,0,0.2508867383003235,0.11936548352241516,0.12989924848079681
14,2025-03-22T11:29:03.680494,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.14114166796207428,0.05571381002664566,0.09147150814533234
14,2025-03-22T11:29:03.680494,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.09959987550973892,0.06056767702102661,0.06955060362815857
14,2025-03-22T11:29:03.680494,Pneumothorax,0.0,6.497303618998116e-05,0.005132869859008512,0.9948021571048015,8,10,0.17423953115940094,0.058819372206926346,0.15252085030078888
15,2025-03-22T12:04:14.878537,Atelectasis,0.0,0.0003248651809499058,0.009486063283737248,0.9901890715353129,13,16,0.3632221817970276,0.07644712924957275,0.1280602663755417
15,2025-03-22T12:04:14.878537,Cardiomegaly,0.0014943798323695666,0.01072055097134689,0.01624325904749529,0.9715418101487883,89,197,0.11214307695627213,0.04846514016389847,0.35528403520584106
15,2025-03-22T12:04:14.878537,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1846160590648651,0.03908203914761543,0.07088012993335724
15,2025-03-22T12:04:14.878537,Edema,0.0,0.002728867519979209,0.013904229744655968,0.9833669027353649,28,90,0.1100984439253807,0.03485602140426636,0.22275343537330627
15,2025-03-22T12:04:14.878537,Effusion,0.00025989214475992465,0.007991683451367682,0.023845104281723085,0.9679033201221493,161,84,0.3379482924938202,0.07424391061067581,0.1845991462469101
15,2025-03-22T12:04:14.878537,Emphysema,0.0,6.497303618998116e-05,0.002144110194269378,0.9977909167695407,2,2,0.12097125500440598,0.054990921169519424,0.10274527966976166
15,2025-03-22T12:04:14.878537,Fibrosis,0.0010395685790396986,0.020921317653173933,0.03982847118445845,0.9382106425833279,5,575,0.2226269692182541,0.13922658562660217,0.5055564045906067
15,2025-03-22T12:04:14.878537,Hernia,0.008641413813267494,0.016503151192255212,0.01513871743226561,0.9597167175622117,14,488,0.09689050167798996,0.028102677315473557,0.7301042675971985
15,2025-03-22T12:04:14.878537,Infiltration,0.0,0.0,0.00727698005327789,0.9927230199467221,1,1,0.4982702136039734,0.13149921596050262,0.16312843561172485
15,2025-03-22T12:04:14.878537,Mass,0.0,0.0,0.0,1.0,0,0,0.21886280179023743,0.09080981463193893,0.11545437574386597
15,2025-03-22T12:04:14.878537,No Finding,0.0,0.0,0.0038983821713988696,0.9961016178286012,1,0,1.109784483909607,0.09098564088344574,0.14752276241779327
15,2025-03-22T12:04:14.878537,Nodule,0.0,0.0,0.0,1.0,0,0,0.24295750260353088,0.10590796917676926,0.11537738144397736
15,2025-03-22T12:04:14.878537,Pleural_Thickening,0.0,0.0,0.0007147033980897927,0.9992852966019102,1,1,0.15976394712924957,0.0830981507897377,0.12256469577550888
15,2025-03-22T12:04:14.878537,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07982652634382248,0.02328290045261383,0.028249137103557587
15,2025-03-22T12:04:14.878537,Pneumothorax,0.0,0.0005197842895198493,0.008836332921837437,0.9906438827886427,14,31,0.1881203055381775,0.06268735975027084,0.16336163878440857
16,2025-03-22T12:40:16.364476,Atelectasis,0.0,0.0,0.003313624845689039,0.9966863751543109,2,5,0.3259792923927307,0.08613354712724686,0.13566070795059204
16,2025-03-22T12:40:16.364476,Cardiomegaly,0.010070820609447079,0.03625495419400949,0.04099798583587811,0.9126762393606653,201,798,0.17337724566459656,0.08173356205224991,0.5976560115814209
16,2025-03-22T12:40:16.364476,Consolidation,0.0,0.0,0.0,1.0,0,0,0.17740394175052643,0.08074241876602173,0.1356012374162674
16,2025-03-22T12:40:16.364476,Edema,0.0,0.0018192450133194724,0.0293028393216815,0.968877915664999,33,118,0.12675818800926208,0.08120116591453552,0.34112733602523804
16,2025-03-22T12:40:16.364476,Effusion,0.00012994607237996233,0.009291144175167305,0.03670976544733935,0.9538691443051134,222,107,0.3023785948753357,0.11701774597167969,0.25586822628974915
16,2025-03-22T12:40:16.364476,Emphysema,6.497303618998116e-05,0.002468975375219284,0.008056656487557663,0.9894093951010331,23,64,0.11871225386857986,0.058131344616413116,0.20504100620746613
16,2025-03-22T12:40:16.364476,Fibrosis,0.0,0.0,0.00038983821713988695,0.9996101617828601,0,0,0.12470309436321259,0.0834357813000679,0.1352243423461914
16,2025-03-22T12:40:16.364476,Hernia,0.0007147033980897927,0.00025989214475992465,0.00012994607237996233,0.9988954583847703,6,10,0.014601018279790878,0.005031411536037922,0.26242560148239136
16,2025-03-22T12:40:16.364476,Infiltration,0.0,0.0,0.022610616594113443,0.9773893834058865,0,1,0.4644660949707031,0.19536079466342926,0.2439727634191513
16,2025-03-22T12:40:16.364476,Mass,0.0,0.0,0.0,1.0,0,0,0.22464916110038757,0.11074087768793106,0.14931513369083405
16,2025-03-22T12:40:16.364476,No Finding,0.0,6.497303618998116e-05,0.0651679552985511,0.934767071665259,92,17,0.9293550252914429,0.1337094008922577,0.22151847183704376
16,2025-03-22T12:40:16.364476,Nodule,0.0,0.0,0.0,1.0,0,0,0.26437270641326904,0.14234080910682678,0.15764781832695007
16,2025-03-22T12:40:16.364476,Pleural_Thickening,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.15275537967681885,0.07690757513046265,0.12437918782234192
16,2025-03-22T12:40:16.364476,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.11066145449876785,0.07336350530385971,0.08844444900751114
16,2025-03-22T12:40:16.364476,Pneumothorax,0.0,0.0015593528685595478,0.011825092586576571,0.9866155545448638,36,53,0.17595329880714417,0.06892846524715424,0.19626574218273163
17,2025-03-22T13:17:07.747940,Atelectasis,0.0,6.497303618998116e-05,0.005717627184718342,0.9942173997790916,5,6,0.32402151823043823,0.088936947286129,0.1467803418636322
17,2025-03-22T13:17:07.747940,Cardiomegaly,0.00337859788187902,0.020011695146514196,0.02416996946267299,0.9524397375089337,126,389,0.12660226225852966,0.05753928795456886,0.4728023409843445
17,2025-03-22T13:17:07.747940,Consolidation,0.0,0.0,0.0,1.0,0,0,0.17105276882648468,0.06943076103925705,0.1265306919813156
17,2025-03-22T13:17:07.747940,Edema,0.0,0.0038334091352088882,0.022285751413163538,0.9738808394516276,39,121,0.11104638874530792,0.06269461661577225,0.32282522320747375
17,2025-03-22T13:17:07.747940,Effusion,0.00012994607237996233,0.012214930803716457,0.03878890260541875,0.9488662205184848,263,152,0.30280181765556335,0.09443629533052444,0.24174553155899048
17,2025-03-22T13:17:07.747940,Emphysema,0.0009745955428497174,0.013839256708465987,0.0313819764797609,0.9538041712689234,71,338,0.15558941662311554,0.08962047100067139,0.42364075779914856
17,2025-03-22T13:17:07.747940,Fibrosis,0.0,0.0,0.003963355207588851,0.9960366447924112,0,2,0.13835284113883972,0.09579095989465714,0.16207441687583923
17,2025-03-22T13:17:07.747940,Hernia,0.00025989214475992465,0.0010395685790396986,0.0007147033980897927,0.9979858358781106,9,17,0.013333777897059917,0.004624929279088974,0.31808531284332275
17,2025-03-22T13:17:07.747940,Infiltration,0.0,0.0,0.015853420830355403,0.9841465791696445,4,3,0.46420106291770935,0.1748535931110382,0.22332902252674103
17,2025-03-22T13:17:07.747940,Mass,0.0,0.0,0.0,1.0,0,0,0.21069484949111938,0.08858080208301544,0.1309753954410553
17,2025-03-22T13:17:07.747940,No Finding,0.0,0.002533948411409265,0.08154116041842635,0.9159248911701644,242,46,0.9720045328140259,0.12729886174201965,0.21219371259212494
17,2025-03-22T13:17:07.747940,Nodule,0.0,0.0,0.0,1.0,0,0,0.24716615676879883,0.1118522360920906,0.12495667487382889
17,2025-03-22T13:17:07.747940,Pleural_Thickening,0.0,0.0,0.0006497303618998116,0.9993502696381001,0,0,0.15068259835243225,0.07393641024827957,0.1305931955575943
17,2025-03-22T13:17:07.747940,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08525059372186661,0.042046841233968735,0.05405318737030029
17,2025-03-22T13:17:07.747940,Pneumothorax,6.497303618998116e-05,0.008186602559937625,0.032161652914040675,0.9595867714898317,115,205,0.1858588308095932,0.08546501398086548,0.29560044407844543
18,2025-03-22T13:54:02.640083,Atelectasis,0.0,0.00279384055616919,0.0548372425443441,0.9423689168994868,100,153,0.3351845443248749,0.15909156203269958,0.26536333560943604
18,2025-03-22T13:54:02.640083,Cardiomegaly,0.006367357546618153,0.03872392956922877,0.04223247352348775,0.9126762393606653,189,787,0.1726693958044052,0.08143343776464462,0.584386944770813
18,2025-03-22T13:54:02.640083,Consolidation,0.0,0.0,0.0,1.0,0,0,0.17621757090091705,0.08014349639415741,0.1537257432937622
18,2025-03-22T13:54:02.640083,Edema,6.497303618998116e-05,0.006952114872327984,0.01845234227795465,0.9745305698135274,40,173,0.1038677915930748,0.04929657652974129,0.34659436345100403
18,2025-03-22T13:54:02.640083,Effusion,0.0025989214475992464,0.0406731206549282,0.08504970437268533,0.8716782535247872,654,551,0.3032684922218323,0.14860525727272034,0.3736378252506256
18,2025-03-22T13:54:02.640083,Emphysema,6.497303618998116e-05,0.001234487687609642,0.004353193424728737,0.9943473458514717,18,19,0.12277647107839584,0.06385042518377304,0.15315985679626465
18,2025-03-22T13:54:02.640083,Fibrosis,0.0,0.0003248651809499058,0.019037099603664478,0.9806380352153856,3,61,0.14438462257385254,0.09570344537496567,0.23326775431632996
18,2025-03-22T13:54:02.640083,Hernia,0.0018842180495094536,0.0042232473523487754,0.005132869859008512,0.9887596647391332,11,109,0.03603937849402428,0.016798121854662895,0.6308786869049072
18,2025-03-22T13:54:02.640083,Infiltration,0.0,0.0,0.03450068221688,0.96549931778312,20,23,0.46330899000167847,0.16192081570625305,0.22264933586120605
18,2025-03-22T13:54:02.640083,Mass,0.0,0.0,0.0,1.0,0,0,0.20533233880996704,0.07287947088479996,0.11178494989871979
18,2025-03-22T13:54:02.640083,No Finding,0.0,0.00012994607237996233,0.03911376778636866,0.9607562861412514,63,13,0.9658839702606201,0.12271842360496521,0.2016209363937378
18,2025-03-22T13:54:02.640083,Nodule,0.0,0.0,0.0,1.0,0,0,0.23502260446548462,0.08677837252616882,0.09851250797510147
18,2025-03-22T13:54:02.640083,Pleural_Thickening,0.0,0.0,0.00019491910856994348,0.99980508089143,0,0,0.147689551115036,0.06664586812257767,0.11239612102508545
18,2025-03-22T13:54:02.640083,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08573836088180542,0.043154068291187286,0.05955157428979874
18,2025-03-22T13:54:02.640083,Pneumothorax,0.0,0.0014294067961795854,0.007731791306607757,0.9908388018972126,23,23,0.17371629178524017,0.06107618659734726,0.16819587349891663
19,2025-03-22T14:30:14.220403,Atelectasis,0.0,0.0009745955428497174,0.01754271977129491,0.9814826846858554,42,55,0.32365214824676514,0.09647874534130096,0.17369793355464935
19,2025-03-22T14:30:14.220403,Cardiomegaly,0.0018842180495094536,0.020986290689363914,0.023325319992203237,0.9538041712689234,147,357,0.12041963636875153,0.05580000579357147,0.4544260501861572
19,2025-03-22T14:30:14.220403,Consolidation,0.0,0.0,0.0,1.0,0,0,0.17639696598052979,0.07815984636545181,0.1446610689163208
19,2025-03-22T14:30:14.220403,Edema,0.0,0.0018842180495094536,0.01409914885322591,0.9840166330972646,21,70,0.10575933754444122,0.05795874819159508,0.26481693983078003
19,2025-03-22T14:30:14.220403,Effusion,0.00012994607237996233,0.017802611916054836,0.059385355077642775,0.9226820869339224,374,254,0.3021065890789032,0.1083681732416153,0.2787221670150757
19,2025-03-22T14:30:14.220403,Emphysema,0.002144110194269378,0.018192450133194725,0.03021246182834124,0.9494509778441946,92,407,0.1779475063085556,0.10663849860429764,0.4641040861606598
19,2025-03-22T14:30:14.220403,Fibrosis,0.0,0.0,0.0023390293028393216,0.9976609706971606,0,0,0.12943130731582642,0.08524718135595322,0.13250136375427246
19,2025-03-22T14:30:14.220403,Hernia,0.0005847573257098304,0.00038983821713988695,0.0004548112533298681,0.9985705932038205,7,12,0.013978702016174793,0.005537793505936861,0.2863937318325043
19,2025-03-22T14:30:14.220403,Infiltration,0.0,0.0,0.021700994087453705,0.9782990059125463,4,5,0.4645935595035553,0.1846718043088913,0.2351151406764984
19,2025-03-22T14:30:14.220403,Mass,0.0,0.0,0.0,1.0,0,0,0.20812751352787018,0.07796545326709747,0.11660715192556381
19,2025-03-22T14:30:14.220403,No Finding,0.0,0.0,0.014359040997985836,0.9856409590020142,14,6,1.0396162271499634,0.09855213761329651,0.17164762318134308
19,2025-03-22T14:30:14.220403,Nodule,0.0,0.0,0.0,1.0,0,0,0.2444573938846588,0.10614322870969772,0.11907180398702621
19,2025-03-22T14:30:14.220403,Pleural_Thickening,0.0,0.0,0.00012994607237996233,0.9998700539276201,0,0,0.1477818787097931,0.06976348161697388,0.11749681830406189
19,2025-03-22T14:30:14.220403,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08737821877002716,0.04395265132188797,0.055598292499780655
19,2025-03-22T14:30:14.220403,Pneumothorax,0.0007796764342797739,0.019881749074134234,0.03937365993112858,0.9399649145604574,198,401,0.2115432620048523,0.11455002427101135,0.37942469120025635
20,2025-03-22T15:07:20.201707,Atelectasis,0.0,0.0006497303618998116,0.01630823208368527,0.9830420375544149,32,46,0.3155503571033478,0.09976306557655334,0.18223100900650024
20,2025-03-22T15:07:20.201707,Cardiomegaly,0.011370281333246702,0.05048404911961536,0.046975505165356375,0.8911701643817815,227,1072,0.20837630331516266,0.09741003066301346,0.6325903534889221
20,2025-03-22T15:07:20.201707,Consolidation,0.0,0.0,0.0,1.0,0,0,0.18074116110801697,0.08903953433036804,0.1561969369649887
20,2025-03-22T15:07:20.201707,Edema,0.00025989214475992465,0.0203365603274641,0.04385679942823728,0.9355467480995386,97,485,0.147349014878273,0.08591770380735397,0.4979642629623413
20,2025-03-22T15:07:20.201707,Effusion,0.0004548112533298681,0.024364888571242933,0.0734195308946787,0.9017607692807484,458,314,0.3019925653934479,0.14408837258815765,0.32729047536849976
20,2025-03-22T15:07:20.201707,Emphysema,0.0,0.00019491910856994348,0.001234487687609642,0.9985705932038205,2,6,0.10090593248605728,0.030068030580878258,0.09724850207567215
20,2025-03-22T15:07:20.201707,Fibrosis,0.0,6.497303618998116e-05,0.005392762003768436,0.9945422649600416,0,11,0.12006108462810516,0.07493554800748825,0.15139460563659668
20,2025-03-22T15:07:20.201707,Hernia,0.0029237866285491522,0.002404002339029303,0.0019491910856994348,0.9927230199467221,12,80,0.032395679503679276,0.015820762142539024,0.6566905379295349
20,2025-03-22T15:07:20.201707,Infiltration,0.0,0.0041582743161587945,0.1465141966084075,0.8493275290754337,338,425,0.47542133927345276,0.2495661973953247,0.3323265016078949
20,2025-03-22T15:07:20.201707,Mass,0.0,6.497303618998116e-05,0.0006497303618998116,0.9992852966019102,1,0,0.20386943221092224,0.07251488417387009,0.119544617831707
20,2025-03-22T15:07:20.201707,No Finding,0.0,0.0019491910856994348,0.06581768566045092,0.9322331232538497,210,39,0.9711010456085205,0.12226701527833939,0.20428535342216492
20,2025-03-22T15:07:20.201707,Nodule,0.0,0.0,0.0,1.0,0,0,0.24098879098892212,0.10386046767234802,0.1204901933670044
20,2025-03-22T15:07:20.201707,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.1391313523054123,0.05299018323421478,0.09290938824415207
20,2025-03-22T15:07:20.201707,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.10542259365320206,0.06884840875864029,0.0911683589220047
20,2025-03-22T15:07:20.201707,Pneumothorax,0.0,0.0,0.00038983821713988695,0.9996101617828601,1,1,0.17235344648361206,0.03568045422434807,0.101163849234581
21,2025-03-22T15:44:25.862769,Atelectasis,0.0,0.0,0.002728867519979209,0.9972711324800207,2,2,0.3332895338535309,0.07054895162582397,0.11830120533704758
21,2025-03-22T15:44:25.862769,Cardiomegaly,0.0009096225066597362,0.010785524007536872,0.01565850172178546,0.9726463517640179,93,185,0.10614123195409775,0.04754581302404404,0.34822243452072144
21,2025-03-22T15:44:25.862769,Consolidation,0.0,0.0,0.00025989214475992465,0.99974010785524,0,0,0.18576756119728088,0.09172581881284714,0.15425649285316467
21,2025-03-22T15:44:25.862769,Edema,0.00025989214475992465,0.021960886232213633,0.06328373724904164,0.9144954843739848,110,611,0.19014470279216766,0.12005206942558289,0.5152179598808289
21,2025-03-22T15:44:25.862769,Effusion,0.0003248651809499058,0.022610616594113443,0.059840166330972645,0.917224351893964,409,277,0.2998080849647522,0.11968846619129181,0.2919078767299652
21,2025-03-22T15:44:25.862769,Emphysema,0.0009745955428497174,0.007147033980897928,0.012539795984666363,0.979338574491586,48,154,0.11574438959360123,0.049209851771593094,0.305670827627182
21,2025-03-22T15:44:25.862769,Fibrosis,0.0,0.00012994607237996233,0.0031187057371190956,0.9967513481905009,0,14,0.11224139481782913,0.06755144149065018,0.1359243392944336
21,2025-03-22T15:44:25.862769,Hernia,0.006237411474238191,0.013709310636086025,0.015528555649405498,0.9645247222402703,17,391,0.10199057310819626,0.04996466636657715,0.7176331281661987
21,2025-03-22T15:44:25.862769,Infiltration,0.0,0.0006497303618998116,0.14131635371320903,0.8580339159248912,158,211,0.4937264323234558,0.27308574318885803,0.32892918586730957
21,2025-03-22T15:44:25.862769,Mass,0.0,0.0015593528685595478,0.02027158729127412,0.9781690598401663,31,69,0.2338428795337677,0.12645015120506287,0.22088076174259186
21,2025-03-22T15:44:25.862769,No Finding,0.0,0.0,0.012084984731336495,0.9879150152686635,16,2,1.1052722930908203,0.08790265768766403,0.15535254776477814
21,2025-03-22T15:44:25.862769,Nodule,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.25146177411079407,0.12227467447519302,0.1402096003293991
21,2025-03-22T15:44:25.862769,Pleural_Thickening,0.0,0.0,0.00038983821713988695,0.9996101617828601,1,1,0.14011801779270172,0.05599525198340416,0.09988828748464584
21,2025-03-22T15:44:25.862769,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.12171081453561783,0.08451472222805023,0.09868945181369781
21,2025-03-22T15:44:25.862769,Pneumothorax,0.0014943798323695666,0.019426937820804367,0.03177181469690079,0.9473068676499253,180,347,0.1918329894542694,0.08713187277317047,0.35604679584503174
