epoch,timestamp,class_name,high_confidence_ratio,medium_confidence_ratio,uncertain_ratio,low_confidence_ratio,true_positives,false_positives,loss_contribution,avg_confidence_correct,avg_confidence_incorrect
11,2025-03-29T20:32:51.682545,Infiltration,0.0,0.02072639854460399,0.1454746280293678,0.8337989734260282,527,663,0.47192129492759705,0.2033524215221405,0.32694002985954285
11,2025-03-29T20:32:51.682545,Mass,0.0005847573257098304,0.0074718991618478335,0.011955038658956533,0.9799883048534858,96,100,0.18812571465969086,0.04850238561630249,0.18348973989486694
11,2025-03-29T20:32:51.682545,No Finding,0.029692677538821387,0.2278604379182639,0.19219024104996427,0.5502566434929504,4123,1361,0.6240800619125366,0.40097132325172424,0.3852272629737854
11,2025-03-29T20:32:51.682545,Nodule,0.0,0.0,0.0005847573257098304,0.9994152426742902,0,0,0.22720655798912048,0.061170440167188644,0.094902902841568
11,2025-03-29T20:32:51.682545,Pleural_Thickening,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.13245299458503723,0.03720129281282425,0.09211462736129761
11,2025-03-29T20:32:51.682545,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07004957646131516,0.0190908070653677,0.03191060945391655
11,2025-03-29T20:32:51.682545,Pneumothorax,0.0,0.006627249691378078,0.01403417581703593,0.979338574491586,114,73,0.153717041015625,0.03894207999110222,0.19555480778217316
12,2025-03-29T21:16:16.042906,Atelectasis,0.0,0.007796764342797739,0.054122539146254305,0.9380806965109479,156,226,0.3138273060321808,0.12702836096286774,0.26757243275642395
12,2025-03-29T21:16:16.042906,Cardiomegaly,0.0023390293028393216,0.014229094925605874,0.01565850172178546,0.9677733740497694,121,226,0.10695931315422058,0.047291629016399384,0.3928069472312927
12,2025-03-29T21:16:16.042906,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16262446343898773,0.053764648735523224,0.11698184907436371
12,2025-03-29T21:16:16.042906,Edema,0.0,0.0,0.0010395685790396986,0.9989604314209602,0,1,0.08351709693670273,0.025432394817471504,0.11590690910816193
12,2025-03-29T21:16:16.042906,Effusion,0.0003248651809499058,0.04184263530634787,0.07926710415177701,0.8785653953609253,656,493,0.2842050790786743,0.12926296889781952,0.3581392168998718
12,2025-03-29T21:16:16.042906,Emphysema,0.0,0.0007147033980897927,0.0026638944837892274,0.996621402118121,14,16,0.09540663659572601,0.02560604363679886,0.1168384924530983
12,2025-03-29T21:16:16.042906,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.08065026998519897,0.028169013559818268,0.05233731120824814
12,2025-03-29T21:16:16.042906,Hernia,0.0014294067961795854,0.0026638944837892274,0.0022740562666493406,0.9936326424533819,3,77,0.030990973114967346,0.013455254957079887,0.5551591515541077
12,2025-03-29T21:16:16.042906,Infiltration,0.0,0.0026638944837892274,0.1065557793515691,0.8907803261646416,229,242,0.4632134735584259,0.2043946087360382,0.2921072840690613
12,2025-03-29T21:16:16.042906,Mass,0.002404002339029303,0.015918393866545383,0.02462478071600286,0.9570528230784224,167,257,0.1958487182855606,0.06982478499412537,0.2929057776927948
12,2025-03-29T21:16:16.042906,No Finding,0.0059125462932882854,0.151712039503606,0.1955688389318433,0.6468065752712624,3009,843,0.6583409905433655,0.34561920166015625,0.34087756276130676
12,2025-03-29T21:16:16.042906,Nodule,0.0,0.0,0.0007796764342797739,0.9992203235657202,0,1,0.22349946200847626,0.06890863180160522,0.10335877537727356
12,2025-03-29T21:16:16.042906,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.1324443370103836,0.04244811832904816,0.09068774431943893
12,2025-03-29T21:16:16.042906,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07126100361347198,0.021744102239608765,0.03327329829335213
12,2025-03-29T21:16:16.042906,Pneumothorax,0.0,0.0034435709180690014,0.009291144175167305,0.9872652849067637,66,39,0.15707428753376007,0.035779327154159546,0.1588555872440338
13,2025-03-29T21:59:05.623756,Atelectasis,0.0,0.004353193424728737,0.023390293028393218,0.972256513546878,98,93,0.3128136396408081,0.07779388874769211,0.18142728507518768
13,2025-03-29T21:59:05.623756,Cardiomegaly,0.0011045416152296796,0.005197842895198493,0.006367357546618153,0.9873302579429537,68,81,0.09146703034639359,0.02042265608906746,0.2116536945104599
13,2025-03-29T21:59:05.623756,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16030533611774445,0.047072164714336395,0.10272098332643509
13,2025-03-29T21:59:05.623756,Edema,0.0,0.0,0.0011695146514196608,0.9988304853485803,0,0,0.08339300751686096,0.02846064418554306,0.12810690701007843
13,2025-03-29T21:59:05.623756,Effusion,0.0,0.017152881554155026,0.04008836332921838,0.9427587551166265,352,178,0.2873219847679138,0.07092698663473129,0.237962007522583
13,2025-03-29T21:59:05.623756,Emphysema,0.0,0.0005847573257098304,0.002468975375219284,0.9969462672990709,10,11,0.09507293999195099,0.022798728197813034,0.11533331125974655
13,2025-03-29T21:59:05.623756,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.07849961519241333,0.02336544170975685,0.047705356031656265
13,2025-03-29T21:59:05.623756,Hernia,0.000844649470469755,0.0009745955428497174,0.0009745955428497174,0.9972061594438308,5,26,0.02189462073147297,0.010573111474514008,0.40860944986343384
13,2025-03-29T21:59:05.623756,Infiltration,0.0,0.10324215450588006,0.32233123253849655,0.5744266129556234,1180,2685,0.5485395789146423,0.3088643550872803,0.4880557656288147
13,2025-03-29T21:59:05.623756,Mass,0.0010395685790396986,0.010200766681827041,0.015918393866545383,0.9728412708725879,114,147,0.18715859949588776,0.05186029523611069,0.21865878999233246
13,2025-03-29T21:59:05.623756,No Finding,0.0031836787733090766,0.11272821778961731,0.1938145669547138,0.6902735364823598,2396,613,0.6700388789176941,0.32854822278022766,0.3342847526073456
13,2025-03-29T21:59:05.623756,Nodule,0.0,0.0,0.0037684360990189072,0.9962315639009811,5,8,0.22611871361732483,0.0790548026561737,0.12549372017383575
13,2025-03-29T21:59:05.623756,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.130638986825943,0.03338196128606796,0.08255524188280106
13,2025-03-29T21:59:05.623756,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07183288037776947,0.024314390495419502,0.03736081346869469
13,2025-03-29T21:59:05.623756,Pneumothorax,0.0004548112533298681,0.014748879215125722,0.020921317653173933,0.9638749918783704,185,189,0.15619315207004547,0.04825381562113762,0.265775591135025
14,2025-03-29T22:41:34.870761,Atelectasis,0.00025989214475992465,0.03183678773309077,0.059840166330972645,0.9080631537911766,331,553,0.3361937999725342,0.10355323553085327,0.3140069544315338
14,2025-03-29T22:41:34.870761,Cardiomegaly,0.0012994607237996232,0.008316548632317589,0.00786173737898772,0.9825222532648951,91,113,0.09534768015146255,0.023514648899435997,0.2592858374118805
14,2025-03-29T22:41:34.870761,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1630476415157318,0.03487703949213028,0.0846446231007576
14,2025-03-29T22:41:34.870761,Edema,0.0,0.0,0.0003248651809499058,0.9996751348190501,0,0,0.08368261903524399,0.0168658047914505,0.08389809727668762
14,2025-03-29T22:41:34.870761,Effusion,0.0013644337599896044,0.03606003508543954,0.04593593658631668,0.9166395945682542,564,330,0.28527507185935974,0.08048609644174576,0.27921605110168457
14,2025-03-29T22:41:34.870761,Emphysema,6.497303618998116e-05,0.002988759664739133,0.009291144175167305,0.9876551231239036,35,75,0.101423479616642,0.03203638643026352,0.2107497751712799
14,2025-03-29T22:41:34.870761,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.0785144492983818,0.017118798568844795,0.038112573325634
14,2025-03-29T22:41:34.870761,Hernia,0.00019491910856994348,6.497303618998116e-05,0.00019491910856994348,0.9995451887466701,1,4,0.014757866971194744,0.003860004711896181,0.11719297617673874
14,2025-03-29T22:41:34.870761,Infiltration,0.0,0.007082060944707946,0.07114547462802936,0.9217724644272627,216,255,0.4940894544124603,0.1410602480173111,0.23652571439743042
14,2025-03-29T22:41:34.870761,Mass,0.0009096225066597362,0.0076018452342277954,0.009680982392307193,0.9818075498668053,85,96,0.19468455016613007,0.037453312426805496,0.16802559792995453
14,2025-03-29T22:41:34.870761,No Finding,0.09011760119550387,0.2940679617958547,0.15807939705022417,0.45773503995841724,5075,2013,0.6091482043266296,0.48514145612716675,0.4768882393836975
14,2025-03-29T22:41:34.870761,Nodule,0.0,0.0,0.0015593528685595478,0.9984406471314404,1,2,0.23078452050685883,0.04886418581008911,0.08569838851690292
14,2025-03-29T22:41:34.870761,Pleural_Thickening,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.1338728815317154,0.028539177030324936,0.07533358037471771
14,2025-03-29T22:41:34.870761,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.0699441060423851,0.013626141473650932,0.023732714354991913
14,2025-03-29T22:41:34.870761,Pneumothorax,0.0007147033980897927,0.0179325579884348,0.02183094015983367,0.9595217984536417,206,244,0.16156025230884552,0.04840824380517006,0.29585525393486023
15,2025-03-29T23:39:12.876798,Atelectasis,0.0,0.011890065622766552,0.05438243129101423,0.9337275030862192,169,309,0.31518077850341797,0.11167093366384506,0.2679782509803772
15,2025-03-29T23:39:12.876798,Cardiomegaly,0.0026638944837892274,0.010200766681827041,0.013254499382756156,0.9738808394516276,111,181,0.10252869129180908,0.04580247029662132,0.34789666533470154
15,2025-03-29T23:39:12.876798,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1613394021987915,0.04225596785545349,0.09604708105325699
15,2025-03-29T23:39:12.876798,Edema,0.0,0.0,0.0004548112533298681,0.9995451887466701,0,1,0.08675939589738846,0.03594203293323517,0.1424984335899353
15,2025-03-29T23:39:12.876798,Effusion,0.0,0.01455396010655578,0.050613995191995324,0.9348320447014489,364,182,0.28232795000076294,0.08181729912757874,0.2589869499206543
15,2025-03-29T23:39:12.876798,Emphysema,0.0,0.0,0.0007796764342797739,0.9992203235657202,1,2,0.09869900345802307,0.023207558318972588,0.0839165523648262
15,2025-03-29T23:39:12.876798,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.08122855424880981,0.02707088738679886,0.04547857865691185
15,2025-03-29T23:39:12.876798,Hernia,0.00012994607237996233,0.0009096225066597362,0.000844649470469755,0.9981157819504906,4,19,0.01940891705453396,0.010015562176704407,0.29811587929725647
15,2025-03-29T23:39:12.876798,Infiltration,0.0,0.021636021051263724,0.21616529140406732,0.7621986875446689,642,887,0.4858790338039398,0.26842448115348816,0.38276249170303345
15,2025-03-29T23:39:12.876798,Mass,0.0,0.001234487687609642,0.003053732700929114,0.9957117796114613,15,19,0.19210772216320038,0.04247260466217995,0.10862386971712112
15,2025-03-29T23:39:12.876798,No Finding,0.0003248651809499058,0.20784874277174972,0.26534987979988306,0.5264765122474173,4042,1320,0.6228675842285156,0.3926957845687866,0.38745883107185364
15,2025-03-29T23:39:12.876798,Nodule,0.0,0.0,0.001624325904749529,0.9983756740952505,2,4,0.22766317427158356,0.08148880302906036,0.11410699039697647
15,2025-03-29T23:39:12.876798,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.1315857470035553,0.030992379412055016,0.06595616042613983
15,2025-03-29T23:39:12.876798,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07356821000576019,0.027761366218328476,0.04238101467490196
15,2025-03-29T23:39:12.876798,Pneumothorax,0.0,0.00337859788187902,0.012994607237996232,0.9836267948801247,65,64,0.16097784042358398,0.039939261972904205,0.1753004789352417
16,2025-03-30T00:18:22.427285,Atelectasis,0.0,0.00012994607237996233,0.026054187512182445,0.9738158664154376,34,20,0.30557501316070557,0.1101243793964386,0.22322258353233337
16,2025-03-30T00:18:22.427285,Cardiomegaly,0.0010395685790396986,0.005327788967578455,0.005522708076148399,0.9881099343772335,69,61,0.0906444862484932,0.026199785992503166,0.20376762747764587
16,2025-03-30T00:18:22.427285,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16118928790092468,0.04587783291935921,0.10281141102313995
16,2025-03-30T00:18:22.427285,Edema,0.0,0.0,0.0009096225066597362,0.9990903774933403,0,0,0.08429265022277832,0.02786272205412388,0.11729696393013
16,2025-03-30T00:18:22.427285,Effusion,0.0031836787733090766,0.06055486972906244,0.09323630693262296,0.8430251445650055,867,747,0.28798213601112366,0.13990336656570435,0.4141567349433899
16,2025-03-30T00:18:22.427285,Emphysema,0.0,0.0,0.00012994607237996233,0.9998700539276201,0,0,0.09771420061588287,0.017281612381339073,0.059048622846603394
16,2025-03-30T00:18:22.427285,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.07918307185173035,0.016860859468579292,0.02800765261054039
16,2025-03-30T00:18:22.427285,Hernia,0.0,0.0,0.0,1.0,0,0,0.015208114869892597,0.002373993629589677,0.003425715724006295
16,2025-03-30T00:18:22.427285,Infiltration,0.0,0.0010395685790396986,0.10408680397634981,0.8948736274446105,206,231,0.461482971906662,0.20292536914348602,0.2893245220184326
16,2025-03-30T00:18:22.427285,Mass,0.0,0.0007796764342797739,0.0014294067961795854,0.9977909167695407,10,9,0.20154255628585815,0.025890499353408813,0.07731646299362183
16,2025-03-30T00:18:22.427285,No Finding,0.00012994607237996233,0.24221947891624976,0.23923071925151063,0.5184198557598596,4301,1462,0.6149941086769104,0.3965885043144226,0.39348793029785156
16,2025-03-30T00:18:22.427285,Nodule,0.0,0.0,0.0,1.0,0,0,0.22726969420909882,0.042873233556747437,0.057630836963653564
16,2025-03-30T00:18:22.427285,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.13327571749687195,0.026476897299289703,0.05446120724081993
16,2025-03-30T00:18:22.427285,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.06835976988077164,0.017093414440751076,0.028115976601839066
16,2025-03-30T00:18:22.427285,Pneumothorax,0.0,6.497303618998116e-05,0.002144110194269378,0.9977909167695407,4,4,0.16638138890266418,0.028027387335896492,0.10833171010017395
17,2025-03-30T00:58:16.687127,Atelectasis,0.0,0.0006497303618998116,0.04054317458254824,0.958807095055552,50,70,0.3179452419281006,0.14713837206363678,0.2583167552947998
17,2025-03-30T00:58:16.687127,Cardiomegaly,0.0006497303618998116,0.0019491910856994348,0.0026638944837892274,0.9947371840686116,31,28,0.09689003229141235,0.015932701528072357,0.1356935203075409
17,2025-03-30T00:58:16.687127,Consolidation,0.00012994607237996233,0.0005197842895198493,0.00012994607237996233,0.9992203235657202,0,11,0.1761375218629837,0.08384298533201218,0.1677633672952652
17,2025-03-30T00:58:16.687127,Edema,0.0007796764342797739,0.00019491910856994348,0.0007147033980897927,0.9983107010590605,2,16,0.09608236700296402,0.038560960441827774,0.16303180158138275
17,2025-03-30T00:58:16.687127,Effusion,0.0006497303618998116,0.026638944837892274,0.058735624715742965,0.9139757000844649,484,314,0.2798769474029541,0.11480620503425598,0.31445467472076416
17,2025-03-30T00:58:16.687127,Emphysema,0.0,0.00019491910856994348,0.0013644337599896044,0.9984406471314404,5,3,0.09870584309101105,0.029308682307600975,0.09819503873586655
17,2025-03-30T00:58:16.687127,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.07907082885503769,0.012462165206670761,0.020578090101480484
17,2025-03-30T00:58:16.687127,Hernia,6.497303618998116e-05,6.497303618998116e-05,0.0,0.9998700539276201,1,1,0.014453563839197159,0.004738209769129753,0.04910289868712425
17,2025-03-30T00:58:16.687127,Infiltration,0.0,0.012799688129426287,0.19102072639854462,0.7961795854720292,533,684,0.4829532206058502,0.2611110210418701,0.3627554178237915
17,2025-03-30T00:58:16.687127,Mass,0.0007796764342797739,0.01176011955038659,0.019232018712234424,0.9682281853030992,115,192,0.19763295352458954,0.07210224866867065,0.25230100750923157
17,2025-03-30T00:58:16.687127,No Finding,0.0,0.10317718146969009,0.26508998765512315,0.6317328308751868,2744,707,0.6556485891342163,0.3337334096431732,0.3478933274745941
17,2025-03-30T00:58:16.687127,Nodule,0.0,0.0,0.0005197842895198493,0.9994802157104802,0,0,0.22243277728557587,0.07365236431360245,0.10553929209709167
17,2025-03-30T00:58:16.687127,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.13210000097751617,0.026223476976156235,0.05474325269460678
17,2025-03-30T00:58:16.687127,Pneumonia,0.0,0.0003248651809499058,0.00012994607237996233,0.9995451887466701,0,5,0.07309049367904663,0.02437017299234867,0.04799491539597511
17,2025-03-30T00:58:16.687127,Pneumothorax,0.0,0.0013644337599896044,0.006822168799948022,0.9918133974400624,31,21,0.1597411036491394,0.038876745849847794,0.15393376350402832
18,2025-03-30T01:37:53.195889,Atelectasis,0.0,0.06685725423949061,0.12591774413618348,0.8072250016243259,613,1246,0.35357001423835754,0.16506779193878174,0.4472864866256714
18,2025-03-30T01:37:53.195889,Cardiomegaly,0.000844649470469755,0.004872977714248587,0.005392762003768436,0.9888896108115133,62,66,0.0894930511713028,0.02515869215130806,0.20556743443012238
18,2025-03-30T01:37:53.195889,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1608988642692566,0.03663838654756546,0.08833924680948257
18,2025-03-30T01:37:53.195889,Edema,0.0,0.0,0.0012994607237996232,0.9987005392762004,1,1,0.083725705742836,0.024038031697273254,0.11188258230686188
18,2025-03-30T01:37:53.195889,Effusion,0.0,0.01630823208368527,0.050743941264375286,0.9329478266519394,343,190,0.2830948233604431,0.08336219191551208,0.2661905288696289
18,2025-03-30T01:37:53.195889,Emphysema,0.0,0.0,0.0009096225066597362,0.9990903774933403,1,2,0.09716485440731049,0.02069598250091076,0.08415643870830536
18,2025-03-30T01:37:53.195889,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.07932468503713608,0.015987800434231758,0.02844376489520073
18,2025-03-30T01:37:53.195889,Hernia,0.0006497303618998116,0.0007147033980897927,0.0003248651809499058,0.9983107010590605,4,19,0.01836736872792244,0.006230371072888374,0.3336591422557831
18,2025-03-30T01:37:53.195889,Infiltration,0.0,0.0031187057371190956,0.07556364108894809,0.9213176531739328,186,207,0.4596215486526489,0.1838781088590622,0.27269676327705383
18,2025-03-30T01:37:53.195889,Mass,0.00012994607237996233,0.002988759664739133,0.005197842895198493,0.9916834513676824,43,31,0.1888337880373001,0.03869643062353134,0.12217491120100021
18,2025-03-30T01:37:53.195889,No Finding,0.010200766681827041,0.25800792671041517,0.23507244493535182,0.496718861672406,4500,1558,0.6047375202178955,0.4241751432418823,0.41336163878440857
18,2025-03-30T01:37:53.195889,Nodule,0.0,6.497303618998116e-05,0.0019491910856994348,0.9979858358781106,3,4,0.22685131430625916,0.06602722406387329,0.10092860460281372
18,2025-03-30T01:37:53.195889,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.13658049702644348,0.022336119785904884,0.04738101363182068
18,2025-03-30T01:37:53.195889,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.06956382840871811,0.01717195101082325,0.02858276665210724
18,2025-03-30T01:37:53.195889,Pneumothorax,0.0,0.0013644337599896044,0.009161198102787343,0.989474368137223,41,27,0.16017548739910126,0.03129799664020538,0.15225595235824585
19,2025-03-30T03:18:18.671925,Atelectasis,0.0,0.0018842180495094536,0.021960886232213633,0.976154895718277,45,61,0.30713537335395813,0.11747632920742035,0.22220207750797272
19,2025-03-30T03:18:18.671925,Cardiomegaly,0.0007147033980897927,0.0057826002209083235,0.009421090247547267,0.9840816061334546,76,86,0.09331883490085602,0.03547406569123268,0.2484484761953354
19,2025-03-30T03:18:18.671925,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16220077872276306,0.05460008233785629,0.11084921658039093
19,2025-03-30T03:18:18.671925,Edema,0.0,0.0,0.00019491910856994348,0.99980508089143,0,0,0.08611813932657242,0.030503971502184868,0.11245997250080109
19,2025-03-30T03:18:18.671925,Effusion,0.007341953089467871,0.11461243583912677,0.11181859528295757,0.7662270157884478,1205,1467,0.3326796591281891,0.18776197731494904,0.5254064798355103
19,2025-03-30T03:18:18.671925,Emphysema,0.0,0.00012994607237996233,0.0,0.9998700539276201,1,1,0.09944351762533188,0.023354994133114815,0.06803042441606522
19,2025-03-30T03:18:18.671925,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.09031008183956146,0.04284770414233208,0.06600074470043182
19,2025-03-30T03:18:18.671925,Hernia,0.0011695146514196608,0.0022740562666493406,0.0026638944837892274,0.9938925345981418,7,63,0.030434362590312958,0.016217976808547974,0.5370284914970398
19,2025-03-30T03:18:18.671925,Infiltration,0.0,0.0004548112533298681,0.11123383795724774,0.8883113507894224,149,155,0.4637368321418762,0.21566075086593628,0.29953911900520325
19,2025-03-30T03:18:18.671925,Mass,0.00025989214475992465,0.0059125462932882854,0.013839256708465987,0.9799883048534858,81,92,0.19408951699733734,0.07599614560604095,0.20465616881847382
19,2025-03-30T03:18:18.671925,No Finding,0.00168929894093951,0.1361834838542005,0.19836267948801248,0.6637645377168475,2802,712,0.6814265251159668,0.3200642466545105,0.3206048309803009
19,2025-03-30T03:18:18.671925,Nodule,0.0,0.0,0.0007796764342797739,0.9992203235657202,0,1,0.22891058027744293,0.0891859382390976,0.12052756547927856
19,2025-03-30T03:18:18.671925,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.14094297587871552,0.05971610173583031,0.11019419878721237
19,2025-03-30T03:18:18.671925,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.0717642679810524,0.024424687027931213,0.03644554316997528
19,2025-03-30T03:18:18.671925,Pneumothorax,0.0,0.0014294067961795854,0.008316548632317589,0.9902540445715028,33,31,0.16395364701747894,0.047330357134342194,0.15772368013858795
20,2025-03-30T03:58:43.376118,Atelectasis,0.0,0.05386264700149438,0.11337794815151712,0.8327594048469885,525,1054,0.37223777174949646,0.17847277224063873,0.4243351221084595
20,2025-03-30T03:58:43.376118,Cardiomegaly,0.012929634201806251,0.023910077317913066,0.02358521213696316,0.9395750763433175,132,596,0.1790819615125656,0.06081415340304375,0.5806449055671692
20,2025-03-30T03:58:43.376118,Consolidation,0.0,0.0,0.00012994607237996233,0.9998700539276201,0,0,0.18601903319358826,0.0766812115907669,0.1536838412284851
20,2025-03-30T03:58:43.376118,Edema,0.008511467740887532,0.007082060944707946,0.005132869859008512,0.979273601455396,1,268,0.1480928361415863,0.03792316094040871,0.4333294630050659
20,2025-03-30T03:58:43.376118,Effusion,0.0424273926320577,0.014488987070365798,0.05152361769865506,0.8915600025989214,362,809,0.6258798241615295,0.10726615786552429,0.4593811631202698
20,2025-03-30T03:58:43.376118,Emphysema,0.0,0.00019491910856994348,0.0010395685790396986,0.9987655123123904,1,5,0.10052910447120667,0.020125309005379677,0.0870756283402443
20,2025-03-30T03:58:43.376118,Fibrosis,0.0,0.00012994607237996233,6.497303618998116e-05,0.99980508089143,0,2,0.08100038021802902,0.012715818360447884,0.02366665191948414
20,2025-03-30T03:58:43.376118,Hernia,6.497303618998116e-05,0.0,6.497303618998116e-05,0.9998700539276201,1,0,0.01436910592019558,0.004578699823468924,0.036049362272024155
20,2025-03-30T03:58:43.376118,Infiltration,0.0,0.04294717692157755,0.3100513286985901,0.6470014943798323,896,1530,0.5212021470069885,0.31109678745269775,0.4356706738471985
20,2025-03-30T03:58:43.376118,Mass,0.0,0.0075368721980378145,0.012669742057046325,0.9797933857449158,77,109,0.2111588567495346,0.0564100407063961,0.19041520357131958
20,2025-03-30T03:58:43.376118,No Finding,0.022155805340783576,0.11727633032291598,0.2269508154116042,0.6336170489246963,2682,890,0.6961880922317505,0.34202635288238525,0.3643389344215393
20,2025-03-30T03:58:43.376118,Nodule,0.0,0.0,0.00025989214475992465,0.99974010785524,0,0,0.2612535357475281,0.06615013629198074,0.09219049662351608
20,2025-03-30T03:58:43.376118,Pleural_Thickening,0.0004548112533298681,0.005652654148528361,0.00955103631992723,0.9843414982782145,9,149,0.1537613570690155,0.030261244624853134,0.19364279508590698
20,2025-03-30T03:58:43.376118,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08367960900068283,0.031183376908302307,0.04310163855552673
20,2025-03-30T03:58:43.376118,Pneumothorax,0.0,0.0023390293028393216,0.007926710415177701,0.989734260281983,39,37,0.1740153729915619,0.02755114994943142,0.1372465044260025
21,2025-03-30T04:40:32.100775,Atelectasis,0.0,0.00279384055616919,0.02429991553505295,0.9729062439087779,80,79,0.30542194843292236,0.10756856203079224,0.21327003836631775
21,2025-03-30T04:40:32.100775,Cardiomegaly,0.0014943798323695666,0.006562276655188097,0.007212007017087909,0.9847313364953544,79,90,0.0924912765622139,0.033152658492326736,0.25531336665153503
21,2025-03-30T04:40:32.100775,Consolidation,0.0,0.0,0.0,1.0,0,0,0.17137451469898224,0.07542555034160614,0.14430078864097595
21,2025-03-30T04:40:32.100775,Edema,0.0,0.0034435709180690014,0.020141641218894158,0.9764147878630368,30,137,0.1186337023973465,0.07155521214008331,0.3333311378955841
21,2025-03-30T04:40:32.100775,Effusion,0.0012994607237996232,0.06042492365668248,0.07868234682606719,0.8595932687934508,815,668,0.28672367334365845,0.14542743563652039,0.3996029496192932
21,2025-03-30T04:40:32.100775,Emphysema,0.0,0.00019491910856994348,0.0011695146514196608,0.9986355662400104,5,4,0.09732081741094589,0.019456906244158745,0.079470194876194
21,2025-03-30T04:40:32.100775,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.07944104075431824,0.021449722349643707,0.034979041665792465
21,2025-03-30T04:40:32.100775,Hernia,6.497303618998116e-05,0.0,0.0,0.99993502696381,1,0,0.014688174240291119,0.004882404580712318,0.02156750112771988
21,2025-03-30T04:40:32.100775,Infiltration,0.0,0.029562731466441425,0.34604639074783966,0.6243908777857189,841,1437,0.5248113870620728,0.3249775767326355,0.4388798475265503
21,2025-03-30T04:40:32.100775,Mass,0.0,0.002728867519979209,0.007147033980897928,0.9901240984991229,42,44,0.18485617637634277,0.054846540093421936,0.14938345551490784
21,2025-03-30T04:40:32.100775,No Finding,0.0,0.07114547462802936,0.217269833019297,0.7115846923526736,1942,475,0.7058605551719666,0.2792259454727173,0.31456688046455383
21,2025-03-30T04:40:32.100775,Nodule,0.0,0.0,0.000844649470469755,0.9991553505295302,0,0,0.22173084318637848,0.07535793632268906,0.11087029427289963
21,2025-03-30T04:40:32.100775,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.13275298476219177,0.03700956702232361,0.06919573992490768
21,2025-03-30T04:40:32.100775,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07944966107606888,0.037067074328660965,0.05132440850138664
21,2025-03-30T04:40:32.100775,Pneumothorax,0.0,0.002404002339029303,0.007991683451367682,0.989604314209603,56,31,0.1566695272922516,0.039375707507133484,0.1585817039012909
22,2025-03-30T05:22:15.728587,Atelectasis,0.0009096225066597362,0.06906633746994997,0.11038918848677799,0.8196348515366123,592,1229,0.35282978415489197,0.15056082606315613,0.4435400068759918
22,2025-03-30T05:22:15.728587,Cardiomegaly,0.0041582743161587945,0.015398609577025534,0.019491910856994348,0.9609512052498214,152,299,0.10692770034074783,0.04394019395112991,0.43865787982940674
22,2025-03-30T05:22:15.728587,Consolidation,0.0,0.0,0.00025989214475992465,0.99974010785524,0,0,0.16275079548358917,0.045142289251089096,0.114016093313694
22,2025-03-30T05:22:15.728587,Edema,0.0,0.00038983821713988695,0.003248651809499058,0.996361509973361,7,20,0.08327440917491913,0.02642429620027542,0.14955177903175354
22,2025-03-30T05:22:15.728587,Effusion,0.003053732700929114,0.06230914170619193,0.06692222727568059,0.8677148983171984,811,641,0.2799646258354187,0.11818394809961319,0.3824647068977356
22,2025-03-30T05:22:15.728587,Emphysema,0.0005847573257098304,0.005652654148528361,0.008836332921837437,0.9849262556039243,53,98,0.09957882016897202,0.03053533285856247,0.24111779034137726
22,2025-03-30T05:22:15.728587,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.07819760590791702,0.014414823614060879,0.033285047858953476
