epoch,timestamp,class_name,high_confidence_ratio,medium_confidence_ratio,uncertain_ratio,low_confidence_ratio,true_positives,false_positives,loss_contribution,avg_confidence_correct,avg_confidence_incorrect
11,2025-04-03T17:00:50.128769,Infiltration,0.0,0.0,0.03547527775972971,0.9645247222402703,2,7,0.46359091997146606,0.15997372567653656,0.222549170255661
11,2025-04-03T17:00:50.128769,Mass,0.0,0.0,0.0,1.0,0,0,0.20726116001605988,0.08128445595502853,0.1178898811340332
11,2025-04-03T17:00:50.128769,Nodule,0.0,0.0,0.0,1.0,0,0,0.24428170919418335,0.11348126828670502,0.12656500935554504
11,2025-04-03T17:00:50.128769,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.16198360919952393,0.08844497799873352,0.1296413689851761
11,2025-04-03T17:00:50.128769,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08642911165952682,0.046018507331609726,0.062047313898801804
11,2025-04-03T17:00:50.128769,Pneumothorax,0.0,0.00025989214475992465,0.00675719576375804,0.992982912091482,11,15,0.18349689245224,0.08382786810398102,0.18954585492610931
12,2025-04-03T17:40:11.449591,Atelectasis,0.0,0.0,0.01858228835033461,0.9814177116496654,17,25,0.3255433440208435,0.12801668047904968,0.2021591067314148
12,2025-04-03T17:40:11.449591,Cardiomegaly,0.001234487687609642,0.01461893314274576,0.01955688389318433,0.9645896952764603,116,259,0.12202825397253036,0.061361756175756454,0.3911564350128174
12,2025-04-03T17:40:11.449591,Consolidation,0.0,0.0,0.0,1.0,0,0,0.18978281319141388,0.10212108492851257,0.17431248724460602
12,2025-04-03T17:40:11.449591,Edema,0.0,0.005977519329478266,0.04216750048729777,0.951854980183224,54,264,0.14664101600646973,0.09581798315048218,0.41734975576400757
12,2025-04-03T17:40:11.449591,Effusion,6.497303618998116e-05,0.023390293028393218,0.0844649470469755,0.8920797868884413,474,349,0.3114815950393677,0.15939907729625702,0.3415377736091614
12,2025-04-03T17:40:11.449591,Emphysema,0.0,6.497303618998116e-05,0.001234487687609642,0.9987005392762004,1,5,0.10515963286161423,0.03632248193025589,0.09668128192424774
12,2025-04-03T17:40:11.449591,Fibrosis,0.0,0.0,0.00012994607237996233,0.9998700539276201,0,0,0.10057500749826431,0.053823940455913544,0.08982952684164047
12,2025-04-03T17:40:11.449591,Hernia,0.015528555649405498,0.03670976544733935,0.0358651159768696,0.9118965629263855,19,1030,0.1915515512228012,0.06604262441396713,0.7387256622314453
12,2025-04-03T17:40:11.449591,Infiltration,0.0,0.0003248651809499058,0.08388018972126568,0.9157949450977845,100,91,0.47257936000823975,0.23170727491378784,0.28840306401252747
12,2025-04-03T17:40:11.449591,Mass,0.0,0.0,0.0,1.0,0,0,0.21283632516860962,0.092357337474823,0.13280968368053436
12,2025-04-03T17:40:11.449591,Nodule,0.0,0.0,0.0,1.0,0,0,0.23091311752796173,0.0867382138967514,0.09845311939716339
12,2025-04-03T17:40:11.449591,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.1395789086818695,0.05329068377614021,0.09334883093833923
12,2025-04-03T17:40:11.449591,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.0964706540107727,0.05852041393518448,0.07619886845350266
12,2025-04-03T17:40:11.449591,Pneumothorax,0.0,0.00019491910856994348,0.0018192450133194724,0.9979858358781106,6,6,0.17178748548030853,0.04650278761982918,0.12355668842792511
13,2025-04-03T18:19:17.997588,Atelectasis,0.0,0.0,0.0025989214475992464,0.9974010785524008,1,1,0.3204199969768524,0.07177809625864029,0.13198436796665192
13,2025-04-03T18:19:17.997588,Cardiomegaly,0.018062504060814763,0.05470729647196414,0.05087388733675525,0.8763563121304658,256,1223,0.22752384841442108,0.09740292280912399,0.6676955223083496
13,2025-04-03T18:19:17.997588,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16644978523254395,0.05855526030063629,0.10559790581464767
13,2025-04-03T18:19:17.997588,Edema,0.0,0.016113312975115326,0.041257877980638034,0.9426288090442466,82,420,0.14007903635501862,0.0803946703672409,0.47200027108192444
13,2025-04-03T18:19:17.997588,Effusion,0.0,0.013384445455136118,0.05737119095575336,0.9292443635891106,318,181,0.2977980673313141,0.11667603999376297,0.2796456515789032
13,2025-04-03T18:19:17.997588,Emphysema,0.0,0.0017542719771294912,0.011435254369436683,0.9868104736534338,25,74,0.11864148825407028,0.0562315434217453,0.20874139666557312
13,2025-04-03T18:19:17.997588,Fibrosis,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.09261814504861832,0.0458211787045002,0.0836428850889206
13,2025-04-03T18:19:17.997588,Hernia,0.00012994607237996233,0.00025989214475992465,0.00012994607237996233,0.9994802157104802,4,3,0.01334029994904995,0.006047101691365242,0.1097932681441307
13,2025-04-03T18:19:17.997588,Infiltration,0.0,6.497303618998116e-05,0.04333701513871743,0.9565980118250926,28,31,0.46034708619117737,0.17637351155281067,0.23712901771068573
13,2025-04-03T18:19:17.997588,Mass,0.0,0.0,0.0,1.0,0,0,0.20002393424510956,0.06408468633890152,0.10488352179527283
13,2025-04-03T18:19:17.997588,Nodule,0.0,0.0,0.0,1.0,0,0,0.23259496688842773,0.0896683856844902,0.10278411209583282
13,2025-04-03T18:19:17.997588,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.1387077271938324,0.05178079754114151,0.09604915231466293
13,2025-04-03T18:19:17.997588,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.09204059094190598,0.05318364500999451,0.0733334869146347
13,2025-04-03T18:19:17.997588,Pneumothorax,0.0,0.002468975375219284,0.01858228835033461,0.9789487362744461,53,84,0.17360970377922058,0.06461463123559952,0.21742898225784302
14,2025-04-03T18:59:35.334303,Atelectasis,0.0,0.0003248651809499058,0.012214930803716457,0.9874602040153336,21,22,0.3167850971221924,0.0947626531124115,0.1704772710800171
14,2025-04-03T18:59:35.334303,Cardiomegaly,0.01455396010655578,0.06659736209473069,0.05750113702813332,0.8613475407705802,247,1412,0.24810223281383514,0.1120423674583435,0.6547788977622986
14,2025-04-03T18:59:35.334303,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16355399787425995,0.05032868683338165,0.10479593276977539
14,2025-04-03T18:59:35.334303,Edema,0.0,0.003313624845689039,0.015593528685595479,0.9810928464687155,24,117,0.09850402176380157,0.044386547058820724,0.2892495095729828
14,2025-04-03T18:59:35.334303,Effusion,0.0,0.008316548632317589,0.04086803976349815,0.9508154116041843,221,116,0.30075928568840027,0.09961869567632675,0.24545052647590637
14,2025-04-03T18:59:35.334303,Emphysema,6.497303618998116e-05,0.005132869859008512,0.01578844779416542,0.9790137093106361,38,136,0.12995518743991852,0.06775235384702682,0.2786463499069214
14,2025-04-03T18:59:35.334303,Fibrosis,0.0,0.0,0.0022740562666493406,0.9977259437333507,1,0,0.13307565450668335,0.08940331637859344,0.13128264248371124
14,2025-04-03T18:59:35.334303,Hernia,0.0017542719771294912,0.002404002339029303,0.002988759664739133,0.9928529660191021,8,73,0.02661011554300785,0.011327470652759075,0.5739243626594543
14,2025-04-03T18:59:35.334303,Infiltration,0.0,0.0,0.024494834643622898,0.9755051653563771,20,19,0.47511646151542664,0.12860211730003357,0.18953803181648254
14,2025-04-03T18:59:35.334303,Mass,0.0,0.0,0.0,1.0,0,0,0.2019859403371811,0.047539979219436646,0.07452711462974548
14,2025-04-03T18:59:35.334303,Nodule,0.0,0.0,0.0,1.0,0,0,0.23458178341388702,0.08947904407978058,0.10056742280721664
14,2025-04-03T18:59:35.334303,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.14418084919452667,0.06172628700733185,0.10197044163942337
14,2025-04-03T18:59:35.334303,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07664991170167923,0.0322430394589901,0.048108529299497604
14,2025-04-03T18:59:35.334303,Pneumothorax,0.0,0.0057826002209083235,0.022155805340783576,0.9720615944383081,90,129,0.17645184695720673,0.07013962417840958,0.24271740019321442
15,2025-04-03T19:39:16.760896,Atelectasis,0.0,6.497303618998116e-05,0.01643817815606523,0.9834968488077448,16,18,0.31754809617996216,0.11159372329711914,0.19199946522712708
15,2025-04-03T19:39:16.760896,Cardiomegaly,0.0011045416152296796,0.014683906178935741,0.022155805340783576,0.962055746865051,122,267,0.11393429338932037,0.055685389786958694,0.40515708923339844
15,2025-04-03T19:39:16.760896,Consolidation,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.18854385614395142,0.1006336659193039,0.1879822015762329
15,2025-04-03T19:39:16.760896,Edema,0.0,0.0058475732570983045,0.03027743486453122,0.9638749918783704,57,206,0.11963782459497452,0.0714302733540535,0.3898960053920746
15,2025-04-03T19:39:16.760896,Effusion,0.0007796764342797739,0.036774738483529336,0.08673900331362484,0.8757065817685661,624,467,0.30682116746902466,0.15055009722709656,0.35240569710731506
15,2025-04-03T19:39:16.760896,Emphysema,0.0,0.00337859788187902,0.010980443116106816,0.9856409590020142,24,92,0.13552020490169525,0.07762425392866135,0.2496066391468048
15,2025-04-03T19:39:16.760896,Fibrosis,0.0,0.0013644337599896044,0.01910207263985446,0.979533493600156,4,93,0.14269277453422546,0.09541823714971542,0.28254735469818115
15,2025-04-03T19:39:16.760896,Hernia,0.0059125462932882854,0.01065557793515691,0.01065557793515691,0.9727762978363979,13,308,0.0781371220946312,0.035113003104925156,0.7221222519874573
15,2025-04-03T19:39:16.760896,Infiltration,0.0,0.001624325904749529,0.06113962705477227,0.9372360470404782,90,111,0.4634094536304474,0.19236616790294647,0.260357528924942
15,2025-04-03T19:39:16.760896,Mass,0.0,6.497303618998116e-05,0.0075368721980378145,0.9923981547657722,7,14,0.23078608512878418,0.12635493278503418,0.20213574171066284
15,2025-04-03T19:39:16.760896,Nodule,0.0,0.0,0.0,1.0,0,0,0.23977331817150116,0.10527744889259338,0.12117384374141693
15,2025-04-03T19:39:16.760896,Pleural_Thickening,0.0,0.0,0.0013644337599896044,0.9986355662400104,0,1,0.16036351025104523,0.08762327581644058,0.15239563584327698
15,2025-04-03T19:39:16.760896,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08279696851968765,0.0408012680709362,0.05542299151420593
15,2025-04-03T19:39:16.760896,Pneumothorax,0.0,0.0026638944837892274,0.013644337599896044,0.9836917679163147,58,48,0.17673932015895844,0.07297385483980179,0.19680073857307434
16,2025-04-03T20:19:36.722930,Atelectasis,0.0,0.000844649470469755,0.012864661165616268,0.986290689363914,28,37,0.32248035073280334,0.09333278983831406,0.1647270768880844
16,2025-04-03T20:19:36.722930,Cardiomegaly,0.002144110194269378,0.013189526346566175,0.015203690468455591,0.9694626729907089,107,214,0.10671965777873993,0.04463057592511177,0.3729189336299896
16,2025-04-03T20:19:36.722930,Consolidation,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.1768079698085785,0.08016569167375565,0.14788715541362762
16,2025-04-03T20:19:36.722930,Edema,0.0,0.0020791371580793972,0.016633097264635178,0.9812877655772855,32,103,0.10359525680541992,0.05341710150241852,0.2802225947380066
16,2025-04-03T20:19:36.722930,Effusion,0.00025989214475992465,0.018907153531284516,0.05555194594243389,0.9252810083815217,380,223,0.30470144748687744,0.12437740713357925,0.2798755466938019
16,2025-04-03T20:19:36.722930,Emphysema,0.0006497303618998116,0.0076668182704177764,0.017802611916054836,0.9738808394516276,38,185,0.14085716009140015,0.07343404740095139,0.319957971572876
16,2025-04-03T20:19:36.722930,Fibrosis,0.0,0.009031252030407382,0.08511467740887532,0.9058540705607173,28,565,0.21965816617012024,0.14734198153018951,0.471602201461792
16,2025-04-03T20:19:36.722930,Hernia,0.0012994607237996232,0.002728867519979209,0.004872977714248587,0.9910986940419726,10,85,0.032019343227148056,0.018079394474625587,0.5595515966415405
16,2025-04-03T20:19:36.722930,Infiltration,0.0,0.0003248651809499058,0.034565655253069975,0.9651094795659801,29,41,0.4622824490070343,0.17253009974956512,0.22956906259059906
16,2025-04-03T20:19:36.722930,Mass,0.0,0.00012994607237996233,0.0020791371580793972,0.9977909167695407,3,6,0.2150244265794754,0.09839088469743729,0.15402914583683014
16,2025-04-03T20:19:36.722930,Nodule,0.0,0.0,0.0,1.0,0,0,0.24126803874969482,0.10568482428789139,0.12019099295139313
16,2025-04-03T20:19:36.722930,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.16796152293682098,0.0950581505894661,0.13785648345947266
16,2025-04-03T20:19:36.722930,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08299292623996735,0.041114408522844315,0.057787902653217316
16,2025-04-03T20:19:36.722930,Pneumothorax,0.0,0.0011695146514196608,0.017022935481775064,0.9818075498668053,39,44,0.19226384162902832,0.09483988583087921,0.2201056331396103
17,2025-04-03T21:00:32.756134,Atelectasis,0.0,0.0,0.0031836787733090766,0.996816321226691,1,4,0.3205214738845825,0.07561300694942474,0.13788118958473206
17,2025-04-03T21:00:32.756134,Cardiomegaly,0.005522708076148399,0.02696381001884218,0.028977974140731597,0.9385355077642779,167,521,0.1429368406534195,0.0700455904006958,0.5357635617256165
17,2025-04-03T21:00:32.756134,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16905584931373596,0.06841134279966354,0.13379697501659393
17,2025-04-03T21:00:32.756134,Edema,0.0,0.007212007017087909,0.035540250795919694,0.9572477421869924,59,251,0.12023255228996277,0.06971926242113113,0.40948018431663513
17,2025-04-03T21:00:32.756134,Effusion,0.0,0.019037099603664478,0.06607757780521084,0.9148853225911247,426,241,0.2926492989063263,0.11825389415025711,0.295047402381897
17,2025-04-03T21:00:32.756134,Emphysema,0.00025989214475992465,0.007147033980897928,0.014683906178935741,0.9779091676954064,44,160,0.12992462515830994,0.0686114951968193,0.3080316185951233
17,2025-04-03T21:00:32.756134,Fibrosis,0.0,0.0007796764342797739,0.01234487687609642,0.9868754466896238,2,52,0.11793164163827896,0.06985446810722351,0.20347268879413605
17,2025-04-03T21:00:32.756134,Hernia,0.0038334091352088882,0.007147033980897928,0.0076018452342277954,0.9814177116496654,14,206,0.054217685014009476,0.02234840579330921,0.7040339708328247
17,2025-04-03T21:00:32.756134,Infiltration,6.497303618998116e-05,0.001234487687609642,0.08303554025079592,0.9156649990254044,117,126,0.46421298384666443,0.18302342295646667,0.2595881521701813
17,2025-04-03T21:00:32.756134,Mass,0.0,0.00012994607237996233,0.0009745955428497174,0.9988954583847703,2,2,0.19859839975833893,0.0584951713681221,0.10638941824436188
17,2025-04-03T21:00:32.756134,Nodule,0.0,0.0,0.0,1.0,0,0,0.22767414152622223,0.07587096840143204,0.08844345062971115
17,2025-04-03T21:00:32.756134,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.13970239460468292,0.05594358220696449,0.1001511663198471
17,2025-04-03T21:00:32.756134,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08441345393657684,0.04381120204925537,0.06774532794952393
17,2025-04-03T21:00:32.756134,Pneumothorax,0.0,0.00558768111233838,0.0224156974855435,0.9719966214021181,99,110,0.17591415345668793,0.07746919244527817,0.24329300224781036
18,2025-04-03T21:42:01.805396,Atelectasis,0.0,0.00558768111233838,0.04151777012539796,0.9528945487622636,109,175,0.32250314950942993,0.12642531096935272,0.23915214836597443
18,2025-04-03T21:42:01.805396,Cardiomegaly,0.002988759664739133,0.020466506399844063,0.024884672860762784,0.9516600610746541,134,378,0.12453925609588623,0.05668773874640465,0.4694385826587677
18,2025-04-03T21:42:01.805396,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1656402200460434,0.057054586708545685,0.12358476221561432
18,2025-04-03T21:42:01.805396,Edema,0.0,0.005717627184718342,0.016568124228445197,0.9777142485868364,40,150,0.09886156022548676,0.0461747981607914,0.33050546050071716
18,2025-04-03T21:42:01.805396,Effusion,6.497303618998116e-05,0.016048339938925345,0.04528620622441687,0.9386004808004678,335,173,0.30005961656570435,0.10125739872455597,0.25330331921577454
18,2025-04-03T21:42:01.805396,Emphysema,0.010200766681827041,0.10161782860113053,0.13325969722565134,0.7549217074913911,197,2380,0.3975161612033844,0.1996566355228424,0.6449315547943115
18,2025-04-03T21:42:01.805396,Fibrosis,0.0,6.497303618998116e-05,6.497303618998116e-05,0.9998700539276201,0,1,0.08263766020536423,0.02424795925617218,0.04561039060354233
18,2025-04-03T21:42:01.805396,Hernia,0.0007796764342797739,0.0011695146514196608,0.0014943798323695666,0.996556429081931,10,32,0.018718594685196877,0.009907062165439129,0.4454604983329773
18,2025-04-03T21:42:01.805396,Infiltration,0.0,0.0,0.020531479436034047,0.9794685205639659,24,19,0.4707809388637543,0.1336195319890976,0.19053024053573608
18,2025-04-03T21:42:01.805396,Mass,0.0,0.0004548112533298681,0.003313624845689039,0.9962315639009811,5,10,0.2081986963748932,0.07574852555990219,0.1290806233882904
18,2025-04-03T21:42:01.805396,Nodule,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.233826145529747,0.0856066644191742,0.09522801637649536
18,2025-04-03T21:42:01.805396,Pleural_Thickening,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.1395794302225113,0.05292690917849541,0.0899304524064064
18,2025-04-03T21:42:01.805396,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08027055114507675,0.03651535511016846,0.05504964292049408
18,2025-04-03T21:42:01.805396,Pneumothorax,0.00038983821713988695,0.052563186277694754,0.11155870313819764,0.8354882723669677,327,1212,0.2969685196876526,0.1731075495481491,0.5170190930366516
19,2025-04-03T22:23:30.947745,Atelectasis,0.0,0.004093301279968813,0.04112793190825807,0.9547787668117731,108,142,0.31321096420288086,0.11934887617826462,0.23680835962295532
19,2025-04-03T22:23:30.947745,Cardiomegaly,0.002858813592359171,0.013644337599896044,0.01754271977129491,0.9659541290364498,121,253,0.10517314821481705,0.04294028505682945,0.40515390038490295
19,2025-04-03T22:23:30.947745,Consolidation,0.0,0.0,0.0004548112533298681,0.9995451887466701,0,0,0.1707635372877121,0.07326877117156982,0.15633857250213623
19,2025-04-03T22:23:30.947745,Edema,0.0006497303618998116,0.012864661165616268,0.022090832304593595,0.9643947761678904,76,264,0.11104000359773636,0.053982093930244446,0.41824012994766235
19,2025-04-03T22:23:30.947745,Effusion,0.0006497303618998116,0.0403482554739783,0.07419920732895849,0.8848028068351634,635,480,0.2904759347438812,0.12606209516525269,0.34271878004074097
19,2025-04-03T22:23:30.947745,Emphysema,0.002014164121889416,0.015593528685595479,0.022870508738873366,0.9595217984536417,84,331,0.14912660419940948,0.08004995435476303,0.4371384084224701
19,2025-04-03T22:23:30.947745,Fibrosis,0.0,0.0012994607237996232,0.004028328243778832,0.9946722110324215,2,31,0.08912070095539093,0.037848565727472305,0.1479700207710266
19,2025-04-03T22:23:30.947745,Hernia,0.0009745955428497174,0.0007147033980897927,0.0009745955428497174,0.9973361055162108,10,22,0.019092559814453125,0.010333584621548653,0.40656596422195435
19,2025-04-03T22:23:30.947745,Infiltration,0.0,0.002014164121889416,0.036774738483529336,0.9612110973945812,99,103,0.4683442711830139,0.14410437643527985,0.20957939326763153
19,2025-04-03T22:23:30.947745,Mass,0.0,0.0018192450133194724,0.012799688129426287,0.9853810668572542,44,50,0.20228798687458038,0.08454620838165283,0.1801530122756958
19,2025-04-03T22:23:30.947745,Nodule,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.23529766499996185,0.09878533333539963,0.11716143041849136
19,2025-04-03T22:23:30.947745,Pleural_Thickening,0.0,0.0,0.00168929894093951,0.9983107010590605,0,3,0.13925473392009735,0.05644140765070915,0.1159796416759491
19,2025-04-03T22:23:30.947745,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08723504841327667,0.04648838937282562,0.06940468400716782
19,2025-04-03T22:23:30.947745,Pneumothorax,0.00038983821713988695,0.013644337599896044,0.02300045481125333,0.9629653693717107,153,217,0.1753413826227188,0.07897396385669708,0.3024956285953522
20,2025-04-03T23:05:59.711581,Atelectasis,0.0,0.005392762003768436,0.04054317458254824,0.9540640634136833,118,163,0.3149193525314331,0.11352813988924026,0.2325430065393448
20,2025-04-03T23:05:59.711581,Cardiomegaly,0.008186602559937625,0.029367812357871483,0.029562731466441425,0.9328828536157495,188,588,0.14498838782310486,0.06587723642587662,0.5673847794532776
20,2025-04-03T23:05:59.711581,Consolidation,0.0,0.0,0.0,1.0,0,0,0.17392109334468842,0.07391523569822311,0.13407473266124725
20,2025-04-03T23:05:59.711581,Edema,0.002404002339029303,0.03333116756546033,0.03891884867779871,0.9253459814177116,138,660,0.15428881347179413,0.0764409750699997,0.574991762638092
20,2025-04-03T23:05:59.711581,Effusion,0.0025989214475992464,0.049704372685335584,0.08719381456695471,0.8605028913001105,735,626,0.3049616813659668,0.15862061083316803,0.3874049484729767
20,2025-04-03T23:05:59.711581,Emphysema,6.497303618998116e-05,0.0014294067961795854,0.0034435709180690014,0.9950620492495614,17,27,0.09954679757356644,0.03033430501818657,0.1302536427974701
20,2025-04-03T23:05:59.711581,Fibrosis,0.0009745955428497174,0.018257423169384706,0.0369046845559093,0.9438632967318563,36,488,0.1609714925289154,0.08750743418931961,0.49904945492744446
20,2025-04-03T23:05:59.711581,Hernia,0.0004548112533298681,0.0004548112533298681,0.00019491910856994348,0.9988954583847703,8,7,0.012278145179152489,0.004629222676157951,0.19974860548973083
20,2025-04-03T23:05:59.711581,Infiltration,0.0,0.003963355207588851,0.0717302319537392,0.924306412838672,173,188,0.46206966042518616,0.19649995863437653,0.2665732204914093
20,2025-04-03T23:05:59.711581,Mass,0.0,0.0009096225066597362,0.003313624845689039,0.9957767526476512,20,16,0.19570223987102509,0.04940659552812576,0.110267274081707
20,2025-04-03T23:05:59.711581,Nodule,0.0,6.497303618998116e-05,0.000844649470469755,0.9990903774933403,1,4,0.2372543066740036,0.09824315458536148,0.12054283916950226
20,2025-04-03T23:05:59.711581,Pleural_Thickening,0.0,6.497303618998116e-05,0.001234487687609642,0.9987005392762004,0,3,0.139667809009552,0.05333022400736809,0.10927137732505798
20,2025-04-03T23:05:59.711581,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.09752161055803299,0.05900813266634941,0.0840252935886383
20,2025-04-03T23:05:59.711581,Pneumothorax,6.497303618998116e-05,0.004613085569488662,0.012994607237996232,0.9823273341563251,69,73,0.16511425375938416,0.05761432275176048,0.20580050349235535
21,2025-04-03T23:49:09.659291,Atelectasis,0.0,0.0012994607237996232,0.01851731531414463,0.9801832239620557,40,45,0.3163652718067169,0.09471134841442108,0.17951083183288574
21,2025-04-03T23:49:09.659291,Cardiomegaly,0.005977519329478266,0.018192450133194725,0.02066142550841401,0.955168605028913,150,379,0.11734571307897568,0.04854068160057068,0.4843193292617798
21,2025-04-03T23:49:09.659291,Consolidation,0.0,0.0,0.005392762003768436,0.9946072379962315,0,0,0.17936691641807556,0.08518226444721222,0.17405743896961212
21,2025-04-03T23:49:09.659291,Edema,0.00025989214475992465,0.015463582613215515,0.026119160548372426,0.9581573646936521,75,328,0.11810455471277237,0.05860673636198044,0.45326173305511475
21,2025-04-03T23:49:09.659291,Effusion,0.00025989214475992465,0.017607692807484893,0.04782015463582613,0.934312260411929,361,186,0.29204773902893066,0.10010459274053574,0.2635648250579834
21,2025-04-03T23:49:09.659291,Emphysema,0.0014943798323695666,0.012149957767526476,0.018387369241764668,0.9679682931583393,70,256,0.14011871814727783,0.07432028651237488,0.39366161823272705
21,2025-04-03T23:49:09.659291,Fibrosis,0.0006497303618998116,0.013254499382756156,0.02416996946267299,0.9619258007926711,26,332,0.14046978950500488,0.07751478999853134,0.45101115107536316
21,2025-04-03T23:49:09.659291,Hernia,0.002209083230459359,0.0035085439542589824,0.0044831394971087,0.989799233318173,15,104,0.03634272515773773,0.01833110861480236,0.6241974830627441
21,2025-04-03T23:49:09.659291,Infiltration,6.497303618998116e-05,0.006952114872327984,0.06763693067377038,0.9253459814177116,193,226,0.46788227558135986,0.17741161584854126,0.25225111842155457
21,2025-04-03T23:49:09.659291,Mass,0.00038983821713988695,0.009096225066597362,0.027223702163602106,0.9632902345526606,99,185,0.22662153840065002,0.11431440711021423,0.2643301486968994
21,2025-04-03T23:49:09.659291,Nodule,0.0,0.0,0.00168929894093951,0.9983107010590605,0,2,0.25482290983200073,0.1292201429605484,0.15567174553871155
21,2025-04-03T23:49:09.659291,Pleural_Thickening,0.0,6.497303618998116e-05,0.0041582743161587945,0.9957767526476512,5,9,0.14449964463710785,0.06682762503623962,0.14042171835899353
21,2025-04-03T23:49:09.659291,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08453189581632614,0.04272017627954483,0.06201368570327759
21,2025-04-03T23:49:09.659291,Pneumothorax,0.0005847573257098304,0.020531479436034047,0.03365603274641024,0.9452277304918458,207,336,0.18307147920131683,0.08277961611747742,0.35355904698371887
22,2025-04-04T00:31:44.404821,Atelectasis,0.0,0.0015593528685595478,0.03573516990448964,0.9627054772269508,83,87,0.31691673398017883,0.12810252606868744,0.22786375880241394
22,2025-04-04T00:31:44.404821,Cardiomegaly,0.003963355207588851,0.018127477097004744,0.022285751413163538,0.9556234162822429,144,348,0.11804349720478058,0.055922333151102066,0.46656471490859985
22,2025-04-04T00:31:44.404821,Consolidation,0.0,0.0,0.010590604898966929,0.9894093951010331,0,4,0.1867959201335907,0.09768112003803253,0.19896820187568665
22,2025-04-04T00:31:44.404821,Edema,0.0005197842895198493,0.016568124228445197,0.02423494249886297,0.958677148983172,91,320,0.11548399925231934,0.05727089196443558,0.4549551010131836
22,2025-04-04T00:31:44.404821,Effusion,0.004808004678058606,0.0493145344681957,0.08959781690598402,0.8562796439477617,770,664,0.3062412738800049,0.15680931508541107,0.393470823764801
22,2025-04-04T00:31:44.404821,Emphysema,0.0005847573257098304,0.004613085569488662,0.008576440777077513,0.986225716327724,31,90,0.11043231934309006,0.04337892308831215,0.2413759082555771
22,2025-04-04T00:31:44.404821,Fibrosis,0.00025989214475992465,0.006367357546618153,0.015333636540835553,0.9780391137677864,14,172,0.11775597929954529,0.05994248390197754,0.33076974749565125
22,2025-04-04T00:31:44.404821,Hernia,0.000844649470469755,0.000844649470469755,0.000844649470469755,0.9974660515885907,8,25,0.017874088138341904,0.008643943816423416,0.41407614946365356
22,2025-04-04T00:31:44.404821,Infiltration,0.0,0.005132869859008512,0.06295887206809174,0.9319082580728998,170,202,0.46411511301994324,0.16895133256912231,0.2466573715209961
22,2025-04-04T00:31:44.404821,Mass,0.00012994607237996233,0.003053732700929114,0.0089662789942174,0.9878500422324735,49,47,0.19724957644939423,0.07344912737607956,0.16509288549423218
22,2025-04-04T00:31:44.404821,Nodule,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.23106351494789124,0.08277058601379395,0.0983733981847763
22,2025-04-04T00:31:44.404821,Pleural_Thickening,0.0,0.0,0.001234487687609642,0.9987655123123904,0,3,0.14574800431728363,0.06217104569077492,0.11441875994205475
22,2025-04-04T00:31:44.404821,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08321361243724823,0.04134887829422951,0.06305278837680817
22,2025-04-04T00:31:44.404821,Pneumothorax,0.0,0.0012994607237996232,0.006432330582808134,0.9922682086933923,30,24,0.16528506577014923,0.0432584322988987,0.14522752165794373
23,2025-04-04T01:16:08.844717,Atelectasis,0.0,0.000844649470469755,0.015593528685595479,0.9835618218439348,40,39,0.3155697286128998,0.08577906340360641,0.16955555975437164
23,2025-04-04T01:16:08.844717,Cardiomegaly,0.005652654148528361,0.019881749074134234,0.02059645247222403,0.9538691443051134,149,394,0.11781103909015656,0.047044992446899414,0.48206067085266113
23,2025-04-04T01:16:08.844717,Consolidation,0.0,0.0,0.002209083230459359,0.9977909167695407,0,0,0.1719176024198532,0.0741083025932312,0.15599888563156128
23,2025-04-04T01:16:08.844717,Edema,0.0014294067961795854,0.01669807030082516,0.02300045481125333,0.958872068091742,88,334,0.115607351064682,0.049817878752946854,0.4572451412677765
